timestamp,event_type,packet_id,src,dst,size,flags
1767450152.6771429,RECEIVED,d9fb0b30-4b97-4745-afc8-3b1a97208d68,?,?,1263,
1767450152.7637243,RECEIVED,795a9457-7fda-42df-9b2c-41a69c9c3bf4,?,?,1259,
1767450152.9081664,RECEIVED,4c17f8a9-674d-4e07-af77-3c5255ef4b48,?,?,867,
1767450153.0652168,SENT,4c17f8a9-674d-4e07-af77-3c5255ef4b48,?,?,579,
1767450153.0750256,SENT,795a9457-7fda-42df-9b2c-41a69c9c3bf4,?,?,871,
1767450153.181961,RECEIVED,a7c82774-dfa0-4e36-9b48-3cccf5676ac3,?,?,1259,
1767450153.3643854,RECEIVED,a0ccaff5-b8cb-4c0c-936e-ad6bf1a08f23,?,?,1259,
1767450153.4088912,RECEIVED,735935a0-feb8-4911-9c87-0484dccde2c8,?,?,1257,
1767450153.482452,SENT,735935a0-feb8-4911-9c87-0484dccde2c8,?,?,868,
1767450153.5466638,RECEIVED,2490ab85-f3c1-4dd4-ab8a-c5546f8485ae,?,?,1248,
1767450153.6636813,SENT,2490ab85-f3c1-4dd4-ab8a-c5546f8485ae,?,?,863,
1767450153.666965,RECEIVED,a05c5c07-cf82-47d0-b701-2b61d334595b,?,?,1260,
1767450153.7066238,RECEIVED,4d9ff03e-0710-499a-ab4a-cca4eb374cdf,?,?,1256,
1767450153.766946,SENT,a05c5c07-cf82-47d0-b701-2b61d334595b,?,?,871,
1767450153.7847478,RECEIVED,46636344-2f4b-4067-bd55-bf70a2622b29,?,?,1251,
1767450153.837303,RECEIVED,59568e8d-7cce-4624-b013-511b869a819d,?,?,1264,
1767450153.8639534,SENT,a7c82774-dfa0-4e36-9b48-3cccf5676ac3,?,?,871,
1767450153.9731798,RECEIVED,f75ee3cd-4e0a-47cd-8df7-96b938e6f144,?,?,1264,
1767450154.0265136,SENT,4d9ff03e-0710-499a-ab4a-cca4eb374cdf,?,?,868,
1767450154.0401154,RECEIVED,0b791c96-ae02-4b11-99b5-d6b47fce4c62,?,?,1256,
1767450154.0618086,RECEIVED,04ce6de2-245d-487b-8ad6-09d9e4e36d7e,?,?,1259,
1767450154.0668914,SENT,f75ee3cd-4e0a-47cd-8df7-96b938e6f144,?,?,875,
1767450154.1761687,SENT,59568e8d-7cce-4624-b013-511b869a819d,?,?,875,
1767450154.2051919,SENT,0b791c96-ae02-4b11-99b5-d6b47fce4c62,?,?,868,
1767450154.2100825,RECEIVED,0924c43e-27d9-46d8-822d-29094e80b554,?,?,1264,
1767450154.2136436,RECEIVED,f7b7089e-c213-463f-a89c-b3c66ba61ea6,?,?,1250,
1767450154.2327445,RECEIVED,4e172435-335f-4917-8db6-d6cd9a9dd175,?,?,1253,
1767450154.2408204,RECEIVED,08f89d74-0f9f-4723-912c-61c159533cf9,?,?,1259,
1767450154.3084073,SENT,4e172435-335f-4917-8db6-d6cd9a9dd175,?,?,867,
1767450154.352738,SENT,04ce6de2-245d-487b-8ad6-09d9e4e36d7e,?,?,871,
1767450154.3618007,SENT,0924c43e-27d9-46d8-822d-29094e80b554,?,?,875,
1767450154.3639662,RECEIVED,36546e73-96e2-4e6d-8205-3e6dc9b43bde,?,?,1251,
