timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769389484.6371536,RECEIVED,5b970215-b5a0-4674-8414-297982e85eff,642fdadc-bd70-422d-8549-1eb62c352010,c3,DROP,2015,c3,?,
1769389484.6929917,RECEIVED,8c70a561-725a-41a2-b00d-9bc0218758a3,38e341fb-3f6d-424e-9cbc-b6de2032afc9,c3,c5,3399,c3,?,
1769389484.8115578,RECEIVED,08ca3b49-a8d3-4c3f-be55-97d9869d9ce8,8f84ec56-5e98-4543-a09f-ba9db0829dd0,c3,DROP,2015,c3,?,
1769389484.88827,RECEIVED,8716263d-f047-4326-9d8d-fe7d63a6f048,563da40f-e9ce-44cd-b2bf-c5b7bf4ab5e8,c3,DROP,2016,c3,?,
1769389485.021596,RECEIVED,f54c10e1-c359-4041-89ed-469a99d41de1,29ea5d2d-8d6f-4bbe-bfe2-8b7be1133efa,c3,DROP,2027,c3,?,
1769389485.0648081,SENT,8716263d-f047-4326-9d8d-fe7d63a6f048,563da40f-e9ce-44cd-b2bf-c5b7bf4ab5e8,c3,DROP,1440,?,e1,
1769389485.0649564,FORWARDED,8716263d-f047-4326-9d8d-fe7d63a6f048,563da40f-e9ce-44cd-b2bf-c5b7bf4ab5e8,c3,DROP,1440,?,e1,
1769389485.0679314,RECEIVED,0b9a76b6-8915-4cb4-937c-e05a97fdce41,e69d0667-c74e-4c5a-9256-2101c3bf53e8,c3,DROP,2016,c3,?,
1769389485.1414576,RECEIVED,3c17dd15-398b-4741-b299-c4461474104a,8ea81a74-f18a-485c-85a9-fc9f8dc663a6,c3,DROP,2036,c3,?,
1769389485.170473,SENT,0b9a76b6-8915-4cb4-937c-e05a97fdce41,e69d0667-c74e-4c5a-9256-2101c3bf53e8,c3,DROP,1439,?,e2,
1769389485.1707287,FORWARDED,0b9a76b6-8915-4cb4-937c-e05a97fdce41,e69d0667-c74e-4c5a-9256-2101c3bf53e8,c3,DROP,1439,?,e2,
1769389485.1929302,RECEIVED,c65c87de-6b14-4816-b676-625c55684f94,274df62f-4118-4a98-86ab-fe074988be11,c3,DROP,2011,c3,?,
1769389485.2255769,RECEIVED,9ff1595b-fbc2-471c-be97-e550a0e8d38c,1cb3b981-7018-4da5-b561-805f4470f7bf,c3,DROP,2046,c3,?,
1769389485.2828832,SENT,9ff1595b-fbc2-471c-be97-e550a0e8d38c,1cb3b981-7018-4da5-b561-805f4470f7bf,c3,DROP,1460,?,e11,
1769389485.2830014,FORWARDED,9ff1595b-fbc2-471c-be97-e550a0e8d38c,1cb3b981-7018-4da5-b561-805f4470f7bf,c3,DROP,1460,?,e11,
1769389485.3706899,RECEIVED,8901b996-cadf-4c5d-9cf3-ec4ce5430fc2,179779f5-0541-4e23-a124-0d2974b3b6b5,c3,DROP,2021,c3,?,
1769389485.38686,RECEIVED,616680c8-728f-40bb-b67c-cf610e2be6bc,094eb74d-f8c1-4faa-8023-85b8b447e4b6,c3,DROP,2028,c3,?,
1769389485.392085,SENT,8901b996-cadf-4c5d-9cf3-ec4ce5430fc2,179779f5-0541-4e23-a124-0d2974b3b6b5,c3,DROP,1441,?,e9,
1769389485.3922038,FORWARDED,8901b996-cadf-4c5d-9cf3-ec4ce5430fc2,179779f5-0541-4e23-a124-0d2974b3b6b5,c3,DROP,1441,?,e9,
