timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398167.2373505,SENT,c790767f-8fc5-4226-b46a-75998ef90aac,c1,DROP,1840,?,?,
1768398167.237536,CREATED,875e3dd1-ab48-4481-bed1-10980e06c8ce,c1,DROP,27,?,?,
1768398167.5367002,SENT,5a239db3-dd66-4c8c-bb4b-14f972ab0c88,c1,c5,2547,?,?,
1768398167.536911,CREATED,4b7b788b-131e-4554-a6e3-9bff4195746b,c1,c5,29,?,?,
1768398167.940917,SENT,fbc12ed9-be38-43b3-86c9-8f0fce5f930d,c1,c5,2552,?,?,
1768398167.941157,CREATED,2d1a9ad3-354f-45af-98d5-822b6de42192,c1,c5,29,?,?,
1768398168.1328492,SENT,715e4795-59e9-4fce-afbd-63f4088e2058,c1,c2,2551,?,?,
1768398168.13308,CREATED,a17c4aa1-b8af-4fec-a1d3-fac4c6b30530,c1,c2,29,?,?,
1768398168.139994,SENT,848e9f4e-a06e-4ca2-812c-1462286a7c7a,c1,DROP,1839,?,?,
1768398168.140221,CREATED,b5b427d1-3d97-4c34-bb14-faaf5ae3fbd8,c1,DROP,27,?,?,
1768398168.2418664,SENT,22f8f9c1-7efe-4cb7-aa61-e50e228658ba,c1,DROP,1823,?,?,
1768398168.2421896,CREATED,3c1996d4-9725-4660-a98e-d2b1a09b1de7,c1,DROP,27,?,?,
1768398168.5387647,SENT,aa4a4474-9c2f-4ceb-8af2-770f17e07b86,c1,c3,2548,?,?,
1768398168.5389693,CREATED,34f601d3-3a12-41bf-adc2-ee67249175c2,c1,c3,29,?,?,
1768398168.73244,SENT,c9a76eb6-c3b3-4219-b571-42dc0655e1be,c1,c3,2543,?,?,
1768398168.7326334,CREATED,c6f2a588-190d-493c-9f8b-a2bc90c1b119,c1,c3,29,?,?,
1768398169.1319559,SENT,60b729c3-b441-4377-831a-d7eac9b6157d,c1,c3,2559,?,?,
1768398169.1322,CREATED,5b8dca82-aa2c-49da-b9d4-e4ecbe85860a,c1,c3,30,?,?,
1768398169.3335602,SENT,c7fc35eb-5ea6-4e89-bd24-ad5cf9186dbf,c1,c2,2555,?,?,
1768398169.3337662,CREATED,6e587bfa-efd1-4c80-acc2-af2ad06e873d,c1,c2,30,?,?,
1768398169.3566272,SENT,da83af7b-33f5-4938-83bb-971582f7c4c7,c1,DROP,1844,?,?,
1768398169.3568807,CREATED,9fe7269b-fac5-413e-bef7-04fbbe43daf8,c1,DROP,26,?,?,
1768398169.5352657,SENT,9ae63d7e-7a3c-4cdb-b0c6-056a1bd4a06c,c1,c2,2568,?,?,
1768398169.535473,CREATED,642cb0f8-a7fa-4f1f-9c98-3e33b5fea5b5,c1,c2,30,?,?,
1768398169.7366447,SENT,5b026823-9339-4f23-bd72-9ba1fc12b514,c1,c5,2544,?,?,
1768398169.73685,CREATED,31918d32-3cfa-486d-bbc2-2d81128366ef,c1,c5,30,?,?,
1768398169.910561,SENT,e5ff0529-6b8b-45e0-a297-03b055691d41,c1,DROP,1821,?,?,
1768398169.9107707,CREATED,93a4421d-4f6d-4e83-bb2d-b71644d86910,c1,DROP,26,?,?,
1768398169.9379044,SENT,8537373c-2fba-4763-82c4-93bf068abca6,c1,c2,2560,?,?,
1768398169.938152,CREATED,2e1f8c96-52ad-4f2c-8c0d-955379874b0d,c1,c2,30,?,?,
1768398170.1493344,SENT,ab5e8095-b66b-4c03-863f-877dcadf86b2,c1,DROP,1819,?,?,
1768398170.1495423,CREATED,a33e909b-c7b9-45e9-a6ac-7f2239ca4d37,c1,DROP,27,?,?,
1768398170.331387,SENT,e693ff8e-b662-4fc7-bd4b-f432fea29029,c1,c5,2566,?,?,
