timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769744551.0505521,RECEIVED,55842ceb-867a-4529-b08e-b677ac888a27,6bdba6da-6405-49c0-87ae-57e062a24410,c3,DROP,1009,e4,?,
1769744551.0748026,SENT,55842ceb-867a-4529-b08e-b677ac888a27,6bdba6da-6405-49c0-87ae-57e062a24410,c3,DROP,683,?,x7,
1769744551.0749307,FORWARDED,55842ceb-867a-4529-b08e-b677ac888a27,6bdba6da-6405-49c0-87ae-57e062a24410,c3,DROP,683,?,x7,
1769744551.6263053,RECEIVED,b20304ab-a142-4152-9dcf-142f760ed8c2,ac696912-c040-4aa4-be2a-2fa5ce2bc73b,c3,DROP,1019,e11,?,
1769744551.7291493,RECEIVED,e537c336-0ba2-44c9-9553-c501534e757b,05445d94-9c44-4c18-ad43-8eb62a796e4c,c3,DROP,1016,e12,?,
1769744551.808534,RECEIVED,0f252708-7c75-4d68-b424-4685fa56d050,84ae2a96-2a24-4367-984a-f6c8ab0fa52b,c1,DROP,1008,e3,?,
1769744551.8797293,RECEIVED,c0ab7df7-b816-4157-8b06-3a9bb63d5d45,ac1ef7d8-6a53-4bf1-a7f4-6ff1c8ed4afa,c5,DROP,1015,e2,?,
1769744551.9483607,RECEIVED,a37f39e1-8c48-4e72-976b-882b90b904fd,76b6c309-5050-41aa-9c51-987a233d0b6a,c5,c1,1769,e4,?,
1769744551.9497278,RECEIVED,79f564e3-ecee-4d46-b8b9-f6e3b8a14e1a,cbe2487c-ed69-49cb-9dfb-8f2bf850606d,c1,DROP,441,x3,?,
1769744552.0234416,SENT,0f252708-7c75-4d68-b424-4685fa56d050,84ae2a96-2a24-4367-984a-f6c8ab0fa52b,c1,DROP,683,?,x6,
1769744552.0235612,FORWARDED,0f252708-7c75-4d68-b424-4685fa56d050,84ae2a96-2a24-4367-984a-f6c8ab0fa52b,c1,DROP,683,?,x6,
1769744552.0433803,RECEIVED,5ff07188-d72e-42d2-9195-2fef667890fb,9a456163-b85b-44dd-9038-c439ccd5fe12,c4,DROP,1004,e6,?,
1769744552.1189127,RECEIVED,2fa509a2-77bb-48f9-8e24-3fcc2e69b142,18f38d57-ef6a-463a-bd1d-fbd684149353,c1,DROP,1008,e2,?,
1769744552.1875365,SENT,a37f39e1-8c48-4e72-976b-882b90b904fd,76b6c309-5050-41aa-9c51-987a233d0b6a,c5,c1,1252,?,x10,
1769744552.187652,FORWARDED,a37f39e1-8c48-4e72-976b-882b90b904fd,76b6c309-5050-41aa-9c51-987a233d0b6a,c5,c1,1252,?,x10,
1769744552.334454,SENT,2fa509a2-77bb-48f9-8e24-3fcc2e69b142,18f38d57-ef6a-463a-bd1d-fbd684149353,c1,DROP,683,?,x9,
1769744552.334539,FORWARDED,2fa509a2-77bb-48f9-8e24-3fcc2e69b142,18f38d57-ef6a-463a-bd1d-fbd684149353,c1,DROP,683,?,x9,
1769744552.4020107,RECEIVED,cd11c0c0-f367-4e4a-92a8-35ba6a74d824,240ff66f-d4c7-459a-8792-2150db7998b2,c2,DROP,1008,e4,?,
1769744552.47673,SENT,c0ab7df7-b816-4157-8b06-3a9bb63d5d45,ac1ef7d8-6a53-4bf1-a7f4-6ff1c8ed4afa,c5,DROP,689,?,x9,
1769744552.47682,FORWARDED,c0ab7df7-b816-4157-8b06-3a9bb63d5d45,ac1ef7d8-6a53-4bf1-a7f4-6ff1c8ed4afa,c5,DROP,689,?,x9,
