timestamp,event_type,packet_id,src,dst,size,flags
1767378223.0967593,RECEIVED,48f17a4a-05f9-4584-911f-f4b7aed0a9ed,?,?,1763,
1767378223.305349,RECEIVED,f24483a6-3bab-474d-b663-4551b90a7c6a,?,?,1775,
1767378223.3851008,RECEIVED,79117157-d01f-428c-9eb3-9c7c95c51c36,?,?,2463,
1767378223.3960853,RECEIVED,c447432f-83b4-4e70-8548-703055273ec5,?,?,2480,
1767378223.463257,SENT,c447432f-83b4-4e70-8548-703055273ec5,?,?,1787,
1767378223.6247184,RECEIVED,32ff81f5-caf1-4fd0-93da-8cdea1de9d72,?,?,588,
1767378223.7192397,SENT,f24483a6-3bab-474d-b663-4551b90a7c6a,?,?,1260,
1767378223.7462516,SENT,48f17a4a-05f9-4584-911f-f4b7aed0a9ed,?,?,1251,
1767378223.7869358,RECEIVED,afc40baf-df67-487b-b02a-9b49a9de11ae,?,?,2475,
1767378223.8242526,SENT,32ff81f5-caf1-4fd0-93da-8cdea1de9d72,?,?,367,
1767378223.979668,RECEIVED,dd61a678-a462-4434-a390-302b0c33e589,?,?,2479,
1767378224.1092343,RECEIVED,f99b707c-43be-4e48-9c9b-61f621966f6a,?,?,587,
1767378224.384549,RECEIVED,e8ec0597-52df-4a49-a020-60efb05584c5,?,?,2480,
1767378224.4256582,RECEIVED,ca9def93-e63e-4b85-904a-7527f731dfac,?,?,1755,
1767378224.5277307,RECEIVED,4f93d6b9-88d3-44e2-90a8-eb7a00a90005,?,?,1764,
1767378224.5556507,SENT,dd61a678-a462-4434-a390-302b0c33e589,?,?,1787,
1767378224.577837,RECEIVED,bd44b63b-e870-4bc7-9070-0687b6178ce7,?,?,2479,
1767378224.5949938,RECEIVED,cc78b848-8b13-4a59-8179-90fe801d0390,?,?,2487,
1767378224.634089,SENT,afc40baf-df67-487b-b02a-9b49a9de11ae,?,?,1784,
1767378224.8363209,SENT,4f93d6b9-88d3-44e2-90a8-eb7a00a90005,?,?,1250,
1767378224.8408918,SENT,e8ec0597-52df-4a49-a020-60efb05584c5,?,?,1787,
1767378224.9448621,SENT,bd44b63b-e870-4bc7-9070-0687b6178ce7,?,?,1788,
1767378224.977865,RECEIVED,33dda971-c04d-46db-87bd-88b599fc6c77,?,?,2480,
1767378224.9977877,RECEIVED,f92f6b25-3bcf-4896-916f-a92e9dedbf37,?,?,2484,
1767378225.0874133,SENT,ca9def93-e63e-4b85-904a-7527f731dfac,?,?,1244,
1767378225.1239064,SENT,79117157-d01f-428c-9eb3-9c7c95c51c36,?,?,1775,
1767378225.1447923,SENT,f92f6b25-3bcf-4896-916f-a92e9dedbf37,?,?,1791,
1767378225.1553023,RECEIVED,3720f1af-a720-4bae-ad85-33a6512f55f5,?,?,588,
1767378225.1843417,RECEIVED,582271a4-07bc-4fff-a41f-3419d04ab95e,?,?,2480,
1767378225.1936204,SENT,33dda971-c04d-46db-87bd-88b599fc6c77,?,?,1788,
1767378225.2692127,SENT,3720f1af-a720-4bae-ad85-33a6512f55f5,?,?,367,
1767378225.2821276,SENT,cc78b848-8b13-4a59-8179-90fe801d0390,?,?,1792,
1767378225.3652418,SENT,f99b707c-43be-4e48-9c9b-61f621966f6a,?,?,367,
1767378225.3806176,RECEIVED,e7a63567-c7f3-4b90-b6f0-b4ffbf1a8b99,?,?,2475,
1767378225.4530058,RECEIVED,e0c5f45e-0cc0-45df-8eff-1e4946641330,?,?,588,
1767378225.4980862,RECEIVED,3e3dbf19-2cbd-4fbb-ba89-9f51813e092c,?,?,587,
1767378225.5122032,RECEIVED,fe1493c6-7d8a-40f0-aecf-44e5544baceb,?,?,1771,
1767378225.5813935,RECEIVED,95be60cd-c19a-47e8-bf18-5b3f5527914c,?,?,2480,
1767378225.6002445,RECEIVED,0aecaa35-84c2-4968-a21f-9084f57144fd,?,?,2479,
1767378225.6158876,RECEIVED,983174f7-503b-4f07-9ed4-e49d44d00902,?,?,579,
1767378225.6226404,SENT,582271a4-07bc-4fff-a41f-3419d04ab95e,?,?,1788,
1767378225.6537893,SENT,95be60cd-c19a-47e8-bf18-5b3f5527914c,?,?,1788,
1767378225.6582708,RECEIVED,63772ea3-8006-43c5-958c-a02b8f257381,?,?,587,
1767378225.666974,SENT,e0c5f45e-0cc0-45df-8eff-1e4946641330,?,?,367,
1767378225.6947243,SENT,fe1493c6-7d8a-40f0-aecf-44e5544baceb,?,?,1256,
1767378225.7310088,SENT,3e3dbf19-2cbd-4fbb-ba89-9f51813e092c,?,?,369,
1767378225.7846713,RECEIVED,4aadfd3d-96d8-418a-9bf8-c8d518aadb27,?,?,2483,
1767378225.793104,RECEIVED,229e5e86-7a2c-4adb-9e33-e4746d925da3,?,?,2480,
1767378225.9462197,SENT,983174f7-503b-4f07-9ed4-e49d44d00902,?,?,363,
1767378226.0004551,RECEIVED,7cd71088-8ff0-4f54-bce9-d9f71df36cb2,?,?,2488,
1767378226.0837798,SENT,229e5e86-7a2c-4adb-9e33-e4746d925da3,?,?,1787,
1767378226.0985837,RECEIVED,626cb941-7fa3-46c3-b11b-3df38ac0130e,?,?,587,
1767378226.1131032,RECEIVED,6983ba49-fdf3-4158-a684-529b224908f8,?,?,583,
1767378226.1777976,RECEIVED,c9e8ea73-da03-4bd2-8d75-b70df0f8d1bb,?,?,2479,
1767378226.1993213,RECEIVED,a286f9e5-389d-4865-9f70-0fd4f18eb8d9,?,?,2484,
1767378226.264123,SENT,63772ea3-8006-43c5-958c-a02b8f257381,?,?,367,
1767378226.355499,SENT,a286f9e5-389d-4865-9f70-0fd4f18eb8d9,?,?,1791,
1767378226.3696973,RECEIVED,75c2c217-ca69-4e34-becc-4407d6050bb3,?,?,1775,
1767378226.3989494,RECEIVED,fc95f43b-9dd9-49fa-a887-4d50459b9d1d,?,?,2494,
1767378226.421529,SENT,e7a63567-c7f3-4b90-b6f0-b4ffbf1a8b99,?,?,1784,
1767378226.444196,SENT,7cd71088-8ff0-4f54-bce9-d9f71df36cb2,?,?,1792,
1767378226.4492934,RECEIVED,1796b6cb-bbb0-4d3d-a2c8-83d8246a1391,?,?,587,
1767378226.5858262,RECEIVED,af72e7e2-b9df-4787-b442-1bbde01c1767,?,?,2475,
1767378226.5962257,SENT,4aadfd3d-96d8-418a-9bf8-c8d518aadb27,?,?,1790,
1767378226.6073148,SENT,626cb941-7fa3-46c3-b11b-3df38ac0130e,?,?,367,
1767378226.716433,RECEIVED,a3f98772-65f2-459b-9148-0ddbeaafbca1,?,?,1763,
1767378226.730225,SENT,c9e8ea73-da03-4bd2-8d75-b70df0f8d1bb,?,?,1788,
1767378226.754451,RECEIVED,dbc8c5c6-53b9-450f-92b0-3a00a7b72bbb,?,?,587,
1767378226.784922,RECEIVED,cd21551a-f946-43ea-8683-cfb7ff255736,?,?,586,
1767378226.7926738,SENT,1796b6cb-bbb0-4d3d-a2c8-83d8246a1391,?,?,368,
1767378226.7985554,RECEIVED,8b99bf40-2e01-4f21-95af-7621912c6dd3,?,?,2483,
1767378226.8015616,RECEIVED,f60d4ba8-4983-4b89-825c-9564c701106b,?,?,1775,
1767378226.8070326,RECEIVED,e344b7d7-d8a3-4f3d-84c6-4b4f2acc1144,?,?,587,
1767378226.839315,SENT,fc95f43b-9dd9-49fa-a887-4d50459b9d1d,?,?,1800,
1767378226.8717933,SENT,6983ba49-fdf3-4158-a684-529b224908f8,?,?,366,
