timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768400492.2777576,SENT,8b4612d1-7e69-447d-9358-47d72cf4f355,c5,DROP,1837,?,?,
1768400492.2779725,CREATED,8282fd4f-c23f-44a4-8cc9-c37731d62926,c5,DROP,27,?,?,
1768400492.489668,SENT,31ffbe5f-da33-4f02-abfd-531a237d7403,c5,c4,2548,?,?,
1768400492.4898772,CREATED,670055cb-6263-4c30-b166-95efd414a497,c5,c4,29,?,?,
1768400492.686502,SENT,b0804d6b-6f54-4fb6-ae04-9bb1c8fee7ed,c5,c1,2547,?,?,
1768400492.6867106,CREATED,447f9f21-4f4e-44bf-814e-15fb8af01e5a,c5,c1,29,?,?,
1768400492.8815756,SENT,7c066ce5-f69f-4d57-9afd-40cae6d1b8d8,c5,c1,2546,?,?,
1768400492.8817859,CREATED,d3e4c4ae-750c-4f98-b98d-05ce30be6616,c5,c1,29,?,?,
1768400493.1081004,SENT,fe1560d7-0463-4dee-b63a-fc86d6133512,c5,DROP,1815,?,?,
1768400493.1083026,CREATED,ffea2aec-8e19-4787-95d0-aab9df01ecd5,c5,DROP,27,?,?,
1768400493.283788,SENT,bab70545-cbf2-4db8-98db-4be4d887adcb,c5,c4,2548,?,?,
1768400493.283991,CREATED,008519a0-e858-4949-9b75-be81b9e54bab,c5,c4,29,?,?,
1768400493.3913321,SENT,a3064df9-8c60-435b-b4eb-0fade2f199b2,c5,DROP,1836,?,?,
1768400493.391542,CREATED,94fa2aa0-8d15-4008-9377-7699f2fd72ec,c5,DROP,27,?,?,
1768400493.5620127,SENT,5708ec67-86fb-4774-bc2c-40adfcb806b5,c5,DROP,1836,?,?,
1768400493.562253,CREATED,d8630459-072f-40f7-bb43-65ed2937fe85,c5,DROP,27,?,?,
1768400493.8823066,SENT,abfb1974-f983-475f-9d9f-a885741c5283,c5,c3,2549,?,?,
1768400493.8825243,CREATED,b03e0ecc-f3a3-402d-8dc1-b81108eb6714,c5,c3,29,?,?,
1768400494.288562,SENT,52cd7e0e-114d-47f8-ae48-a8249394e706,c5,c3,2568,?,?,
1768400494.2887692,CREATED,b6997846-5488-475d-bc18-4e06d286497d,c5,c3,30,?,?,
1768400494.682725,SENT,73778202-3138-4a66-ac9e-0bd0180b6309,c5,c4,2558,?,?,
1768400494.6829364,CREATED,912e5e17-3cd9-4c20-8926-74bfa893f8e9,c5,c4,30,?,?,
1768400495.4893234,SENT,a6217864-8c26-48af-af24-4a10d3638575,c5,c1,2575,?,?,
1768400495.489531,CREATED,f34e7dfc-836c-4328-a740-c073aeb414bf,c5,c1,30,?,?,
1768400495.6892722,SENT,ce6bf701-9d67-4dcb-858d-cd66ffc834a8,c5,c4,2559,?,?,
1768400495.6894674,CREATED,3a5651a5-be59-4ebb-996f-badd64b33359,c5,c4,30,?,?,
1768400496.0827801,SENT,d9d2915a-81fd-40b2-8375-d809d26ddc7e,c5,c3,2559,?,?,
1768400496.082977,CREATED,a4f03c8b-5ba5-491f-b6f3-9a1d5e138b36,c5,c3,30,?,?,
1768400497.08853,SENT,90ed4f93-074e-4f2f-92b9-aecb11d3f9df,c5,c4,2556,?,?,
1768400497.088729,CREATED,3ac23afa-824f-4b66-b80a-290b6461273e,c5,c4,30,?,?,
1768400497.2806878,SENT,7b7f5399-3a21-43b0-abcd-66aebc61eb0e,c5,c1,2559,?,?,
1768400497.281656,CREATED,8bd77875-e6de-4dbd-a448-3b971571ec01,c5,c1,30,?,?,
1768400497.4717767,SENT,925f94b8-7f73-4ce4-9ff7-e203fabe4ffd,c5,DROP,1820,?,?,
1768400497.4719858,CREATED,5073b755-728d-42fc-bb2d-34617cf985f6,c5,DROP,27,?,?,
