timestamp,event_type,packet_id,src,dst,size,flags
1765548329.3970828,RECEIVED,7f625f9c-8494-470f-9fe3-6a2f3a41dd3c,?,?,1013,
1765548329.4096034,SENT,720ce907-d408-426b-9c2e-1fd21283a7b6,?,?,44,type=ACK;ack_id=afd490b3-d1b9-44a6-ac1d-d1c81e6ffe0b
1765548329.4096916,ACK_SENT,720ce907-d408-426b-9c2e-1fd21283a7b6,?,?,44,type=ACK;ack_id=afd490b3-d1b9-44a6-ac1d-d1c81e6ffe0b
1765548330.7311604,RECEIVED,577c917f-d3d0-4734-a44d-e8fac8edd748,?,?,1037,
1765548330.7407467,SENT,1b40f81d-787f-401c-bdc5-84ac6f6268c1,?,?,44,type=ACK;ack_id=7c6d8b08-81e6-4301-84ec-6edc45798469
1765548330.7409306,ACK_SENT,1b40f81d-787f-401c-bdc5-84ac6f6268c1,?,?,44,type=ACK;ack_id=7c6d8b08-81e6-4301-84ec-6edc45798469
1765548331.2152786,RECEIVED,c0879acf-4793-4c1d-8fbe-4f053cd1b35d,?,?,1013,
1765548331.2259657,RECEIVED,4f4af1ca-b89f-4373-a799-9c3370dd837d,?,?,1013,
1765548331.23617,SENT,c0a98743-5009-4fb6-a812-b2ad87f1794f,?,?,44,type=ACK;ack_id=075875bd-6a54-42e4-b41f-a2109fe7e9d4
1765548331.2363613,ACK_SENT,c0a98743-5009-4fb6-a812-b2ad87f1794f,?,?,44,type=ACK;ack_id=075875bd-6a54-42e4-b41f-a2109fe7e9d4
1765548331.248692,SENT,7f0f4058-9970-4f3a-abaf-58de0638a70c,?,?,44,type=ACK;ack_id=437e714c-106d-4798-aa81-2646eaa33c5b
1765548331.2488282,ACK_SENT,7f0f4058-9970-4f3a-abaf-58de0638a70c,?,?,44,type=ACK;ack_id=437e714c-106d-4798-aa81-2646eaa33c5b
1765548331.283156,RECEIVED,0a5a2386-4d6e-42e9-8aac-983ae1f3cf60,?,?,1013,
1765548331.2857456,SENT,fb70c1dc-9ad2-4354-b622-2aead5a91bf4,?,?,44,type=ACK;ack_id=54ca5e09-691c-4051-9868-a00eed43eff3
1765548331.285804,ACK_SENT,fb70c1dc-9ad2-4354-b622-2aead5a91bf4,?,?,44,type=ACK;ack_id=54ca5e09-691c-4051-9868-a00eed43eff3
