timestamp,event_type,packet_id,src,dst,size,flags
1765548329.1473672,RECEIVED,3c31e3db-de44-474d-8820-48520f7da692,?,?,7525,
1765548329.2879872,SENT,3c31e3db-de44-474d-8820-48520f7da692,?,?,2941,
1765548330.7064717,RECEIVED,cd671e67-d9fe-49d8-93e0-04b63a191c12,?,?,44,type=ACK;ack_id=1f8d8cb2-bfe8-409d-9b8b-0c1dd1d8ad20
1765548331.2375145,RECEIVED,fc79eed6-8e99-45a5-bb79-9d6e1b8096e8,?,?,7525,
1765548331.2898872,SENT,fc79eed6-8e99-45a5-bb79-9d6e1b8096e8,?,?,2941,
1765548331.2913508,SENT,cd671e67-d9fe-49d8-93e0-04b63a191c12,?,?,44,type=ACK;ack_id=1f8d8cb2-bfe8-409d-9b8b-0c1dd1d8ad20
1765548331.3249485,RECEIVED,c0a98743-5009-4fb6-a812-b2ad87f1794f,?,?,44,type=ACK;ack_id=075875bd-6a54-42e4-b41f-a2109fe7e9d4
1765548333.1304533,RECEIVED,e0a7897c-33fa-4b21-aaea-f8d6739d6f0b,?,?,44,type=ACK;ack_id=f0b41e6b-99e1-408e-9aca-face4248e16b
1765548333.136449,RECEIVED,beef4edd-0701-42c6-8b7f-1c0fa0aa770f,?,?,44,type=ACK;ack_id=13f635ae-442b-4bcf-bf9f-16f516d24752
1765548333.2854738,RECEIVED,6286224f-4cc8-4c87-be74-05e075f82cc9,?,?,7525,
1765548333.3061078,SENT,c0a98743-5009-4fb6-a812-b2ad87f1794f,?,?,44,type=ACK;ack_id=075875bd-6a54-42e4-b41f-a2109fe7e9d4
1765548333.3119059,RECEIVED,958863d0-ded9-4741-868c-8dd0dfd1aa82,?,?,7669,
1765548333.3139105,SENT,beef4edd-0701-42c6-8b7f-1c0fa0aa770f,?,?,44,type=ACK;ack_id=13f635ae-442b-4bcf-bf9f-16f516d24752
1765548333.3188252,RECEIVED,51714c47-b7e8-4c50-9988-53aab1fbf346,?,?,7525,
1765548333.3207304,RECEIVED,87aa27d6-6a2f-49fa-8f1d-ef63af6d7739,?,?,44,type=ACK;ack_id=93079f3e-107c-475e-b17c-59f7742d0136
1765548333.3212247,SENT,6286224f-4cc8-4c87-be74-05e075f82cc9,?,?,2941,
1765548333.3223188,RECEIVED,afc5937a-fa8f-48bd-9bf5-5d422d3ebd69,?,?,44,type=ACK;ack_id=89cc7d64-0ae7-45ec-953b-2ef2cd5166eb
1765548333.32535,SENT,e0a7897c-33fa-4b21-aaea-f8d6739d6f0b,?,?,44,type=ACK;ack_id=f0b41e6b-99e1-408e-9aca-face4248e16b
1765548334.7497628,RECEIVED,21a98975-a0f6-44d9-a2b3-0ea6a47b058e,?,?,7525,
1765548335.336833,SENT,958863d0-ded9-4741-868c-8dd0dfd1aa82,?,?,3001,
1765548335.3433127,RECEIVED,5465b1a4-dd94-4446-bc99-14a330303ce6,?,?,7525,
1765548335.3443408,SENT,21a98975-a0f6-44d9-a2b3-0ea6a47b058e,?,?,2941,
1765548335.348939,SENT,51714c47-b7e8-4c50-9988-53aab1fbf346,?,?,2941,
1765548335.352919,SENT,87aa27d6-6a2f-49fa-8f1d-ef63af6d7739,?,?,44,type=ACK;ack_id=93079f3e-107c-475e-b17c-59f7742d0136
1765548335.3579571,SENT,afc5937a-fa8f-48bd-9bf5-5d422d3ebd69,?,?,44,type=ACK;ack_id=89cc7d64-0ae7-45ec-953b-2ef2cd5166eb
1765548335.4541996,RECEIVED,ea4a2258-9fc5-4c7e-b66f-0a3df7fb5917,?,?,7669,
1765548335.4582577,RECEIVED,500a762a-67ee-44d2-b207-82d2542b46b3,?,?,7669,
1765548337.2250073,RECEIVED,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,7525,
1765548337.2396958,RECEIVED,1cfe75e5-b4ad-430f-89fc-fdcd4bd0d99f,?,?,7525,
1765548337.3692799,SENT,500a762a-67ee-44d2-b207-82d2542b46b3,?,?,3001,
1765548337.3847408,SENT,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,2941,
1765548337.3965726,SENT,5465b1a4-dd94-4446-bc99-14a330303ce6,?,?,2941,
1765548337.4021263,SENT,ea4a2258-9fc5-4c7e-b66f-0a3df7fb5917,?,?,3001,
1765548337.4051363,SENT,1cfe75e5-b4ad-430f-89fc-fdcd4bd0d99f,?,?,2941,
1765548337.4584517,RECEIVED,aec763e9-62a8-4c6f-8331-0d0061e0c118,?,?,7525,
1765548339.2611332,RECEIVED,208758b7-66b0-46f9-bfd7-54e47473f6a5,?,?,7525,
1765548339.2901773,RECEIVED,9d42d0d8-3f03-4599-8a79-e4b771b15e68,?,?,7525,
1765548339.410606,SENT,aec763e9-62a8-4c6f-8331-0d0061e0c118,?,?,2941,
1765548339.4150748,RECEIVED,6779f8dd-c763-43b3-86e1-d6ea7733cba6,?,?,44,type=ACK;ack_id=8b9a5152-3658-4918-90a0-21497f6f9efd
1765548339.4169283,SENT,9d42d0d8-3f03-4599-8a79-e4b771b15e68,?,?,2941,
1765548339.4234319,SENT,208758b7-66b0-46f9-bfd7-54e47473f6a5,?,?,2941,
1765548340.753264,RECEIVED,d71927d5-4950-4643-a59b-9122a5c88189,?,?,7525,
1765548341.4409003,SENT,6779f8dd-c763-43b3-86e1-d6ea7733cba6,?,?,44,type=ACK;ack_id=8b9a5152-3658-4918-90a0-21497f6f9efd
1765548341.4412124,RECEIVED,0b4f30c0-2bfb-4b3a-b200-77136a54ddfb,?,?,44,type=ACK;ack_id=73015b2d-ad4c-4c71-a756-4e7563f3cf79
1765548341.4461944,RECEIVED,558e433d-6937-4334-a8f3-105754256dc8,?,?,44,type=ACK;ack_id=53b5db5a-b919-4a28-a082-22d34f64f140
1765548341.4533906,SENT,d71927d5-4950-4643-a59b-9122a5c88189,?,?,2941,
1765548341.4587045,RECEIVED,92a08b8e-a178-4eae-b8dc-d284303d6f4d,?,?,44,type=ACK;ack_id=cbbb7277-f70e-4398-9993-c86120e3c76e
1765548341.4701915,RECEIVED,8f9012ad-5f6b-442f-88f1-6a26dc9fb9fa,?,?,7525,
1765548343.3119464,RECEIVED,660d8f4e-7886-4033-9eb2-dab9a8eb5c95,?,?,44,type=ACK;ack_id=76ef19d3-49c6-4125-81d1-e0181091882e
1765548343.444166,RECEIVED,883c4f61-86ae-40ae-bc1c-495bd4cb1f5b,?,?,7525,
1765548343.4572222,SENT,92a08b8e-a178-4eae-b8dc-d284303d6f4d,?,?,44,type=ACK;ack_id=cbbb7277-f70e-4398-9993-c86120e3c76e
1765548343.4628892,SENT,558e433d-6937-4334-a8f3-105754256dc8,?,?,44,type=ACK;ack_id=53b5db5a-b919-4a28-a082-22d34f64f140
1765548343.4655452,SENT,660d8f4e-7886-4033-9eb2-dab9a8eb5c95,?,?,44,type=ACK;ack_id=76ef19d3-49c6-4125-81d1-e0181091882e
1765548343.4673815,SENT,0b4f30c0-2bfb-4b3a-b200-77136a54ddfb,?,?,44,type=ACK;ack_id=73015b2d-ad4c-4c71-a756-4e7563f3cf79
1765548343.469884,SENT,8f9012ad-5f6b-442f-88f1-6a26dc9fb9fa,?,?,2941,
1765548343.4738777,SENT,883c4f61-86ae-40ae-bc1c-495bd4cb1f5b,?,?,2941,
1765548343.496702,RECEIVED,e308318a-9f8a-410c-aba2-9428e7eb011c,?,?,7525,
1765548343.5086863,RECEIVED,e8f366ad-401c-4d5b-828d-637e4c7aae41,?,?,44,type=ACK;ack_id=a952296e-3391-4246-a326-fbf9a925b322
1765548345.4644885,RECEIVED,cb664ef3-cec0-4b68-b469-bdbb610fd06c,?,?,44,type=ACK;ack_id=c1482276-0fb2-4110-8093-7f93fc857f75
1765548345.475695,SENT,cb664ef3-cec0-4b68-b469-bdbb610fd06c,?,?,44,type=ACK;ack_id=c1482276-0fb2-4110-8093-7f93fc857f75
1765548345.4784603,SENT,e308318a-9f8a-410c-aba2-9428e7eb011c,?,?,2941,
