timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769703539.4148653,RECEIVED,3205364f-16bc-4c3b-ac23-d237e3cc316f,96bcc893-2f1d-4e4d-9d7c-f76222410e9b,c1,c3,2452,p1,?,
1769703539.5170445,RECEIVED,71997fa9-5a79-4d9a-acab-57f2a1b363eb,ba4d499f-b5d4-42dd-91d4-58d864cfa86e,c5,DROP,1453,p2,?,
1769703539.578133,SENT,3205364f-16bc-4c3b-ac23-d237e3cc316f,96bcc893-2f1d-4e4d-9d7c-f76222410e9b,c1,c3,1765,?,i6,
1769703539.5781734,FORWARDED,3205364f-16bc-4c3b-ac23-d237e3cc316f,96bcc893-2f1d-4e4d-9d7c-f76222410e9b,c1,c3,1765,?,i6,
1769703539.6689272,SENT,71997fa9-5a79-4d9a-acab-57f2a1b363eb,ba4d499f-b5d4-42dd-91d4-58d864cfa86e,c5,DROP,1015,?,i10,
1769703539.6689677,FORWARDED,71997fa9-5a79-4d9a-acab-57f2a1b363eb,ba4d499f-b5d4-42dd-91d4-58d864cfa86e,c5,DROP,1015,?,i10,
1769703539.7855625,RECEIVED,4e6c0b48-5d0e-42b4-89ea-b9f79148168c,0ec0a19a-46ef-4f07-84e8-242480b3404a,c5,DROP,1443,p2,?,
1769703539.788369,RECEIVED,86f5e24a-ae11-41d7-ab47-be7d0aba389f,0eb04b13-e8ec-427f-b20b-6e06e590e0bb,c4,DROP,1452,p1,?,
1769703539.8398666,RECEIVED,bd22edb5-144f-4eb5-81ba-1592cce1faea,7711a6cf-ed62-43ae-a7c5-065f85e09749,c5,DROP,1439,p2,?,
1769703540.0853975,SENT,86f5e24a-ae11-41d7-ab47-be7d0aba389f,0eb04b13-e8ec-427f-b20b-6e06e590e0bb,c4,DROP,1015,?,i9,
1769703540.0854373,FORWARDED,86f5e24a-ae11-41d7-ab47-be7d0aba389f,0eb04b13-e8ec-427f-b20b-6e06e590e0bb,c4,DROP,1015,?,i9,
1769703540.2271445,SENT,bd22edb5-144f-4eb5-81ba-1592cce1faea,7711a6cf-ed62-43ae-a7c5-065f85e09749,c5,DROP,1007,?,i5,
1769703540.2271812,FORWARDED,bd22edb5-144f-4eb5-81ba-1592cce1faea,7711a6cf-ed62-43ae-a7c5-065f85e09749,c5,DROP,1007,?,i5,
1769703540.2709355,RECEIVED,c552723c-aed4-4e0b-80ee-78b4cab2471b,b16f5143-5752-4707-a7ea-a04b75537752,c3,c5,2464,p3,?,
1769703540.3967912,RECEIVED,ed201d2a-b276-4b48-bc61-11ba26d753cb,cc8bf384-0e30-4d80-b4a4-d03cc8eb1440,c5,c3,2463,p2,?,
1769703540.41362,RECEIVED,d3c5d380-bbd2-4c53-87ed-be392f292527,1e485ee5-c30c-418f-ad02-012403ce44f0,c5,DROP,441,x6,?,
1769703540.6903665,SENT,ed201d2a-b276-4b48-bc61-11ba26d753cb,cc8bf384-0e30-4d80-b4a4-d03cc8eb1440,c5,c3,1776,?,i9,
1769703540.6904051,FORWARDED,ed201d2a-b276-4b48-bc61-11ba26d753cb,cc8bf384-0e30-4d80-b4a4-d03cc8eb1440,c5,c3,1776,?,i9,
1769703540.811877,RECEIVED,fcacc8dc-8253-4e0b-a65b-08b284d61cba,4ab186a1-e040-422c-8b35-dec3f5d43bb2,c3,DROP,1452,p3,?,
1769703540.9002507,SENT,c552723c-aed4-4e0b-80ee-78b4cab2471b,b16f5143-5752-4707-a7ea-a04b75537752,c3,c5,1775,?,i10,
1769703540.900291,FORWARDED,c552723c-aed4-4e0b-80ee-78b4cab2471b,b16f5143-5752-4707-a7ea-a04b75537752,c3,c5,1775,?,i10,
1769703540.9623604,SENT,fcacc8dc-8253-4e0b-a65b-08b284d61cba,4ab186a1-e040-422c-8b35-dec3f5d43bb2,c3,DROP,1015,?,i9,
1769703540.9624007,FORWARDED,fcacc8dc-8253-4e0b-a65b-08b284d61cba,4ab186a1-e040-422c-8b35-dec3f5d43bb2,c3,DROP,1015,?,i9,
1769703541.1310656,SENT,4e6c0b48-5d0e-42b4-89ea-b9f79148168c,0ec0a19a-46ef-4f07-84e8-242480b3404a,c5,DROP,1011,?,i1,
1769703541.131108,FORWARDED,4e6c0b48-5d0e-42b4-89ea-b9f79148168c,0ec0a19a-46ef-4f07-84e8-242480b3404a,c5,DROP,1011,?,i1,
1769703541.3961327,RECEIVED,2b75fd32-016c-4697-b22c-375b76ee7c5d,b76b3130-1cc2-47b0-8802-784e51169b7d,c3,DROP,1444,p3,?,
1769703541.3984182,RECEIVED,75c5c88a-76ac-4e93-bbd3-18fde81317d8,ca2d3ad0-92bb-4faa-ab54-553de57d2005,c5,DROP,1451,p2,?,
