timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768855575.8844495,RECEIVED,60e20627-d894-4f13-8983-951114604c5b,83d1c7c3-0c6b-4d68-9833-fb805485a7ca,c4,c5,2036,p1,?,
1768855575.9082031,RECEIVED,3fcc370a-9f99-4b8b-a050-e2a241cf597d,c1861944-b3c7-4883-bcfe-fab6430eeb5e,c5,c3,2032,p2,?,
1768855576.0269153,SENT,3fcc370a-9f99-4b8b-a050-e2a241cf597d,c1861944-b3c7-4883-bcfe-fab6430eeb5e,c5,c3,1452,?,i5,
1768855576.0270889,FORWARDED,3fcc370a-9f99-4b8b-a050-e2a241cf597d,c1861944-b3c7-4883-bcfe-fab6430eeb5e,c5,c3,1452,?,i5,
1768855576.147291,RECEIVED,6a84a709-df30-4b75-b092-d32efb5fc65a,36b4440b-dcb7-456c-a82a-f928619d02af,c3,c2,2025,p3,?,
1768855576.2692935,SENT,6a84a709-df30-4b75-b092-d32efb5fc65a,36b4440b-dcb7-456c-a82a-f928619d02af,c3,c2,1444,?,i12,
1768855576.2694528,FORWARDED,6a84a709-df30-4b75-b092-d32efb5fc65a,36b4440b-dcb7-456c-a82a-f928619d02af,c3,c2,1444,?,i12,
1768855576.322431,RECEIVED,941e9c62-1b62-41d3-8886-d14cd2978cb7,08b3207a-16b8-4af3-8249-08c7e46c1dc3,c5,DROP,441,x3,?,
1768855576.4214375,RECEIVED,2818ceaa-8b18-4d4b-8cee-05247ac73bd4,d172718e-da7a-4e1d-b9f4-0217528a4010,c1,c4,2031,p1,?,
1768855576.6033323,SENT,60e20627-d894-4f13-8983-951114604c5b,83d1c7c3-0c6b-4d68-9833-fb805485a7ca,c4,c5,1455,?,i10,
1768855576.6034672,FORWARDED,60e20627-d894-4f13-8983-951114604c5b,83d1c7c3-0c6b-4d68-9833-fb805485a7ca,c4,c5,1455,?,i10,
1768855576.908309,RECEIVED,7e0fb6a6-83e8-47ff-b901-23e6e611750f,04b5f4cb-f02f-4599-8ce4-02b2043927b7,c1,c4,2020,p1,?,
1768855577.0107865,SENT,7e0fb6a6-83e8-47ff-b901-23e6e611750f,04b5f4cb-f02f-4599-8ce4-02b2043927b7,c1,c4,1443,?,i4,
1768855577.0109107,FORWARDED,7e0fb6a6-83e8-47ff-b901-23e6e611750f,04b5f4cb-f02f-4599-8ce4-02b2043927b7,c1,c4,1443,?,i4,
1768855577.491439,SENT,2818ceaa-8b18-4d4b-8cee-05247ac73bd4,d172718e-da7a-4e1d-b9f4-0217528a4010,c1,c4,1451,?,i3,
