timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768855576.4740255,RECEIVED,8c2b6545-bf15-4217-b92a-c1495126d2ac,dc119183-8152-46c2-a9e0-56014d68b5d9,c1,c4,2042,p1,?,
1768855576.8577914,SENT,8c2b6545-bf15-4217-b92a-c1495126d2ac,dc119183-8152-46c2-a9e0-56014d68b5d9,c1,c4,1460,?,i3,
1768855576.857926,FORWARDED,8c2b6545-bf15-4217-b92a-c1495126d2ac,dc119183-8152-46c2-a9e0-56014d68b5d9,c1,c4,1460,?,i3,
1768855576.9372249,RECEIVED,26fb205f-8e74-4b85-afc6-aa009a874bdd,e7421dc2-c2d9-42d6-b9f6-333b635b0225,c1,c4,2024,p1,?,
1768855576.9675324,RECEIVED,003fd158-03f7-494b-89fd-c8f40776b68f,9df28689-b0a8-4b41-ac08-75bb5ea166c2,c4,DROP,1438,p1,?,
1768855577.1491458,SENT,26fb205f-8e74-4b85-afc6-aa009a874bdd,e7421dc2-c2d9-42d6-b9f6-333b635b0225,c1,c4,1444,?,i4,
1768855577.149283,FORWARDED,26fb205f-8e74-4b85-afc6-aa009a874bdd,e7421dc2-c2d9-42d6-b9f6-333b635b0225,c1,c4,1444,?,i4,
1768855577.3470194,SENT,003fd158-03f7-494b-89fd-c8f40776b68f,9df28689-b0a8-4b41-ac08-75bb5ea166c2,c4,DROP,1008,?,i1,
1768855577.3471754,FORWARDED,003fd158-03f7-494b-89fd-c8f40776b68f,9df28689-b0a8-4b41-ac08-75bb5ea166c2,c4,DROP,1008,?,i1,
1768855577.89391,RECEIVED,80ef0acf-0f44-42db-9850-462006605094,c926d7d0-bf12-4ce4-94bf-6d003df9d6e5,c2,c1,2037,p2,?,
1768855577.9625893,SENT,80ef0acf-0f44-42db-9850-462006605094,c926d7d0-bf12-4ce4-94bf-6d003df9d6e5,c2,c1,1455,?,i11,
1768855577.9626849,FORWARDED,80ef0acf-0f44-42db-9850-462006605094,c926d7d0-bf12-4ce4-94bf-6d003df9d6e5,c2,c1,1455,?,i11,
1768855577.9791646,RECEIVED,1c3c96ab-6c87-4800-8d9c-9185366f0b0d,260197c6-f0ae-47e5-bdfa-60da8589b50c,c2,c1,2042,p2,?,
1768855578.1016643,RECEIVED,0250162c-9b96-4e93-ab49-ccebabe1fbab,d57fe37d-56c6-453e-9d79-81605859d52a,c1,c4,2040,p1,?,
1768855578.3005352,SENT,0250162c-9b96-4e93-ab49-ccebabe1fbab,d57fe37d-56c6-453e-9d79-81605859d52a,c1,c4,1457,?,i5,
1768855578.3006256,FORWARDED,0250162c-9b96-4e93-ab49-ccebabe1fbab,d57fe37d-56c6-453e-9d79-81605859d52a,c1,c4,1457,?,i5,
1768855578.6208735,RECEIVED,b81a9ffc-3421-4fdb-8f64-cfb7bb73df0f,a0423517-b5c0-4529-835f-7b1c6ae8ee72,c3,c2,2040,p3,?,
1768855578.7570188,SENT,1c3c96ab-6c87-4800-8d9c-9185366f0b0d,260197c6-f0ae-47e5-bdfa-60da8589b50c,c2,c1,1460,?,i4,
1768855578.757181,FORWARDED,1c3c96ab-6c87-4800-8d9c-9185366f0b0d,260197c6-f0ae-47e5-bdfa-60da8589b50c,c2,c1,1460,?,i4,
1768855578.7581708,RECEIVED,dde35598-0f68-4be9-8e07-4374bc75b93c,4e131d13-3de5-4487-a93e-d3705da3fa60,c5,c3,2040,p2,?,
1768855578.8200428,SENT,b81a9ffc-3421-4fdb-8f64-cfb7bb73df0f,a0423517-b5c0-4529-835f-7b1c6ae8ee72,c3,c2,1456,?,i12,
1768855578.8202035,FORWARDED,b81a9ffc-3421-4fdb-8f64-cfb7bb73df0f,a0423517-b5c0-4529-835f-7b1c6ae8ee72,c3,c2,1456,?,i12,
1768855579.331027,SENT,dde35598-0f68-4be9-8e07-4374bc75b93c,4e131d13-3de5-4487-a93e-d3705da3fa60,c5,c3,1456,?,i11,
1768855579.3312507,FORWARDED,dde35598-0f68-4be9-8e07-4374bc75b93c,4e131d13-3de5-4487-a93e-d3705da3fa60,c5,c3,1456,?,i11,
1768855580.0500348,RECEIVED,cf14e088-2907-4c08-991a-1891f9078d4c,e5fc4580-0a05-40bc-a12a-0c6c58f03118,c2,c1,2044,p2,?,
1768855580.1888618,SENT,cf14e088-2907-4c08-991a-1891f9078d4c,e5fc4580-0a05-40bc-a12a-0c6c58f03118,c2,c1,1459,?,i2,
1768855580.189006,FORWARDED,cf14e088-2907-4c08-991a-1891f9078d4c,e5fc4580-0a05-40bc-a12a-0c6c58f03118,c2,c1,1459,?,i2,
1768855580.506898,RECEIVED,f877e0b5-b8f2-42e6-ae1e-b5fafe17dfc7,dd450d18-0c9f-46f7-80aa-961fb7937d96,c1,c4,2027,p1,?,
1768855580.7829423,RECEIVED,f0dbb971-7aba-4be9-9290-27fdf78bea7c,010a6599-609e-4a28-b7db-10c0ed6564b6,c3,DROP,1441,p3,?,
1768855580.9742095,SENT,f0dbb971-7aba-4be9-9290-27fdf78bea7c,010a6599-609e-4a28-b7db-10c0ed6564b6,c3,DROP,1007,?,i10,
1768855580.9744656,FORWARDED,f0dbb971-7aba-4be9-9290-27fdf78bea7c,010a6599-609e-4a28-b7db-10c0ed6564b6,c3,DROP,1007,?,i10,
1768855581.2065656,SENT,f877e0b5-b8f2-42e6-ae1e-b5fafe17dfc7,dd450d18-0c9f-46f7-80aa-961fb7937d96,c1,c4,1447,?,i8,
1768855581.206697,FORWARDED,f877e0b5-b8f2-42e6-ae1e-b5fafe17dfc7,dd450d18-0c9f-46f7-80aa-961fb7937d96,c1,c4,1447,?,i8,
1768855581.2434049,RECEIVED,dc3742f3-e37c-4c91-aad5-9e1f6820fa64,2eebd568-2690-4f57-8560-f5984e5cf8ee,c4,DROP,1458,p1,?,
1768855581.259491,RECEIVED,23ae5548-775b-4180-9b77-06e5232a369d,67e2072e-3422-4867-b590-0de9dec67a09,c2,c1,2053,p2,?,
1768855581.7923348,RECEIVED,50e71bb0-1d19-4306-9fcc-bfb5d2f79602,427dd664-0aad-4713-ae26-67d9b12b7ba0,c2,c1,2043,p2,?,
1768855581.9212668,RECEIVED,e5604bf9-5fd9-4704-88c5-c24f5449c636,e0bdecb4-6212-44d1-857a-b0bb7ea4344b,c1,c4,2043,p1,?,
1768855582.3476787,SENT,50e71bb0-1d19-4306-9fcc-bfb5d2f79602,427dd664-0aad-4713-ae26-67d9b12b7ba0,c2,c1,1460,?,i8,
1768855582.347772,FORWARDED,50e71bb0-1d19-4306-9fcc-bfb5d2f79602,427dd664-0aad-4713-ae26-67d9b12b7ba0,c2,c1,1460,?,i8,
1768855582.3908641,SENT,e5604bf9-5fd9-4704-88c5-c24f5449c636,e0bdecb4-6212-44d1-857a-b0bb7ea4344b,c1,c4,1459,?,i8,
1768855582.3909738,FORWARDED,e5604bf9-5fd9-4704-88c5-c24f5449c636,e0bdecb4-6212-44d1-857a-b0bb7ea4344b,c1,c4,1459,?,i8,
1768855582.584386,SENT,dc3742f3-e37c-4c91-aad5-9e1f6820fa64,2eebd568-2690-4f57-8560-f5984e5cf8ee,c4,DROP,1021,?,i1,
