timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769375491.190349,RECEIVED,a12a31a2-4743-4769-bd05-9ea680cc5858,7cca1560-01df-4285-b4ba-6cac8aca9888,c3,c5,1263,i2,?,
1769375491.678584,SENT,a12a31a2-4743-4769-bd05-9ea680cc5858,7cca1560-01df-4285-b4ba-6cac8aca9888,c3,c5,876,?,p2,
1769375491.6787214,FORWARDED,a12a31a2-4743-4769-bd05-9ea680cc5858,7cca1560-01df-4285-b4ba-6cac8aca9888,c3,c5,876,?,p2,
1769375491.8902104,RECEIVED,7921513e-885f-4ac5-811d-d18ccb96c1bc,65f57efe-309c-4332-b1ab-27cdec7c1dbc,c2,DROP,687,i8,?,
1769375492.9607496,SENT,7921513e-885f-4ac5-811d-d18ccb96c1bc,65f57efe-309c-4332-b1ab-27cdec7c1dbc,c2,DROP,443,?,i2,
1769375492.9608824,FORWARDED,7921513e-885f-4ac5-811d-d18ccb96c1bc,65f57efe-309c-4332-b1ab-27cdec7c1dbc,c2,DROP,443,?,i2,
1769375492.9865897,RECEIVED,2589c9ba-145a-402e-8342-cdc34b0d5b22,c629df81-46e8-4098-866c-4e0fadf6642e,c3,c5,1258,i11,?,
1769375493.0499399,RECEIVED,909623f1-5f14-4bdd-91a4-88f2a89e1076,69a9304d-08fc-40cb-aa78-7eed3ed295dd,c4,DROP,688,i3,?,
1769375493.1069784,SENT,909623f1-5f14-4bdd-91a4-88f2a89e1076,69a9304d-08fc-40cb-aa78-7eed3ed295dd,c4,DROP,442,?,x9,
1769375493.1070871,FORWARDED,909623f1-5f14-4bdd-91a4-88f2a89e1076,69a9304d-08fc-40cb-aa78-7eed3ed295dd,c4,DROP,442,?,x9,
1769375493.118005,SENT,2589c9ba-145a-402e-8342-cdc34b0d5b22,c629df81-46e8-4098-866c-4e0fadf6642e,c3,c5,873,?,p2,
1769375493.1181173,FORWARDED,2589c9ba-145a-402e-8342-cdc34b0d5b22,c629df81-46e8-4098-866c-4e0fadf6642e,c3,c5,873,?,p2,
1769375494.0504863,RECEIVED,a61cddc4-e990-4175-8b16-b84be96a8dfb,c7aaf483-8601-441b-bdb5-374d651aac66,c1,c2,1259,i10,?,
1769375494.2086928,SENT,a61cddc4-e990-4175-8b16-b84be96a8dfb,c7aaf483-8601-441b-bdb5-374d651aac66,c1,c2,872,?,p2,
1769375494.208829,FORWARDED,a61cddc4-e990-4175-8b16-b84be96a8dfb,c7aaf483-8601-441b-bdb5-374d651aac66,c1,c2,872,?,p2,
1769375494.5362017,RECEIVED,c7f67c6e-d989-4f93-b0d3-ce93a19d31a8,d3666ea0-5461-4458-96dd-1cdf2485e064,c4,None,1127,i6,?,
1769375494.9931228,RECEIVED,e37b5cf5-4dec-48bc-bfbb-3a5348d249ad,72b510fa-3076-48f1-825a-008a5ca51646,c2,c4,1263,i6,?,
1769375495.031623,SENT,c7f67c6e-d989-4f93-b0d3-ce93a19d31a8,d3666ea0-5461-4458-96dd-1cdf2485e064,c4,None,774,?,p2,
1769375495.03176,FORWARDED,c7f67c6e-d989-4f93-b0d3-ce93a19d31a8,d3666ea0-5461-4458-96dd-1cdf2485e064,c4,None,774,?,p2,
1769375495.0616832,SENT,e37b5cf5-4dec-48bc-bfbb-3a5348d249ad,72b510fa-3076-48f1-825a-008a5ca51646,c2,c4,876,?,p1,
1769375495.0617914,FORWARDED,e37b5cf5-4dec-48bc-bfbb-3a5348d249ad,72b510fa-3076-48f1-825a-008a5ca51646,c2,c4,876,?,p1,
1769375495.0742738,RECEIVED,bb34876d-57c2-48ce-8405-74efe1eb7770,42810753-9b8b-4143-a148-fae671ab109b,c4,c5,1255,i10,?,
1769375495.112268,SENT,bb34876d-57c2-48ce-8405-74efe1eb7770,42810753-9b8b-4143-a148-fae671ab109b,c4,c5,868,?,p2,
1769375495.1124966,FORWARDED,bb34876d-57c2-48ce-8405-74efe1eb7770,42810753-9b8b-4143-a148-fae671ab109b,c4,c5,868,?,p2,
1769375495.1741514,RECEIVED,38eea93b-d6a8-4a85-abd4-37447f7720f1,cee64ae7-491b-452d-906e-438a3707c14f,c4,None,1033,i6,?,
1769375495.1858034,SENT,38eea93b-d6a8-4a85-abd4-37447f7720f1,cee64ae7-491b-452d-906e-438a3707c14f,c4,None,700,?,p2,
1769375495.1858509,FORWARDED,38eea93b-d6a8-4a85-abd4-37447f7720f1,cee64ae7-491b-452d-906e-438a3707c14f,c4,None,700,?,p2,
1769375495.4661994,RECEIVED,bd2d2882-c065-4ebd-963b-082bf464117f,20e787b8-512b-464b-88bf-048e81091f38,c4,c5,1265,i11,?,
1769375495.4823225,RECEIVED,d8d9c8f9-dae4-42b9-9b72-e88ff4a4cf70,1f7bc587-8b25-43f8-9d97-f00bc1b0ed19,c3,c5,1115,i11,?,
1769375495.4850943,SENT,bd2d2882-c065-4ebd-963b-082bf464117f,20e787b8-512b-464b-88bf-048e81091f38,c4,c5,876,?,p2,
1769375495.4851615,FORWARDED,bd2d2882-c065-4ebd-963b-082bf464117f,20e787b8-512b-464b-88bf-048e81091f38,c4,c5,876,?,p2,
1769375495.7519515,RECEIVED,b2d53614-c2d7-48a4-a8a0-f6c6f9134afe,5fa55c03-67b6-477b-bb97-5820dd3e1f64,c2,DROP,446,x12,?,
1769375496.2083998,RECEIVED,5191db11-c87f-49a9-92a6-ed6546ba5061,e5c770b8-5800-4f30-8fdd-f215b69225ec,c5,c1,1115,i10,?,
1769375496.2342186,RECEIVED,f6f1cfca-f665-42ac-9529-54729848412d,3e9b26a6-5b8b-4554-869e-af41a95607cd,c1,None,1126,i10,?,
1769375496.3427749,SENT,f6f1cfca-f665-42ac-9529-54729848412d,3e9b26a6-5b8b-4554-869e-af41a95607cd,c1,None,771,?,p2,
1769375496.3436575,FORWARDED,f6f1cfca-f665-42ac-9529-54729848412d,3e9b26a6-5b8b-4554-869e-af41a95607cd,c1,None,771,?,p2,
1769375496.4762447,RECEIVED,c5f10b10-a8dc-4209-8fd9-50be3edc10db,c9e678c1-08c2-426e-babe-5c9b996ec5bb,c3,c5,1256,i1,?,
1769375496.5915928,SENT,c5f10b10-a8dc-4209-8fd9-50be3edc10db,c9e678c1-08c2-426e-babe-5c9b996ec5bb,c3,c5,868,?,p2,
1769375496.591637,FORWARDED,c5f10b10-a8dc-4209-8fd9-50be3edc10db,c9e678c1-08c2-426e-babe-5c9b996ec5bb,c3,c5,868,?,p2,
1769375496.6048255,SENT,d8d9c8f9-dae4-42b9-9b72-e88ff4a4cf70,1f7bc587-8b25-43f8-9d97-f00bc1b0ed19,c3,c5,764,?,p2,
1769375496.6048715,FORWARDED,d8d9c8f9-dae4-42b9-9b72-e88ff4a4cf70,1f7bc587-8b25-43f8-9d97-f00bc1b0ed19,c3,c5,764,?,p2,
1769375496.8169715,SENT,5191db11-c87f-49a9-92a6-ed6546ba5061,e5c770b8-5800-4f30-8fdd-f215b69225ec,c5,c1,763,?,p1,
1769375496.8171327,FORWARDED,5191db11-c87f-49a9-92a6-ed6546ba5061,e5c770b8-5800-4f30-8fdd-f215b69225ec,c5,c1,763,?,p1,
1769375496.8600302,RECEIVED,89dc41cd-5fa5-49af-ab77-6c743e8e72ae,231ac002-32db-4013-9870-23598520ad5e,c5,None,1131,i5,?,
