timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768856193.8495688,RECEIVED,b6c01a19-a885-4d9e-8c85-3fffebfb3822,7cfe794d-97fe-4fbf-affc-dcac9f1acffc,c4,c1,2020,p1,?,
1768856193.964433,SENT,b6c01a19-a885-4d9e-8c85-3fffebfb3822,7cfe794d-97fe-4fbf-affc-dcac9f1acffc,c4,c1,1443,?,i7,
1768856193.964824,FORWARDED,b6c01a19-a885-4d9e-8c85-3fffebfb3822,7cfe794d-97fe-4fbf-affc-dcac9f1acffc,c4,c1,1443,?,i7,
1768856193.9827528,RECEIVED,31fa7662-16f8-430c-bdc7-73c10be761f4,6298d6fb-4d75-42cf-8041-643b38033f0d,c3,c4,2031,p3,?,
1768856193.9892557,RECEIVED,4623d4ad-ef81-40dd-a7f2-aa8eb7882f65,2ac77b0f-653a-45ff-92bc-30e7d53b0596,c3,c4,2041,p3,?,
1768856194.093161,SENT,4623d4ad-ef81-40dd-a7f2-aa8eb7882f65,2ac77b0f-653a-45ff-92bc-30e7d53b0596,c3,c4,1456,?,i2,
1768856194.0932987,FORWARDED,4623d4ad-ef81-40dd-a7f2-aa8eb7882f65,2ac77b0f-653a-45ff-92bc-30e7d53b0596,c3,c4,1456,?,i2,
1768856194.624814,SENT,31fa7662-16f8-430c-bdc7-73c10be761f4,6298d6fb-4d75-42cf-8041-643b38033f0d,c3,c4,1451,?,i5,
1768856194.624934,FORWARDED,31fa7662-16f8-430c-bdc7-73c10be761f4,6298d6fb-4d75-42cf-8041-643b38033f0d,c3,c4,1451,?,i5,
1768856195.188742,RECEIVED,250c13a5-1c15-422b-be9d-eaf03ffa6721,610da9f6-8835-4640-90a3-805396ca22d8,c4,c1,2188,p1,?,
1768856195.3186605,RECEIVED,fe974749-1966-445e-9246-feeb7be32a22,6cc58629-9992-4156-841d-d9060842f54c,c4,c1,2019,p1,?,
1768856195.3639948,SENT,250c13a5-1c15-422b-be9d-eaf03ffa6721,610da9f6-8835-4640-90a3-805396ca22d8,c4,c1,1568,?,i11,
