timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768856194.0878544,RECEIVED,a5283df7-2cc2-471c-a00d-2237f89f7ed4,f59cbec2-6bb7-4d54-a32f-7736c35b569b,c1,c4,2020,p1,?,
1768856194.1749263,RECEIVED,68b81f4c-5349-4a75-9135-90719f0f3b4d,51919c17-3bbb-49ad-a3f1-50432360cb25,c2,c1,2028,p2,?,
1768856194.2464893,SENT,a5283df7-2cc2-471c-a00d-2237f89f7ed4,f59cbec2-6bb7-4d54-a32f-7736c35b569b,c1,c4,1442,?,i6,
1768856194.2466154,FORWARDED,a5283df7-2cc2-471c-a00d-2237f89f7ed4,f59cbec2-6bb7-4d54-a32f-7736c35b569b,c1,c4,1442,?,i6,
1768856194.354669,RECEIVED,ee2db9e2-1d46-474e-9754-b316991c7829,1b82313f-99ce-4840-b801-bcf496cb921c,c5,c3,2024,p2,?,
1768856194.3621652,RECEIVED,36281f5d-8e51-4125-b473-13bf5df2eb7a,e5d636ec-6861-46bb-af96-c05d4435e257,c5,c3,2048,p2,?,
1768856194.45873,SENT,ee2db9e2-1d46-474e-9754-b316991c7829,1b82313f-99ce-4840-b801-bcf496cb921c,c5,c3,1444,?,i2,
1768856194.4588628,FORWARDED,ee2db9e2-1d46-474e-9754-b316991c7829,1b82313f-99ce-4840-b801-bcf496cb921c,c5,c3,1444,?,i2,
1768856194.5225992,SENT,68b81f4c-5349-4a75-9135-90719f0f3b4d,51919c17-3bbb-49ad-a3f1-50432360cb25,c2,c1,1447,?,i7,
1768856194.522687,FORWARDED,68b81f4c-5349-4a75-9135-90719f0f3b4d,51919c17-3bbb-49ad-a3f1-50432360cb25,c2,c1,1447,?,i7,
1768856194.562864,RECEIVED,7239fead-d0ba-46b9-8ed0-a87b48783bb1,1cab1b33-fdd1-4f2e-9d5c-6643cf63f43d,c2,c1,2030,p2,?,
1768856194.657881,SENT,36281f5d-8e51-4125-b473-13bf5df2eb7a,e5d636ec-6861-46bb-af96-c05d4435e257,c5,c3,1463,?,i11,
1768856194.6581826,FORWARDED,36281f5d-8e51-4125-b473-13bf5df2eb7a,e5d636ec-6861-46bb-af96-c05d4435e257,c5,c3,1463,?,i11,
1768856194.7891598,RECEIVED,91141aa2-f97a-486b-86c2-594e242f4206,b7d50d8a-4ddc-4410-bac8-38e9f53728cc,c2,DROP,1439,p2,?,
1768856195.0055642,SENT,7239fead-d0ba-46b9-8ed0-a87b48783bb1,1cab1b33-fdd1-4f2e-9d5c-6643cf63f43d,c2,c1,1451,?,i4,
1768856195.0057008,FORWARDED,7239fead-d0ba-46b9-8ed0-a87b48783bb1,1cab1b33-fdd1-4f2e-9d5c-6643cf63f43d,c2,c1,1451,?,i4,
1768856195.1658092,RECEIVED,004244dc-f9a4-4d2d-a782-60fa5650ec4a,e1ee3ce3-69e7-4998-adcc-2c655328c251,c4,c1,2019,p1,?,
1768856195.2167158,RECEIVED,d406746d-add5-4c08-9937-f4e8c3996da0,835343da-1fd1-4641-869d-a40f001cb5ab,c2,c1,2039,p2,?,
1768856195.308345,RECEIVED,8dfc8895-ee26-4094-9b66-dd42a299008c,b4aa6089-e0eb-434b-af1d-b2b8e4c50313,c1,c4,2019,p1,?,
1768856195.3503842,RECEIVED,5bddbf8a-d5e4-44c2-b6a7-db381fa6bac2,a2d2d508-99f3-474e-a0b5-a545929bedd2,c1,c4,2187,p1,?,
1768856195.4503844,RECEIVED,ca2fb324-ddd9-426f-a8bc-4a2e7bf6b942,320b328c-422a-455c-8f79-8cf83bf46ca8,c4,c3,2207,p1,?,
1768856195.4839544,RECEIVED,da3eff5f-0e06-4a14-acd0-0fca4b0a2c1a,32b21e2d-1bdb-4590-9efa-b9cc662f6799,c1,c2,2209,p1,?,
1768856195.5273306,SENT,004244dc-f9a4-4d2d-a782-60fa5650ec4a,e1ee3ce3-69e7-4998-adcc-2c655328c251,c4,c1,1443,?,i2,
1768856195.527413,FORWARDED,004244dc-f9a4-4d2d-a782-60fa5650ec4a,e1ee3ce3-69e7-4998-adcc-2c655328c251,c4,c1,1443,?,i2,
1768856195.6805394,SENT,da3eff5f-0e06-4a14-acd0-0fca4b0a2c1a,32b21e2d-1bdb-4590-9efa-b9cc662f6799,c1,c2,1584,?,i10,
1768856195.6806223,FORWARDED,da3eff5f-0e06-4a14-acd0-0fca4b0a2c1a,32b21e2d-1bdb-4590-9efa-b9cc662f6799,c1,c2,1584,?,i10,
1768856195.7349353,SENT,d406746d-add5-4c08-9937-f4e8c3996da0,835343da-1fd1-4641-869d-a40f001cb5ab,c2,c1,1456,?,i1,
1768856195.7350168,FORWARDED,d406746d-add5-4c08-9937-f4e8c3996da0,835343da-1fd1-4641-869d-a40f001cb5ab,c2,c1,1456,?,i1,
1768856195.7681596,SENT,ca2fb324-ddd9-426f-a8bc-4a2e7bf6b942,320b328c-422a-455c-8f79-8cf83bf46ca8,c4,c3,1584,?,i6,
1768856195.7682405,FORWARDED,ca2fb324-ddd9-426f-a8bc-4a2e7bf6b942,320b328c-422a-455c-8f79-8cf83bf46ca8,c4,c3,1584,?,i6,
1768856195.893489,RECEIVED,b22c84cf-7b0f-4632-be75-1bd21f5570e7,15ca2a5e-19da-4b87-ab6d-cc603361ab04,c1,c2,2196,p1,?,
1768856195.9399393,SENT,8dfc8895-ee26-4094-9b66-dd42a299008c,b4aa6089-e0eb-434b-af1d-b2b8e4c50313,c1,c4,1443,?,i9,
1768856195.9400158,FORWARDED,8dfc8895-ee26-4094-9b66-dd42a299008c,b4aa6089-e0eb-434b-af1d-b2b8e4c50313,c1,c4,1443,?,i9,
1768856196.118957,SENT,5bddbf8a-d5e4-44c2-b6a7-db381fa6bac2,a2d2d508-99f3-474e-a0b5-a545929bedd2,c1,c4,1567,?,i3,
1768856196.1190681,FORWARDED,5bddbf8a-d5e4-44c2-b6a7-db381fa6bac2,a2d2d508-99f3-474e-a0b5-a545929bedd2,c1,c4,1567,?,i3,
1768856196.320406,SENT,b22c84cf-7b0f-4632-be75-1bd21f5570e7,15ca2a5e-19da-4b87-ab6d-cc603361ab04,c1,c2,1575,?,i1,
1768856196.3204863,FORWARDED,b22c84cf-7b0f-4632-be75-1bd21f5570e7,15ca2a5e-19da-4b87-ab6d-cc603361ab04,c1,c2,1575,?,i1,
1768856196.715456,SENT,91141aa2-f97a-486b-86c2-594e242f4206,b7d50d8a-4ddc-4410-bac8-38e9f53728cc,c2,DROP,1007,?,i10,
1768856196.7155344,FORWARDED,91141aa2-f97a-486b-86c2-594e242f4206,b7d50d8a-4ddc-4410-bac8-38e9f53728cc,c2,DROP,1007,?,i10,
1768856196.9999702,RECEIVED,2b4eb2da-15d6-4f66-9df0-734adf859503,c84f4210-a933-4554-8af9-5c22a04bfd59,c4,c1,2029,p1,?,
1768856197.0054612,RECEIVED,449974e6-5d2d-440f-b2ba-6e6b9dcfcbc5,b9cf1290-3dbc-4f3d-b56c-58f747ec16dd,c4,c3,2191,p1,?,
1768856197.073621,SENT,2b4eb2da-15d6-4f66-9df0-734adf859503,c84f4210-a933-4554-8af9-5c22a04bfd59,c4,c1,1448,?,i12,
