message_id,timestamp,src,dst
5c76d5a5-bbac-4c29-aa93-843e6d0e1bab,1768856196.7497964,c3,c4
89695dca-ab03-4c4c-b3bf-6065296ea605,1768856196.7910426,c5,DROP
7636c78f-ed8c-466b-baf2-3205f7ea94bf,1768856196.7928886,c3,c4
42aa1767-bc24-4b93-94c5-8530f6eb35b1,1768856196.7959642,c1,c2
fffbd94d-7c7f-4b26-9de7-cce9d76a6d57,1768856196.8291154,c1,c4
3b91fa32-9e74-432f-aa70-b17c2091f2a6,1768856196.83253,c5,c3
629f3218-25a1-4dde-99c1-5b9285014aa8,1768856196.8534656,c1,c4
da504d1c-b83c-4551-b75c-65ff4f85882e,1768856196.864254,c1,c2
41162702-ef40-4d8e-b2b4-62c3ff75993e,1768856196.9133515,c4,c1
1a1a3cd9-bf09-4652-95bf-1b559ad95909,1768856196.9322777,c1,c2
281d84c6-2a87-48c1-953a-1961ee0399fa,1768856196.93795,c5,c3
a5d157f3-8ff1-4ad0-95cb-d5338b4456b8,1768856196.9432304,c1,c4
3096bacf-e5bf-463a-915c-a484911d4725,1768856196.9616451,c1,c2
c7edae56-196f-431e-bc77-f6914acd9eb8,1768856196.967393,c3,c5
6e62aee6-b04e-452b-88cd-a604254ab9c9,1768856196.975598,c3,DROP
c84f4210-a933-4554-8af9-5c22a04bfd59,1768856196.9999702,c4,c1
b9cf1290-3dbc-4f3d-b56c-58f747ec16dd,1768856197.0054612,c4,c3
c680403d-d0d9-49af-8343-de4d7c21bb28,1768856197.0456448,c3,c4
c28635d6-d896-47f9-9dda-c159ec6d73ea,1768856197.051418,c4,c1
5d92e6f3-674a-4a9c-a53d-a614c54c8aaa,1768856197.0798907,c3,c4
c64e4440-e3d6-412e-a3fe-b64a642dc7b7,1768856197.083292,c1,c4
947030e9-2d44-4e55-9f5d-41611a004bcc,1768856197.109901,c2,c1
50f3583c-47ef-4934-938b-ad68031de4bb,1768856197.1351228,c4,c3
b0d4b9a2-1275-4ce3-b4f8-34be1bb6602a,1768856197.1442237,c3,c5
309a203b-1cd4-4fc1-be7c-b39dd21cb40e,1768856197.154933,c3,c5
c2a0f057-f8e7-4a3c-bd75-9e6fd99a8fbd,1768856197.1590428,c3,c5
41d90b11-0807-452c-b2eb-32123af31f5b,1768856197.185494,c1,c4
09de036b-cc38-4144-a993-bda903968ff6,1768856197.1986158,c2,c1
9b91d8af-3817-4e35-9b5c-1af0a0b0b2a0,1768856197.2016332,c5,c3
7aa7ff8b-8576-46eb-8456-d42763005b29,1768856197.2174106,c1,c4
09e9f5e3-571b-47f6-8ebe-481b5339c787,1768856197.2250807,c3,c4
3fb84bff-8234-4d0c-bc05-6720e553dccf,1768856197.2257378,c2,c1
fe73873f-660c-491f-b6ea-1f60be16edd8,1768856197.2680454,c3,c5
a98700c7-8dd0-4be6-b2fa-970388801f68,1768856197.296574,c1,c4
0920e579-e041-4668-af88-3b8c7d19b553,1768856197.305768,c5,c3
5319996b-ee57-4072-9d45-0ea3d917b048,1768856197.3284805,c1,DROP
29913468-013c-4209-afff-15a722ecc7b3,1768856197.3822737,c2,c1
0cde66ef-b617-4e81-b080-7c907ff7b466,1768856197.3998165,c2,c1
b6519df3-cc2d-4882-ae83-39a033802ce5,1768856197.4446578,c2,c1
1da8395d-9c73-41d6-a979-d87eef591772,1768856197.4561467,c2,c1
26121a5e-80bc-4b89-8c7f-dbe2db5711d3,1768856197.458591,c2,c1
dd415f2e-59a0-45d0-b603-810359036b41,1768856197.4865866,c3,c5
11f54de6-c32e-4678-886c-2d56e10bd5a2,1768856197.4888494,c4,c3
6722f3af-9642-4426-9f22-f9a8ff634715,1768856197.5049896,c4,c3
bb8dd016-d224-4316-885b-69455310d96f,1768856197.516853,c3,c4
c14acda0-ecbd-423a-89b0-31dbe53fb966,1768856197.5411978,c4,c1
8ba58751-b2b5-4f21-8480-72fc935889a8,1768856197.544089,c3,DROP
8d9565f6-d93c-4d55-a741-0520d230056a,1768856197.5990107,c1,DROP
b60d4e9d-9266-4523-b919-b506e6c173c2,1768856197.6000297,c3,c5
78cb1678-e310-4f5b-9948-62769ef4141a,1768856197.6157622,c4,DROP
48861adc-a368-49c1-b490-b6d7cb0c2aa8,1768856197.6369824,c1,c4
0afd6797-5636-4bde-9a5d-1b57bda3b61e,1768856197.6708703,c4,c1
68817787-5658-4db7-8e11-50746b371455,1768856197.7017162,c4,c1
7a725d30-057f-4e11-b210-ec7d361931d7,1768856197.7487628,c1,c4
1a98b81a-f82a-4413-a868-6089727e902d,1768856197.8153508,c3,c4
24cc87be-6597-4673-9db0-e242a67a07eb,1768856197.822179,c1,c4
e975aef8-ac72-4fab-b320-09db860eaa11,1768856197.8308144,c4,c1
e2a7b1a6-3738-49eb-b686-8aee93360c77,1768856197.8342607,c3,c4
110b60c6-4027-413a-a21f-d94a4602d883,1768856197.8347406,c4,c1
e3719a98-0a2f-4f9f-8b2c-75f0ba97c214,1768856197.8481843,c4,c1
d9e70f98-ac39-474c-86fa-4edf36accecf,1768856197.9029975,c4,c1
8e75910e-01d4-4ca3-97e7-48b2fdf82ab3,1768856197.9088695,c3,c4
1b8fdf10-7396-4891-93c5-f9c99d1840c2,1768856197.9148145,c4,c1
38d39437-feba-42c4-95c6-40e0b665f23c,1768856197.9662504,c4,DROP
3c0aee69-29c5-4144-93a6-b05b690e58e4,1768856197.9832938,c5,c3
639e32fc-cda9-41f7-be21-bc3e6de85148,1768856197.985288,c3,c4
f5ae469f-8835-4ecb-9c8b-e2065b06a1b8,1768856197.9874067,c5,c3
f8a4f0c0-07d5-495d-a1c1-2693750cb586,1768856198.00008,c3,DROP
d4837b96-94fc-4259-b351-27717ff8f450,1768856198.0060089,c5,c3
d3e53132-e019-4e09-a710-cdc4a4dcd557,1768856198.079172,c1,c2
89336730-fc9e-422d-a46a-2138ae86ab10,1768856198.0876317,c5,c3
18a3f69f-6d0a-44ff-8e83-a7b1d347bd77,1768856198.1271586,c1,c4
c59c6222-3229-4662-aff1-4cf427140c42,1768856198.1548195,c5,c3
68a11fb3-4f5e-4de0-97d9-30d997137f75,1768856198.1566696,c4,c3
292f2e1f-d36b-4c07-93b7-e92ad6005ce8,1768856198.1599169,c1,c4
c8d82e76-cbb7-4337-b0f5-fb541cb3ef2d,1768856198.16458,c2,c1
52136653-fdf1-4aa5-bfee-2b716a834788,1768856198.1784902,c5,c3
7c91d897-58c2-40c1-87d0-a96ace4ea86d,1768856198.2043629,c4,c1
1d3cf1ae-2a88-480b-8269-d8afed05a981,1768856198.2205603,c4,DROP
e3caef0c-ab60-481e-90d4-2df8016f563f,1768856198.234301,c3,c5
a23cb7d3-bd9c-4986-870c-3f1187121428,1768856198.2349255,c4,c3
544443f9-28a6-4797-88df-bab65d2f439e,1768856198.2406332,c3,DROP
86c7d026-324f-4e7d-b40f-ddd81d877e5d,1768856198.2516272,c5,c3
dd5c25f4-16ed-4027-8871-e932545c6a73,1768856198.2591114,c4,c1
7f9750ff-9bda-4c86-99bd-5f715ef5d229,1768856198.276745,c1,c2
82680992-153f-48e3-8ff4-407fdd6c31d5,1768856198.2916956,c1,c4
9efaf85c-b7a2-4d70-b39d-9b3ba3a3be34,1768856198.3197165,c2,c1
0cdea135-c7e3-42e6-a722-f65090796c85,1768856198.3253078,c1,c4
10c362c3-0e1c-479f-94e2-7e0553f4c5cd,1768856198.3578746,c2,c1
531bf610-6503-4b6e-9a86-ee3588ff02f5,1768856198.3708842,c1,c4
c7386ec7-be75-4583-a0b7-6d9fff6f7e09,1768856198.3744605,c5,c3
74046677-4463-4f71-950e-de15d9eeb069,1768856198.4107697,c2,DROP
ca0f2a4e-3975-453a-9af6-1f010f674ad4,1768856198.411656,c1,c4
eb6f322a-4924-410d-a17d-12c7191d3c24,1768856198.4155414,c4,DROP
1e434658-9118-46b4-8f59-66c2f8735c24,1768856198.462202,c2,c1
be1cff56-6999-47ee-a365-99f2ba2a369e,1768856198.4803169,c1,c4
3130941a-17c2-45cc-8243-cd293ec5cafc,1768856198.4924064,c5,c3
6339acae-4b0e-476e-b63a-1599a1d9d316,1768856198.4957008,c1,c4
f9943fe6-463c-40e3-9927-d8f640334b7b,1768856198.5131166,c4,c1
0de2fe99-fbfb-427a-8af1-9e74776e773f,1768856198.524959,c4,c1
a8eeaf43-7883-423a-9105-d232cbba5b1f,1768856198.5403104,c4,c3
a1ede448-9dda-48a7-8bda-cc292ad634e2,1768856198.5540078,c3,c4
3f3eb22e-acc3-408c-9357-9ba79e2fb367,1768856198.5628183,c3,c5
937f21a8-606d-42d0-b3d8-2471f9328375,1768856198.573357,c4,c1
9efdc82e-c037-4cff-8e06-7788d385e0ac,1768856198.5851638,c1,c2
c963b315-3889-472b-ab77-636901d3dceb,1768856198.5976512,c4,c1
446abceb-651f-4e92-b445-d489e1f8b87a,1768856198.6245103,c1,c4
3038a537-947b-470d-bbd8-ee464bf8f4f4,1768856198.642938,c1,c2
f27cb61d-e82a-435e-9ec9-1e08953425ae,1768856198.6910744,c4,c1
92896812-0fc2-4715-9ed7-8d3a1240018a,1768856198.702456,c5,c3
7d76b742-ac71-46ba-8c99-f7abdf46f670,1768856198.715968,c1,c4
60ccc2da-7254-41eb-ac62-d99d76453681,1768856198.7339754,c3,c4
522bf425-faad-4a9c-924f-35ca910e0da1,1768856198.7473035,c3,c4
30cf344e-9d0b-4735-8cc2-9f55b19faed8,1768856198.771802,c1,DROP
31dfba01-8d8e-494c-98b0-c8a78d973ec9,1768856198.7853568,c2,DROP
b060d808-1a80-4247-b685-979e24ed6f4a,1768856198.815306,c4,c1
997456af-2747-445e-83fa-299fcc79fcac,1768856198.8476737,c4,c3
5ad483f5-358d-466a-9938-7a22365ad271,1768856198.883,c1,c4
b50a69aa-ba1c-4f8c-89f1-a7beb27c252e,1768856198.9300966,c4,c1
7d2a573d-da94-4f47-ba5f-5e99c93b6bc1,1768856198.9356794,c1,c4
a7b97a7f-ac53-4065-9264-c1b315c111b8,1768856198.9384615,c3,c5
45ce2c3b-df96-47bc-9219-b5be9e20d81a,1768856198.9385233,c1,c4
262b30a4-772e-4815-a234-06b74a8c6471,1768856198.940547,c3,c5
fab6c0a2-e60c-467d-a75a-3cc64d1f7453,1768856198.9534154,c1,c4
5809c9a6-997d-49a6-9b61-893d361ef112,1768856199.0075605,c3,c5
f3836837-07eb-4075-861a-c4f72e0835e7,1768856199.0282955,c1,c4
78f88571-14dd-49e4-a948-2c9e059944c2,1768856199.034834,c4,c3
5d5e91bd-17b7-453a-af1f-9e4ae6682be0,1768856199.0461612,c1,c4
19e02d74-a307-4e22-97d3-40d4b27d1c21,1768856199.047154,c1,c4
856f14c4-97fb-443a-aca5-cbf5589512da,1768856199.0548208,c4,c1
0c3507ae-ef90-46b5-9a9b-d3f7c79b264a,1768856199.0669906,c4,c3
57600cd2-5c73-4a07-9e73-8d074ecadbf3,1768856199.0926886,c3,c4
b428fefd-d883-4da6-ae18-10c2a65dd8f6,1768856199.1115932,c1,c2
9a38b2e6-644c-4b67-9dc9-7d18b6b64da4,1768856199.115436,c1,c4
04c7e924-4487-42fd-ae35-8e6ab733a689,1768856199.1311524,c4,c1
4e29849b-17d7-40e7-8679-1b880177f7d5,1768856199.1569717,c1,c2
abb5cc29-11f4-4f9e-a35b-6009ce0f1dde,1768856199.172034,c2,c1
b32e5a69-ea11-48e5-82fb-961027038292,1768856199.17353,c4,c1
fd67a7f4-eb88-4abe-b061-ab6bcc98b5da,1768856199.1790135,c4,c1
f8587d79-f1b5-4d4a-b162-6c800ea01845,1768856199.183008,c1,c4
9e693829-f217-44f5-9f88-45b36d62bd7b,1768856199.2183754,c3,c5
e7d33de8-e169-41e9-bbea-0b1ec6560d8c,1768856199.2242208,c5,DROP
32e11101-e0ab-4215-ab6a-d41664566b33,1768856199.2344153,c2,c1
7a7bd7f1-28c6-4258-9778-9e7164abd820,1768856199.2384372,c4,c1
ffc1ff27-b79f-4e6e-b02b-44b74b351c62,1768856199.2561393,c4,c3
e99655df-1759-4831-b0f4-333a0165eca4,1768856199.270815,c5,c3
9ce2f66d-917b-42aa-be9e-010c25cb8d40,1768856199.277188,c3,c4
5b7b826f-0a6a-4dce-b663-e408162c91d2,1768856199.2831712,c3,c4
9d12d18d-3ef5-48b5-80d8-2e8ca6617ec6,1768856199.2843716,c2,DROP
d14ab794-196d-472e-8a1e-e4787881f845,1768856199.3000777,c5,c3
171034a5-2026-4511-91b5-ce4c80500624,1768856199.3004897,c1,c2
7ec7b489-a1d7-4302-8801-e3787fa99443,1768856199.3084097,c1,c2
491cfde2-88e3-4c61-98c8-3b13e8ff1a5a,1768856199.3679092,c3,c4
298b3fd9-cb51-4729-adc2-46faf5e182d7,1768856199.3950946,c3,c4
6d34da05-0932-4a60-852d-576144157385,1768856199.4139292,c4,c1
83431b4d-a376-4248-8aa3-e9bfe1f8b0fd,1768856199.427936,c2,c1
393124f0-36ed-4caa-9ba0-b1d5654c26e6,1768856199.4737236,c1,c4
3e09fc26-a088-41c0-8ac8-0a3bded62b47,1768856199.485264,c1,c4
9499f7c4-45ea-4183-94f7-506ae782bb3a,1768856199.5033574,c1,c2
d30b45e1-84b8-47d9-87b7-c327636fea8d,1768856199.5618632,c1,c2
a5cfa330-4536-4dc0-ad90-68fb513946c9,1768856199.5757434,c1,c2
bdd832c0-2ff0-4eb2-bc28-0335b197c852,1768856199.589008,c4,c1
6f3d47ef-d546-4a12-be5f-c8f2142c63f7,1768856199.5925248,c1,c2
68a90088-045e-4ae6-b833-55435484ca72,1768856199.6109192,c4,c3
75333947-4c25-4d98-b2fe-cd803080db84,1768856199.6223938,c1,c4
bb415cc7-5d24-4622-a0ae-c18cb6c20569,1768856199.6249695,c4,c3
0968be2c-47aa-4a19-86c2-bc52b77053d6,1768856199.6352005,c1,c4
ad757622-9665-4720-8a0c-f4f4e6d147a3,1768856199.6402156,c1,DROP
4872c186-7cc1-47c3-a5de-6e21b14bf3d4,1768856199.6787426,c5,c3
0198ac8b-a736-4d6c-86a9-597a7dd0f49d,1768856199.6927695,c2,DROP
34c2d658-6a91-45a1-ab7f-58891bd7dc2f,1768856199.697748,c3,c4
5fe7d6c7-cee0-4f37-91c4-7d9105effb0c,1768856199.7038715,c4,c1
8ad7d4a3-d74c-4375-88a8-597fe94220b5,1768856199.7086852,c3,c4
09f4d446-9594-4391-b58f-154365e8776a,1768856199.7149763,c4,c1
102736cf-cc11-4ae5-8385-b3685b9e3e18,1768856199.757099,c5,c3
ec7f20c4-460d-440e-939e-d4d329bb5237,1768856199.778994,c3,c5
7e493552-3ed8-4c39-9b4c-44e8dc480fc8,1768856199.781621,c3,c5
4c10fc78-f0bd-4fe8-9643-39fc83f65c1e,1768856199.8187282,c3,c4
1ebef6cc-131a-4f1c-a118-e425f289c180,1768856199.8687096,c3,c4
677bc7a1-52b5-4491-bd35-920b11c8c85a,1768856199.8764052,c3,c5
972684e1-7966-4543-8f28-e4a0fb504298,1768856199.9662092,c1,c2
8e6c4b3d-c53f-4788-9fdb-cef984364718,1768856199.9771929,c1,c4
bf4f3fd3-0ec4-4402-bcf4-24d7a0c09498,1768856199.9933095,c4,c3
7e2e779e-0413-4ad3-ac1b-2a1a7b3012cd,1768856200.0002236,c1,c2
8fc2ba69-53fa-4de0-8b06-40619dd0884f,1768856200.013541,c5,c3
d83b1f68-3996-43fc-a89c-ad0cb4691296,1768856200.0210133,c1,c4
70390269-b84c-4beb-91e1-0072aaf9c645,1768856200.0471933,c5,c3
95e1e38e-a941-4508-b433-288d5430e144,1768856200.0478652,c1,DROP
82d72d8f-85ec-47f1-8f56-fe2bc2dab095,1768856200.063552,c5,c3
c6efc70e-edb6-49c6-8e60-0495da81ea80,1768856200.082019,c1,c4
ba5c76a8-e39f-467c-a731-fff6f55703c2,1768856200.0858655,c2,c1
85ad3c50-0200-46b3-9bcd-8c7de2cd1a9a,1768856200.1225398,c2,c1
ce7d475d-c127-489b-8a2b-929801896374,1768856200.1501222,c4,c3
7491f091-f95e-466a-ace5-337585f1046b,1768856200.1790996,c4,c1
b4bd5ba3-4c5f-407c-8302-69d81bd658cc,1768856200.2268426,c1,c4
c0b0025e-5ac5-40c4-900a-e7d436b74a13,1768856200.2291553,c4,c1
f1c992c5-9760-49be-b9ef-14cf74c2d16d,1768856200.2371542,c3,c5
79f7be5a-5767-4bbb-ac1d-86eb73d49d97,1768856200.242581,c4,c1
3322261a-da94-49ed-af0b-d1ec80cdc77e,1768856200.244891,c4,c1
f7bae429-6cda-4020-b530-31a9caf33051,1768856200.2449007,c2,c1
7630cacb-de7d-4fdb-92b3-67c63a9fe8b0,1768856200.2546422,c2,DROP
78614242-4973-4879-b752-10d3a19e2c09,1768856200.2708871,c1,c4
0ee21d8b-7bcd-4a8f-919e-6903d0cec987,1768856200.2924554,c1,c4
7ae73203-6b17-4e0e-8cf4-3505a7c58a5d,1768856200.3236504,c3,c5
