timestamp,event_type,packet_id,src,dst,size,flags
1765548026.4559453,RECEIVED,cec22f7a-4ea3-477e-a44b-775aff67c02a,?,?,44,type=ACK;ack_id=5859adc5-4e4a-468d-bda1-82f1d09fb1e2
1765548026.4854822,RECEIVED,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,2941,
1765548026.487993,RECEIVED,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,2941,
1765548026.498735,RECEIVED,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,2941,
1765548028.457297,SENT,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,1013,
1765548028.458288,SENT,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,1013,
1765548028.4609315,SENT,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,1013,
1765548028.4656658,SENT,cec22f7a-4ea3-477e-a44b-775aff67c02a,?,?,44,type=ACK;ack_id=5859adc5-4e4a-468d-bda1-82f1d09fb1e2
1765548028.4900188,RECEIVED,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,2941,
1765548028.4941967,RECEIVED,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548030.4332848,RECEIVED,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,2941,
1765548030.4723897,SENT,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548030.476204,RECEIVED,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,2941,
1765548030.4768112,SENT,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,1013,
1765548030.4857328,SENT,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,1013,
1765548032.4609625,RECEIVED,42968208-c3a2-4362-9198-5ce27b829a35,?,?,44,type=ACK;ack_id=68c08985-6a2e-4ff0-bef3-f86864dbe198
1765548032.4908154,SENT,42968208-c3a2-4362-9198-5ce27b829a35,?,?,44,type=ACK;ack_id=68c08985-6a2e-4ff0-bef3-f86864dbe198
1765548032.4957511,RECEIVED,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,2941,
1765548032.496681,SENT,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,1013,
1765548032.5040019,RECEIVED,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,2941,
1765548032.5340767,RECEIVED,9afcb041-251c-45ee-81f4-129356e8613a,?,?,44,type=ACK;ack_id=b6cfdba9-e904-4e59-9f8b-56499522aa6a
1765548032.542201,RECEIVED,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,2941,
1765548032.5557106,RECEIVED,760c946e-777e-41d9-ab16-bb947b220dc1,?,?,44,type=ACK;ack_id=f97604e3-c8ec-4536-bc87-ea41e4ba29c1
1765548034.5122302,SENT,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,1013,
1765548034.5161257,SENT,9afcb041-251c-45ee-81f4-129356e8613a,?,?,44,type=ACK;ack_id=b6cfdba9-e904-4e59-9f8b-56499522aa6a
1765548034.51949,SENT,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,1013,
1765548034.5284624,SENT,760c946e-777e-41d9-ab16-bb947b220dc1,?,?,44,type=ACK;ack_id=f97604e3-c8ec-4536-bc87-ea41e4ba29c1
1765548034.5321054,SENT,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,1013,
1765548036.580884,RECEIVED,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,2941,
1765548036.5881014,RECEIVED,c3d88b36-7213-48ea-ae0d-d4674dc54527,?,?,44,type=ACK;ack_id=eb57c51c-9b46-42ec-bfe3-39bfaf19c1d4
1765548036.5941503,RECEIVED,599788f9-f594-4a22-962d-a2b62da33120,?,?,2941,
1765548036.5972147,RECEIVED,4af068ad-7f5f-4613-b00b-034119030aff,?,?,2941,
1765548036.603042,RECEIVED,f2294fe1-4565-43f5-b2d7-f46a547c3f4f,?,?,2941,
