timestamp,event_type,packet_id,src,dst,size,flags
1765548026.2280207,RECEIVED,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,7525,
1765548026.2357187,RECEIVED,c5642a37-3d22-4c32-89dd-cc263aabc6e6,?,?,7525,
1765548026.3915792,RECEIVED,204e55c4-88ef-45b0-84fc-39764c1c5e62,?,?,7525,
1765548026.4199746,RECEIVED,11a24444-995f-45e1-826f-bfa51105b899,?,?,7525,
1765548026.4685495,SENT,204e55c4-88ef-45b0-84fc-39764c1c5e62,?,?,2941,
1765548026.4744365,SENT,c5642a37-3d22-4c32-89dd-cc263aabc6e6,?,?,2941,
1765548026.4799469,SENT,11a24444-995f-45e1-826f-bfa51105b899,?,?,2941,
1765548026.4839778,SENT,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,2941,
1765548027.9021032,RECEIVED,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548028.0517,RECEIVED,3a97306a-fb28-4d2b-b19e-f216291719ad,?,?,7525,
1765548028.3021991,RECEIVED,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,7525,
1765548028.377746,RECEIVED,f83cb200-7df2-447a-8c71-90a17acc66b8,?,?,7525,
1765548028.4436688,RECEIVED,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548028.452498,RECEIVED,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,7525,
1765548028.4866714,RECEIVED,b710bfe1-9010-49e7-8e51-bc5dcb663b31,?,?,44,type=ACK;ack_id=895263e3-ae82-4526-9f09-6277095cbf04
1765548028.4873044,SENT,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,2941,
1765548028.4877772,RECEIVED,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,7525,
1765548028.489828,SENT,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,2941,
1765548028.4928756,SENT,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548028.494413,SENT,f83cb200-7df2-447a-8c71-90a17acc66b8,?,?,2941,
1765548028.4974947,SENT,3a97306a-fb28-4d2b-b19e-f216291719ad,?,?,2941,
1765548028.4990032,SENT,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548030.2869601,RECEIVED,9fe0ba00-b17d-4726-a565-a0d8c0a25503,?,?,7525,
1765548030.4178953,RECEIVED,ea4275b0-4d2f-49a7-af71-cf50ebcf6150,?,?,7525,
1765548030.4956129,RECEIVED,c7fc2be1-de8a-4bc5-a1fa-c4a3e6955b86,?,?,7525,
1765548030.5026538,SENT,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,2941,
1765548030.5067906,SENT,b710bfe1-9010-49e7-8e51-bc5dcb663b31,?,?,44,type=ACK;ack_id=895263e3-ae82-4526-9f09-6277095cbf04
1765548030.5135703,SENT,ea4275b0-4d2f-49a7-af71-cf50ebcf6150,?,?,2941,
1765548030.517241,SENT,9fe0ba00-b17d-4726-a565-a0d8c0a25503,?,?,2941,
1765548030.5217059,SENT,c7fc2be1-de8a-4bc5-a1fa-c4a3e6955b86,?,?,2941,
1765548031.9478087,RECEIVED,dcedef7e-0266-40db-8c93-9f5ffbb48aa8,?,?,44,type=ACK;ack_id=af58758c-d52c-4236-b58f-a0325ac46dfc
1765548032.315366,RECEIVED,b23c5894-b937-412a-ae3c-7183fffbeaa9,?,?,7525,
1765548032.3292835,RECEIVED,760c946e-777e-41d9-ab16-bb947b220dc1,?,?,44,type=ACK;ack_id=f97604e3-c8ec-4536-bc87-ea41e4ba29c1
1765548032.3379838,RECEIVED,5c548b8e-7d96-40b3-b1e3-9402e32b0a27,?,?,7525,
1765548032.3540306,RECEIVED,ef7d8a39-9901-4c21-9bea-69c672ecfab7,?,?,7525,
1765548032.4185026,RECEIVED,9afcb041-251c-45ee-81f4-129356e8613a,?,?,44,type=ACK;ack_id=b6cfdba9-e904-4e59-9f8b-56499522aa6a
1765548032.476147,RECEIVED,267f9aa8-0a4e-422c-8b41-850e428903c1,?,?,7525,
1765548032.4822192,RECEIVED,57d89e1d-ba61-4a20-95a9-c6afda99e63d,?,?,7525,
1765548032.50652,RECEIVED,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,7525,
1765548032.5275362,SENT,b23c5894-b937-412a-ae3c-7183fffbeaa9,?,?,2941,
1765548032.5322313,SENT,9afcb041-251c-45ee-81f4-129356e8613a,?,?,44,type=ACK;ack_id=b6cfdba9-e904-4e59-9f8b-56499522aa6a
1765548032.5374112,SENT,ef7d8a39-9901-4c21-9bea-69c672ecfab7,?,?,2941,
1765548032.5411472,SENT,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,2941,
1765548032.5444806,SENT,57d89e1d-ba61-4a20-95a9-c6afda99e63d,?,?,2941,
1765548032.5470595,SENT,267f9aa8-0a4e-422c-8b41-850e428903c1,?,?,2941,
