timestamp,event_type,packet_id,src,dst,size,flags
1765548026.2306345,RECEIVED,ae882f64-730b-4b9e-8471-2e935951d527,?,?,7525,
1765548026.2946193,RECEIVED,8dbb58bd-e594-4c7e-b4bc-d8feacce4038,?,?,7525,
1765548026.3759449,RECEIVED,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,7525,
1765548026.396166,SENT,8dbb58bd-e594-4c7e-b4bc-d8feacce4038,?,?,2941,
1765548026.4117436,RECEIVED,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548026.4124258,SENT,ae882f64-730b-4b9e-8471-2e935951d527,?,?,2941,
1765548028.311213,RECEIVED,744de392-ebc3-4dc1-842d-01303af4f109,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765548028.3122241,RECEIVED,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,7525,
1765548028.3549423,RECEIVED,bd7788ab-b6cb-4a75-8919-bc05d84d0456,?,?,7525,
1765548028.4270895,SENT,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548028.4318004,SENT,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,2941,
1765548028.4379342,SENT,744de392-ebc3-4dc1-842d-01303af4f109,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765548028.4456108,SENT,bd7788ab-b6cb-4a75-8919-bc05d84d0456,?,?,2941,
1765548028.4507625,SENT,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,2941,
1765548028.476376,RECEIVED,a5cc2eac-83d4-4a7a-843f-7bb28fca7d08,?,?,7525,
1765548030.271833,RECEIVED,dbff4dee-ad43-4ff0-9a33-305ea12c275a,?,?,7525,
1765548030.3723536,RECEIVED,c7d36779-8332-466d-a7a4-e67ae94acd04,?,?,44,type=ACK;ack_id=8c894bf2-e32d-4eda-990f-0b9f4e768289
1765548030.3898084,RECEIVED,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,7525,
1765548030.4276783,RECEIVED,09006ecf-111e-4d7a-9f4d-3a1ab0dccdbc,?,?,7525,
1765548030.4600616,SENT,c7d36779-8332-466d-a7a4-e67ae94acd04,?,?,44,type=ACK;ack_id=8c894bf2-e32d-4eda-990f-0b9f4e768289
1765548030.462995,RECEIVED,5f18be8c-b829-4db5-8f07-8703add9ae6c,?,?,44,type=ACK;ack_id=bdecacb0-dee1-4edb-8c2d-c760ef96e732
1765548030.4671245,SENT,09006ecf-111e-4d7a-9f4d-3a1ab0dccdbc,?,?,2941,
1765548030.4758654,SENT,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,2941,
1765548030.4821312,SENT,dbff4dee-ad43-4ff0-9a33-305ea12c275a,?,?,2941,
1765548030.4866776,SENT,a5cc2eac-83d4-4a7a-843f-7bb28fca7d08,?,?,2941,
1765548032.1177454,RECEIVED,69a773df-e292-4822-a63a-c93adc3beca5,?,?,44,type=ACK;ack_id=a832f320-d78d-487a-b925-d64e11e42631
1765548032.321669,RECEIVED,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,7525,
1765548032.4212098,RECEIVED,0ee935de-495d-4650-b69c-bf266c3e0591,?,?,44,type=ACK;ack_id=6f4403a0-b63c-4694-8eb3-744fffb1e489
1765548032.4932714,SENT,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,2941,
1765548032.4981344,SENT,5f18be8c-b829-4db5-8f07-8703add9ae6c,?,?,44,type=ACK;ack_id=bdecacb0-dee1-4edb-8c2d-c760ef96e732
1765548032.5057604,SENT,0ee935de-495d-4650-b69c-bf266c3e0591,?,?,44,type=ACK;ack_id=6f4403a0-b63c-4694-8eb3-744fffb1e489
1765548032.5103657,SENT,69a773df-e292-4822-a63a-c93adc3beca5,?,?,44,type=ACK;ack_id=a832f320-d78d-487a-b925-d64e11e42631
1765548032.5256512,RECEIVED,8e084c1b-e787-4c5b-996c-73c390f2ac06,?,?,7525,
1765548034.133549,RECEIVED,23286c8a-81ce-472a-92a2-91d4ef0324d0,?,?,7525,
