timestamp,event_type,packet_id,src,dst,size,flags
1765548025.4099576,RECEIVED,9f68f2d6-7a75-4885-aa85-b7d7df69091f,?,?,18389,
1765548025.881605,SENT,9f68f2d6-7a75-4885-aa85-b7d7df69091f,?,?,7525,
1765548026.2457576,RECEIVED,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,18389,
1765548026.5171423,RECEIVED,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548027.812894,RECEIVED,d8ab18f0-01ac-4ae9-905e-91fdf6d85e84,?,?,18389,
1765548027.8877525,SENT,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,7525,
1765548027.895594,SENT,d8ab18f0-01ac-4ae9-905e-91fdf6d85e84,?,?,7525,
1765548027.901565,SENT,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548028.0042038,RECEIVED,933031e6-4830-478a-a8ee-317debdc480e,?,?,18389,
1765548028.2305875,RECEIVED,be89131a-527c-4889-a9b6-f2d7bc6109bb,?,?,18389,
1765548029.0488057,RECEIVED,08ef39c6-a81c-42b5-9d53-089b247de251,?,?,18389,
1765548029.405144,RECEIVED,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,18389,
1765548029.6316328,RECEIVED,056a6502-af81-4bae-9cc1-48ed7ff9fbde,?,?,18389,
1765548029.9139812,SENT,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,7525,
1765548029.9234972,SENT,be89131a-527c-4889-a9b6-f2d7bc6109bb,?,?,7525,
1765548029.9317496,SENT,056a6502-af81-4bae-9cc1-48ed7ff9fbde,?,?,7525,
1765548030.255592,RECEIVED,be2f7961-adbd-4e20-88ac-47c676003092,?,?,18389,
1765548030.3865478,RECEIVED,dcedef7e-0266-40db-8c93-9f5ffbb48aa8,?,?,44,type=ACK;ack_id=af58758c-d52c-4236-b58f-a0325ac46dfc
1765548030.5067902,RECEIVED,f1d38c81-aa9d-4278-a20e-345239ad490b,?,?,44,type=ACK;ack_id=2a6662ac-99bb-45fb-a0a2-ebb2e400aa14
1765548030.5187798,RECEIVED,62713851-1237-4d4c-a194-46b40b34feeb,?,?,44,type=ACK;ack_id=4b052eea-9029-4301-89bb-5b3526b189a9
1765548031.0044785,RECEIVED,aa8a869e-000d-4428-b53c-f2f2b9bff08f,?,?,18389,
1765548031.941557,SENT,f1d38c81-aa9d-4278-a20e-345239ad490b,?,?,44,type=ACK;ack_id=2a6662ac-99bb-45fb-a0a2-ebb2e400aa14
1765548031.9452894,SENT,dcedef7e-0266-40db-8c93-9f5ffbb48aa8,?,?,44,type=ACK;ack_id=af58758c-d52c-4236-b58f-a0325ac46dfc
1765548031.9518557,SENT,be2f7961-adbd-4e20-88ac-47c676003092,?,?,7525,
1765548032.439659,RECEIVED,79367e4a-bd74-4616-9db3-0a4cf428d5d5,?,?,44,type=ACK;ack_id=34540088-428a-4217-8a3d-562433081d74
1765548032.507007,RECEIVED,8cce8969-5964-40ff-9ff5-2f1ffaa44ba8,?,?,44,type=ACK;ack_id=7f9d9eee-6743-4a9c-aad0-81a50e61d8e6
1765548033.9669151,SENT,8cce8969-5964-40ff-9ff5-2f1ffaa44ba8,?,?,44,type=ACK;ack_id=7f9d9eee-6743-4a9c-aad0-81a50e61d8e6
1765548033.9739585,SENT,79367e4a-bd74-4616-9db3-0a4cf428d5d5,?,?,44,type=ACK;ack_id=34540088-428a-4217-8a3d-562433081d74
1765548034.206721,RECEIVED,78855a5d-8fcb-43a2-a2bb-d9b24189bf4d,?,?,18389,
1765548035.4516716,RECEIVED,a48ea529-8b9e-4967-849c-397a1247a79d,?,?,18389,
1765548035.984634,SENT,78855a5d-8fcb-43a2-a2bb-d9b24189bf4d,?,?,7525,
1765548036.2151968,RECEIVED,a2c3f646-163c-450c-97b1-2a5f2de6b908,?,?,18389,
1765548036.6284933,RECEIVED,3c04141f-0d96-46f4-be78-f6ee9c46caed,?,?,18389,
1765548037.9891346,SENT,a2c3f646-163c-450c-97b1-2a5f2de6b908,?,?,7525,
1765548037.996187,SENT,3c04141f-0d96-46f4-be78-f6ee9c46caed,?,?,7525,
1765548038.0107374,RECEIVED,6b7fd308-c036-4781-9a8e-65cbfa25d94f,?,?,18389,
1765548038.242209,RECEIVED,88fdf09c-e499-4f89-b51b-799621232702,?,?,18389,
1765548038.4301026,RECEIVED,dd29507d-e965-4367-8a24-c9348954210c,?,?,44,type=ACK;ack_id=c8cc04f6-6c9c-4102-a63c-a53402aa3446
1765548038.4368532,RECEIVED,9c7c329a-6452-4f80-9888-d8b76001cabf,?,?,44,type=ACK;ack_id=092458a6-6b43-436c-b5f4-b6076ce3c2a3
1765548038.579492,RECEIVED,90716885-aac8-46b3-898f-6d747ecd3481,?,?,44,type=ACK;ack_id=327bddc2-39f4-4d93-9ffb-85ed61caabdc
1765548038.6071239,RECEIVED,15ef69f1-b19a-4e16-9592-a5afd5227876,?,?,44,type=ACK;ack_id=b28ecd07-c1fe-4523-82f1-c53cf67db2b6
1765548038.643731,RECEIVED,3339f615-f4d8-4706-85ba-3ab5589ebe91,?,?,18389,
1765548039.0150948,RECEIVED,80dc3341-3f37-4844-b6eb-b8d35e5cbec5,?,?,18389,
1765548039.8563643,RECEIVED,80143655-d173-4e06-a15e-617ebe012dfd,?,?,18389,
1765548040.0005162,SENT,88fdf09c-e499-4f89-b51b-799621232702,?,?,7525,
1765548040.0125937,SENT,15ef69f1-b19a-4e16-9592-a5afd5227876,?,?,44,type=ACK;ack_id=b28ecd07-c1fe-4523-82f1-c53cf67db2b6
1765548040.0206003,SENT,3339f615-f4d8-4706-85ba-3ab5589ebe91,?,?,7525,
1765548040.0268729,SENT,90716885-aac8-46b3-898f-6d747ecd3481,?,?,44,type=ACK;ack_id=327bddc2-39f4-4d93-9ffb-85ed61caabdc
1765548040.0317497,SENT,6b7fd308-c036-4781-9a8e-65cbfa25d94f,?,?,7525,
1765548040.0410886,SENT,80143655-d173-4e06-a15e-617ebe012dfd,?,?,7525,
1765548040.0421648,RECEIVED,a6464268-540b-4d8b-910b-a6de38ad3bb3,?,?,18389,
