timestamp,event_type,packet_id,src,dst,size,flags
1765548026.469764,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,2941,
1765548028.4058163,RECEIVED,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,2941,
1765548028.4078183,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,1013,
1765548028.4225268,RECEIVED,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,2941,
1765548028.4271538,RECEIVED,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548028.43939,RECEIVED,744de392-ebc3-4dc1-842d-01303af4f109,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765548028.4819458,RECEIVED,90815887-578d-4342-9cdf-25f9716f8b63,?,?,44,type=ACK;ack_id=16ba42de-65ab-4142-bbd7-d4c916bd61ab
1765548028.4995396,RECEIVED,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548030.4134016,SENT,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,1013,
1765548030.4233804,SENT,744de392-ebc3-4dc1-842d-01303af4f109,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765548030.4319656,SENT,90815887-578d-4342-9cdf-25f9716f8b63,?,?,44,type=ACK;ack_id=16ba42de-65ab-4142-bbd7-d4c916bd61ab
1765548030.4350405,RECEIVED,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,2941,
1765548030.439535,SENT,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548030.4447181,SENT,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,1013,
1765548030.4499888,SENT,adede67d-6aab-41b0-9abf-fd43930d7b23,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
1765548030.505043,RECEIVED,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,2941,
1765548030.505245,RECEIVED,488c5227-4ff5-41df-a185-4a61a2672256,?,?,44,type=ACK;ack_id=57272723-15f3-465e-9277-d70d9bb5c311
1765548032.452444,SENT,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,1013,
1765548032.4549174,RECEIVED,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,2941,
1765548032.457152,SENT,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,1013,
1765548032.4592621,SENT,488c5227-4ff5-41df-a185-4a61a2672256,?,?,44,type=ACK;ack_id=57272723-15f3-465e-9277-d70d9bb5c311
1765548032.4753978,RECEIVED,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,2941,
1765548032.539957,RECEIVED,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,2941,
1765548034.4721158,SENT,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,1013,
1765548034.4988759,SENT,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,1013,
1765548034.510227,SENT,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,1013,
1765548034.5361176,RECEIVED,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,2941,
1765548036.0107625,RECEIVED,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,2941,
1765548036.5158992,SENT,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,1013,
1765548036.5276902,SENT,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,1013,
1765548036.5996797,RECEIVED,9e1695fe-5a42-4001-b9bf-cb6bc8029a71,?,?,44,type=ACK;ack_id=030119fc-26e3-44aa-bee5-9cac0c49dd42
1765548036.6213105,RECEIVED,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,2941,
1765548038.5322573,SENT,9e1695fe-5a42-4001-b9bf-cb6bc8029a71,?,?,44,type=ACK;ack_id=030119fc-26e3-44aa-bee5-9cac0c49dd42
1765548038.5366426,SENT,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,1013,
