timestamp,event_type,packet_id,src,dst,size,flags
1765548023.6359706,RECEIVED,022cd859-a2ae-4808-8e31-b5f7e2d9d2a3,?,?,18389,
1765548024.3375266,SENT,022cd859-a2ae-4808-8e31-b5f7e2d9d2a3,?,?,7525,
1765548024.4346313,RECEIVED,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,18389,
1765548024.4430776,RECEIVED,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548024.449498,RECEIVED,11a24444-995f-45e1-826f-bfa51105b899,?,?,18389,
1765548025.052087,RECEIVED,a27be7e4-3d7b-4d81-89d0-779f32a0eeec,?,?,18389,
1765548025.8129733,RECEIVED,af097933-c1c7-4b05-8150-14ad9a90cba9,?,?,18389,
1765548025.8276157,RECEIVED,c680924f-ed7d-4219-abc3-41092494b46e,?,?,18389,
1765548026.2078247,RECEIVED,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,18389,
1765548026.3453956,SENT,a27be7e4-3d7b-4d81-89d0-779f32a0eeec,?,?,7525,
1765548026.3549469,SENT,af097933-c1c7-4b05-8150-14ad9a90cba9,?,?,7525,
1765548026.3711538,SENT,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,7525,
1765548026.3895168,SENT,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,7525,
1765548026.4055116,SENT,c680924f-ed7d-4219-abc3-41092494b46e,?,?,7525,
1765548026.4104855,SENT,8c86dcda-5bf0-415b-b45b-45efc588c9a0,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765548026.418664,SENT,11a24444-995f-45e1-826f-bfa51105b899,?,?,7525,
1765548026.466168,RECEIVED,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548026.4722219,RECEIVED,03383e00-c051-4f1c-ac92-67c69fcee6e0,?,?,44,type=ACK;ack_id=6ed548f3-410c-4a50-b3da-2617b6e2ad36
1765548026.4804368,RECEIVED,cedb3b3b-15fb-4975-baaf-ac29a283d6b1,?,?,44,type=ACK;ack_id=599ba72f-7669-46db-aed3-6f1eabf2b682
1765548026.5142534,RECEIVED,90815887-578d-4342-9cdf-25f9716f8b63,?,?,44,type=ACK;ack_id=16ba42de-65ab-4142-bbd7-d4c916bd61ab
1765548026.6113296,RECEIVED,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,18389,
1765548026.6510139,RECEIVED,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,18389,
1765548027.4312377,RECEIVED,a339df8d-2b13-47c1-9946-f58d3b4589fb,?,?,18389,
1765548028.4299777,SENT,90815887-578d-4342-9cdf-25f9716f8b63,?,?,44,type=ACK;ack_id=16ba42de-65ab-4142-bbd7-d4c916bd61ab
1765548028.4351187,SENT,cedb3b3b-15fb-4975-baaf-ac29a283d6b1,?,?,44,type=ACK;ack_id=599ba72f-7669-46db-aed3-6f1eabf2b682
1765548028.4391472,SENT,a339df8d-2b13-47c1-9946-f58d3b4589fb,?,?,7525,
1765548028.4434865,SENT,d22b21c7-cb32-44ff-be67-f089d0b9ad65,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765548028.448943,SENT,03383e00-c051-4f1c-ac92-67c69fcee6e0,?,?,44,type=ACK;ack_id=6ed548f3-410c-4a50-b3da-2617b6e2ad36
1765548028.4515307,SENT,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,7525,
1765548028.453275,SENT,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,7525,
1765548028.8539703,RECEIVED,8fdf9e58-b021-43e6-87c3-442a71e2ba45,?,?,18389,
1765548029.4336467,RECEIVED,89e6d32f-db8c-4065-b430-89de16258c88,?,?,18389,
1765548030.4601,SENT,8fdf9e58-b021-43e6-87c3-442a71e2ba45,?,?,7525,
1765548030.6536324,RECEIVED,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,18389,
1765548031.046505,RECEIVED,57d89e1d-ba61-4a20-95a9-c6afda99e63d,?,?,18389,
1765548031.6150837,RECEIVED,543ae87c-e433-484c-9997-c5a49c0724dc,?,?,18389,
1765548032.425873,RECEIVED,bd31cd52-9565-4836-b3a9-4f998cc4a62b,?,?,44,type=ACK;ack_id=a0fd042e-627f-4a00-90c5-5255ae6ae492
1765548032.4532785,RECEIVED,85c60074-75f4-476a-90e3-c1ff8232d5ae,?,?,44,type=ACK;ack_id=1caf4cc7-acc1-4247-b209-4cb8ce2c226b
1765548032.4717164,SENT,543ae87c-e433-484c-9997-c5a49c0724dc,?,?,7525,
1765548032.4755511,SENT,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,7525,
1765548032.4801745,SENT,57d89e1d-ba61-4a20-95a9-c6afda99e63d,?,?,7525,
1765548032.488109,SENT,85c60074-75f4-476a-90e3-c1ff8232d5ae,?,?,44,type=ACK;ack_id=1caf4cc7-acc1-4247-b209-4cb8ce2c226b
1765548032.4938297,SENT,bd31cd52-9565-4836-b3a9-4f998cc4a62b,?,?,44,type=ACK;ack_id=a0fd042e-627f-4a00-90c5-5255ae6ae492
1765548032.530136,RECEIVED,467ccb18-8b99-4813-9470-56c5aa0176a2,?,?,44,type=ACK;ack_id=19db2ec8-191b-434b-924c-12b519d8331d
1765548032.5317547,RECEIVED,c3d88b36-7213-48ea-ae0d-d4674dc54527,?,?,44,type=ACK;ack_id=eb57c51c-9b46-42ec-bfe3-39bfaf19c1d4
1765548032.6272645,RECEIVED,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,18389,
1765548032.6475978,RECEIVED,92f1ad8b-c057-446a-bd30-45c57392f3a7,?,?,18389,
1765548033.650621,RECEIVED,dd6f3c5e-c585-49c2-b271-c54cb8fd928e,?,?,18389,
1765548034.5248501,SENT,467ccb18-8b99-4813-9470-56c5aa0176a2,?,?,44,type=ACK;ack_id=19db2ec8-191b-434b-924c-12b519d8331d
1765548034.5325255,SENT,c3d88b36-7213-48ea-ae0d-d4674dc54527,?,?,44,type=ACK;ack_id=eb57c51c-9b46-42ec-bfe3-39bfaf19c1d4
1765548034.5394955,SENT,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,7525,
1765548034.5463452,SENT,92f1ad8b-c057-446a-bd30-45c57392f3a7,?,?,7525,
1765548034.6557472,RECEIVED,d6327488-87b6-47b1-80c0-0e30842b6af2,?,?,18389,
1765548035.0152934,RECEIVED,60ab1591-03b9-41f4-a0f6-463c9532776e,?,?,18389,
1765548036.5559201,SENT,d6327488-87b6-47b1-80c0-0e30842b6af2,?,?,7525,
1765548036.56884,SENT,60ab1591-03b9-41f4-a0f6-463c9532776e,?,?,7525,
1765548036.5782747,RECEIVED,a6d517a4-f5dd-4bfa-b13e-82a1fbb0dc5d,?,?,44,type=ACK;ack_id=30d676e0-a5ea-4eb7-8477-c86964f5958b
1765548036.8072755,RECEIVED,a1ed1859-864d-4048-b63f-3b57f8dc00e4,?,?,18389,
1765548037.0532372,RECEIVED,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,18389,
1765548037.8388186,RECEIVED,1e522570-3f18-406c-af3d-393b541f2c5a,?,?,18389,
1765548038.5276148,RECEIVED,6147a416-62c5-4e0e-8672-8d437805e427,?,?,44,type=ACK;ack_id=a89fc60d-dcf4-4d1f-8674-da2fa7c73633
1765548038.5508983,RECEIVED,e11c11a2-2f2c-4e33-8c3b-729d1fb71590,?,?,44,type=ACK;ack_id=e2e505eb-23bb-4839-a42d-b8c39fba1b3c
1765548038.5738466,SENT,1e522570-3f18-406c-af3d-393b541f2c5a,?,?,7525,
1765548038.5808825,SENT,a1ed1859-864d-4048-b63f-3b57f8dc00e4,?,?,7525,
1765548038.5866308,SENT,e11c11a2-2f2c-4e33-8c3b-729d1fb71590,?,?,44,type=ACK;ack_id=e2e505eb-23bb-4839-a42d-b8c39fba1b3c
1765548038.5903072,SENT,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,7525,
1765548038.5973694,SENT,a6d517a4-f5dd-4bfa-b13e-82a1fbb0dc5d,?,?,44,type=ACK;ack_id=30d676e0-a5ea-4eb7-8477-c86964f5958b
1765548039.434018,RECEIVED,15c28a30-543e-4399-bb94-de4ff26678b8,?,?,18389,
1765548040.2359807,RECEIVED,c8e89a64-61e5-4db7-8583-4728257fc50b,?,?,18389,
1765548040.250285,RECEIVED,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,18389,
1765548040.5525732,RECEIVED,2d50214f-5159-4c66-a1c6-59292e53c491,?,?,44,type=ACK;ack_id=4d7663e8-bdac-4bf0-ba80-6d063b078720
1765548040.6003704,SENT,2d50214f-5159-4c66-a1c6-59292e53c491,?,?,44,type=ACK;ack_id=4d7663e8-bdac-4bf0-ba80-6d063b078720
1765548040.602756,SENT,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,7525,
1765548040.610036,SENT,15c28a30-543e-4399-bb94-de4ff26678b8,?,?,7525,
1765548040.61522,SENT,c8e89a64-61e5-4db7-8583-4728257fc50b,?,?,7525,
1765548040.8114672,RECEIVED,c13c2cc4-e8b1-4685-8593-7827c5f0c546,?,?,18389,
1765548042.4969075,RECEIVED,df2ddb1b-6406-4862-b7f9-8d6a7edd4eff,?,?,44,type=ACK;ack_id=b3a9f171-b836-4178-96ff-7df43e6772da
1765548042.5959609,RECEIVED,3064ae18-8f3a-4305-af66-14e6659aee86,?,?,44,type=ACK;ack_id=f95ac86a-0b1c-4db7-be76-057642877c10
1765548042.6018765,RECEIVED,13c118d8-b2d4-47b7-84e9-885fe3bb81cc,?,?,18389,
1765548042.6170924,SENT,df2ddb1b-6406-4862-b7f9-8d6a7edd4eff,?,?,44,type=ACK;ack_id=b3a9f171-b836-4178-96ff-7df43e6772da
1765548042.6213222,SENT,c13c2cc4-e8b1-4685-8593-7827c5f0c546,?,?,7525,
1765548042.623513,SENT,13c118d8-b2d4-47b7-84e9-885fe3bb81cc,?,?,7525,
1765548042.6269324,SENT,3064ae18-8f3a-4305-af66-14e6659aee86,?,?,44,type=ACK;ack_id=f95ac86a-0b1c-4db7-be76-057642877c10
1765548044.635498,RECEIVED,f508e5a9-ddcb-4099-8bc1-fddcd8920350,?,?,18389,
1765548044.6437626,RECEIVED,9de63cc8-043b-4a28-b881-6d7a4b1a2edd,?,?,44,type=ACK;ack_id=4cb0cc03-f6cf-4b5f-aabc-b317aa7aa64a
1765548044.8013012,RECEIVED,371435f2-1a37-4a59-af33-b8bdc18c44a1,?,?,18389,
1765548046.2121782,RECEIVED,0a111d4d-343d-4b17-bdce-a64a03ad52ff,?,?,18389,
1765548046.6068418,RECEIVED,f14d65d5-ead4-4958-be7b-b6b8f3905b53,?,?,44,type=ACK;ack_id=2600476c-5efc-4002-b3fb-c5426b9f05aa
1765548046.6412568,SENT,0a111d4d-343d-4b17-bdce-a64a03ad52ff,?,?,7525,
1765548046.6557488,SENT,f14d65d5-ead4-4958-be7b-b6b8f3905b53,?,?,44,type=ACK;ack_id=2600476c-5efc-4002-b3fb-c5426b9f05aa
1765548046.6601365,RECEIVED,9b6e73d4-af9c-4e6b-8f50-c4e5ef7889d2,?,?,18389,
1765548046.6663804,SENT,9de63cc8-043b-4a28-b881-6d7a4b1a2edd,?,?,44,type=ACK;ack_id=4cb0cc03-f6cf-4b5f-aabc-b317aa7aa64a
1765548046.7092476,RECEIVED,44f38b67-0ab2-4ba4-995c-c1e23dd42872,?,?,44,type=ACK;ack_id=7783a47c-1866-46ca-8616-5724def71785
1765548047.4337223,RECEIVED,1cdb5d04-8de8-49ea-b152-b39222ecc023,?,?,18389,
1765548048.684813,SENT,44f38b67-0ab2-4ba4-995c-c1e23dd42872,?,?,44,type=ACK;ack_id=7783a47c-1866-46ca-8616-5724def71785
1765548048.713869,SENT,1cdb5d04-8de8-49ea-b152-b39222ecc023,?,?,7525,
1765548048.8552365,RECEIVED,8a33b624-e2e8-4276-9898-4594f734079e,?,?,18389,
