timestamp,event_type,packet_id,src,dst,size,flags
1765548025.6285918,RECEIVED,476e00e8-d69b-4d5b-9c69-9b002599f934,?,?,18389,
1765548026.0263312,SENT,476e00e8-d69b-4d5b-9c69-9b002599f934,?,?,7525,
1765548027.0360284,RECEIVED,d871d1e8-2ecb-4c35-a095-3ab6d7825649,?,?,18389,
1765548027.4544504,RECEIVED,3a97306a-fb28-4d2b-b19e-f216291719ad,?,?,18389,
1765548027.6071873,RECEIVED,7a073822-30e3-4a11-b5af-877cf3ee8621,?,?,18389,
1765548027.6534717,RECEIVED,524518f1-cf6b-4046-a0e6-7e940e2e3389,?,?,18389,
1765548028.0363722,SENT,524518f1-cf6b-4046-a0e6-7e940e2e3389,?,?,7525,
1765548028.0448785,SENT,7a073822-30e3-4a11-b5af-877cf3ee8621,?,?,7525,
1765548028.051413,SENT,3a97306a-fb28-4d2b-b19e-f216291719ad,?,?,7525,
1765548028.059861,SENT,d871d1e8-2ecb-4c35-a095-3ab6d7825649,?,?,7525,
1765548028.2529685,RECEIVED,21b09f71-1d6a-4d05-8ec9-83012c54646f,?,?,18389,
1765548028.4472792,RECEIVED,62a23c94-f273-474d-a5b0-1c945f747d5d,?,?,44,type=ACK;ack_id=4fca8352-e16e-47f8-8c34-0acc1bb7cfa4
1765548028.466848,RECEIVED,04b405a6-97a5-4de6-8bcf-c73e30cb8203,?,?,44,type=ACK;ack_id=e5ee7f6f-5e07-42a6-a608-dc615203d4b5
1765548028.4678066,RECEIVED,f1490fda-a609-4102-9c7e-045fc09a05e2,?,?,44,type=ACK;ack_id=02661bc3-a1a0-45b3-b9ce-f44a5484388b
1765548028.4718373,RECEIVED,e89f9827-2c7a-4dda-8298-bdb91fdc2116,?,?,44,type=ACK;ack_id=ab30475b-e799-4fef-8541-b706afc38769
1765548029.8159282,RECEIVED,1e2944f1-3288-4d1f-9797-cb02d04bf06f,?,?,18389,
1765548030.0118518,RECEIVED,65f582ef-c3e0-4a9a-b333-2f172dbd31ef,?,?,18389,
1765548030.0661855,SENT,1e2944f1-3288-4d1f-9797-cb02d04bf06f,?,?,7525,
1765548030.0715537,SENT,04b405a6-97a5-4de6-8bcf-c73e30cb8203,?,?,44,type=ACK;ack_id=e5ee7f6f-5e07-42a6-a608-dc615203d4b5
1765548030.07551,SENT,21b09f71-1d6a-4d05-8ec9-83012c54646f,?,?,7525,
1765548030.0804195,SENT,f1490fda-a609-4102-9c7e-045fc09a05e2,?,?,44,type=ACK;ack_id=02661bc3-a1a0-45b3-b9ce-f44a5484388b
1765548030.0882888,SENT,62a23c94-f273-474d-a5b0-1c945f747d5d,?,?,44,type=ACK;ack_id=4fca8352-e16e-47f8-8c34-0acc1bb7cfa4
1765548030.0971286,SENT,65f582ef-c3e0-4a9a-b333-2f172dbd31ef,?,?,7525,
1765548030.4106445,RECEIVED,15c85204-f7c4-4c29-b317-c279abaed333,?,?,44,type=ACK;ack_id=1d1e1829-e7d9-4db6-875e-e2cc2f57b704
1765548030.4653661,RECEIVED,69a773df-e292-4822-a63a-c93adc3beca5,?,?,44,type=ACK;ack_id=a832f320-d78d-487a-b925-d64e11e42631
1765548030.4764137,RECEIVED,d5dcac7f-f100-4b55-bf6b-821e04555b03,?,?,44,type=ACK;ack_id=1114dfa1-4488-4240-af9f-a778830dc5db
1765548030.6114967,RECEIVED,5a96e4c6-e409-4bcd-be63-2b3579154431,?,?,18389,
1765548031.8355932,RECEIVED,26c26106-3cf7-4b70-8fd9-916b9578f122,?,?,18389,
1765548032.1007998,SENT,d5dcac7f-f100-4b55-bf6b-821e04555b03,?,?,44,type=ACK;ack_id=1114dfa1-4488-4240-af9f-a778830dc5db
1765548032.1076186,SENT,5a96e4c6-e409-4bcd-be63-2b3579154431,?,?,7525,
1765548032.1158428,SENT,69a773df-e292-4822-a63a-c93adc3beca5,?,?,44,type=ACK;ack_id=a832f320-d78d-487a-b925-d64e11e42631
1765548032.1200116,SENT,26c26106-3cf7-4b70-8fd9-916b9578f122,?,?,7525,
1765548032.1257935,SENT,15c85204-f7c4-4c29-b317-c279abaed333,?,?,44,type=ACK;ack_id=1d1e1829-e7d9-4db6-875e-e2cc2f57b704
1765548032.500603,RECEIVED,d0acef65-7353-45de-9b6c-0e98d2b3508c,?,?,44,type=ACK;ack_id=81dba983-e34f-44b5-b229-f88d302f1307
1765548032.5059447,RECEIVED,b9e9af47-66db-4767-bab0-b8b48a805de8,?,?,44,type=ACK;ack_id=d1d776fc-535b-4c04-abcd-d558e9221dc1
1765548032.6043494,RECEIVED,23286c8a-81ce-472a-92a2-91d4ef0324d0,?,?,18389,
1765548033.0325034,RECEIVED,8ff98c41-ee44-493f-ba85-ba90a8cb45bf,?,?,18389,
1765548034.1297348,SENT,23286c8a-81ce-472a-92a2-91d4ef0324d0,?,?,7525,
1765548034.1421916,SENT,b9e9af47-66db-4767-bab0-b8b48a805de8,?,?,44,type=ACK;ack_id=d1d776fc-535b-4c04-abcd-d558e9221dc1
1765548034.1463559,SENT,d0acef65-7353-45de-9b6c-0e98d2b3508c,?,?,44,type=ACK;ack_id=81dba983-e34f-44b5-b229-f88d302f1307
1765548034.2298126,RECEIVED,0a068681-5b94-4023-bbab-1fb9b9a90237,?,?,18389,
1765548034.2520454,RECEIVED,d6de1315-3f03-4179-9d37-9f622dd8e841,?,?,18389,
1765548034.5034604,RECEIVED,df660ba5-9456-4144-a628-0ddf612ee049,?,?,44,type=ACK;ack_id=559193e8-fb18-4ffe-8d15-17d04cf0ff13
1765548034.6062405,RECEIVED,2c243647-f760-4791-8fc4-6f80d0b98534,?,?,18389,
1765548034.8068113,RECEIVED,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,18389,
1765548035.4056973,RECEIVED,813f1c1a-5c0e-444f-96a3-da9225111233,?,?,18389,
1765548035.6131582,RECEIVED,50a8ff34-5c9c-4420-8d16-bcc501d15678,?,?,18389,
1765548035.6330128,RECEIVED,1405b5f5-ef25-47fa-a909-7f47c38e0d82,?,?,18389,
1765548036.1541452,SENT,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,7525,
1765548036.1602454,SENT,d6de1315-3f03-4179-9d37-9f622dd8e841,?,?,7525,
1765548036.1724193,SENT,1405b5f5-ef25-47fa-a909-7f47c38e0d82,?,?,7525,
1765548036.1826034,SENT,2c243647-f760-4791-8fc4-6f80d0b98534,?,?,7525,
1765548036.1895509,SENT,50a8ff34-5c9c-4420-8d16-bcc501d15678,?,?,7525,
1765548036.1964087,SENT,df660ba5-9456-4144-a628-0ddf612ee049,?,?,44,type=ACK;ack_id=559193e8-fb18-4ffe-8d15-17d04cf0ff13
1765548036.2017233,SENT,813f1c1a-5c0e-444f-96a3-da9225111233,?,?,7525,
1765548036.4030871,RECEIVED,bbc373ca-8d1c-46ce-a6e8-823da111d25d,?,?,44,type=ACK;ack_id=428d8c1a-2027-4f32-a867-c1064735cc27
1765548036.4333544,RECEIVED,b203734d-2f9d-454f-a7c6-842f3bf784f4,?,?,18389,
1765548036.6471322,RECEIVED,87799fb3-ab1e-43fd-8ee1-3e92f2950157,?,?,18389,
1765548037.216253,RECEIVED,1327f663-02a7-48b9-a963-3edd9e1d018e,?,?,18389,
1765548037.2501802,RECEIVED,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,18389,
1765548037.857779,RECEIVED,dd9ea558-6454-4026-b01f-111683de6836,?,?,18389,
1765548038.2150736,SENT,dd9ea558-6454-4026-b01f-111683de6836,?,?,7525,
1765548038.2257562,SENT,b203734d-2f9d-454f-a7c6-842f3bf784f4,?,?,7525,
1765548038.232349,SENT,87799fb3-ab1e-43fd-8ee1-3e92f2950157,?,?,7525,
1765548038.243187,SENT,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,7525,
1765548038.2555428,SENT,1327f663-02a7-48b9-a963-3edd9e1d018e,?,?,7525,
1765548038.2676268,SENT,bbc373ca-8d1c-46ce-a6e8-823da111d25d,?,?,44,type=ACK;ack_id=428d8c1a-2027-4f32-a867-c1064735cc27
1765548038.5162525,RECEIVED,888e63ce-2a31-4776-8e30-b077a459e559,?,?,44,type=ACK;ack_id=e42b9d51-83de-4ce1-92eb-8fc61b256fcf
1765548038.5595498,RECEIVED,e59973b3-8bbf-45c1-a6d8-605b1316b4b0,?,?,44,type=ACK;ack_id=827f7e7d-46cf-490e-8f49-03a1a1de5d31
1765548038.6146502,RECEIVED,26200961-0ca9-40e7-8a08-fa9e5193df85,?,?,18389,
1765548039.2523704,RECEIVED,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,18389,
1765548039.2556894,RECEIVED,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,18389,
1765548039.834392,RECEIVED,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,18389,
1765548040.2715154,SENT,e59973b3-8bbf-45c1-a6d8-605b1316b4b0,?,?,44,type=ACK;ack_id=827f7e7d-46cf-490e-8f49-03a1a1de5d31
1765548040.279406,SENT,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,7525,
1765548040.2882516,SENT,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,7525,
1765548040.2955837,SENT,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,7525,
1765548040.3007498,SENT,888e63ce-2a31-4776-8e30-b077a459e559,?,?,44,type=ACK;ack_id=e42b9d51-83de-4ce1-92eb-8fc61b256fcf
1765548040.416127,RECEIVED,836e9b03-66d0-4af6-8a4b-01d2fbfd528f,?,?,18389,
1765548040.623417,RECEIVED,cfef7be3-aa7d-4d23-b7ce-53c1eab9d313,?,?,44,type=ACK;ack_id=41b4b293-b90b-47b4-8bd7-6c27d34781b2
1765548041.011611,RECEIVED,830ce9a0-1b3c-40e1-9c2b-a9aa74118702,?,?,18389,
1765548041.051476,RECEIVED,09f5260f-1422-4fdc-a2a0-5f9764865364,?,?,18389,
1765548041.8504584,RECEIVED,0d75d490-b99c-426c-a68f-248e6b26dd4b,?,?,18389,
1765548042.3048208,SENT,836e9b03-66d0-4af6-8a4b-01d2fbfd528f,?,?,7525,
1765548042.3181605,SENT,cfef7be3-aa7d-4d23-b7ce-53c1eab9d313,?,?,44,type=ACK;ack_id=41b4b293-b90b-47b4-8bd7-6c27d34781b2
1765548042.323251,SENT,09f5260f-1422-4fdc-a2a0-5f9764865364,?,?,7525,
1765548042.3306947,SENT,830ce9a0-1b3c-40e1-9c2b-a9aa74118702,?,?,7525,
1765548042.7200973,RECEIVED,89910c96-cff2-4cde-8917-5ec01053fefb,?,?,44,type=ACK;ack_id=ca8382df-b6c4-4ee6-9f8a-a94d73c6cf6f
1765548043.209151,RECEIVED,bde6bc39-8c5f-4ce4-80d5-6d538d14f675,?,?,18389,
1765548043.2528427,RECEIVED,88873679-2e1c-4b62-b0cf-92ceef66b018,?,?,18389,
1765548044.3352275,SENT,bde6bc39-8c5f-4ce4-80d5-6d538d14f675,?,?,7525,
1765548044.3415725,SENT,88873679-2e1c-4b62-b0cf-92ceef66b018,?,?,7525,
1765548044.3493984,SENT,89910c96-cff2-4cde-8917-5ec01053fefb,?,?,44,type=ACK;ack_id=ca8382df-b6c4-4ee6-9f8a-a94d73c6cf6f
1765548044.5580764,RECEIVED,2aacb0c5-e33d-4091-b2cc-eac69f241e46,?,?,44,type=ACK;ack_id=325962a3-a9be-40d8-a8f2-0bd147b24e4c
