timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769732498.6473255,RECEIVED,fc5d18c7-af49-4e57-923f-ba73b3325e9f,3a014268-7aeb-4f14-bb14-ddeb75369911,c1,c2,1773,e11,?,
1769732498.6611376,SENT,fc5d18c7-af49-4e57-923f-ba73b3325e9f,3a014268-7aeb-4f14-bb14-ddeb75369911,c1,c2,1256,?,x8,
1769732498.6612756,FORWARDED,fc5d18c7-af49-4e57-923f-ba73b3325e9f,3a014268-7aeb-4f14-bb14-ddeb75369911,c1,c2,1256,?,x8,
1769732498.933314,RECEIVED,0bd5e134-271b-4163-8963-04c923231cf2,78043667-d80a-4e91-9ce6-3ade3ba73a1c,c2,DROP,1007,e11,?,
1769732499.5725405,SENT,0bd5e134-271b-4163-8963-04c923231cf2,78043667-d80a-4e91-9ce6-3ade3ba73a1c,c2,DROP,683,?,x5,
1769732499.572663,FORWARDED,0bd5e134-271b-4163-8963-04c923231cf2,78043667-d80a-4e91-9ce6-3ade3ba73a1c,c2,DROP,683,?,x5,
1769732499.6502316,RECEIVED,6e925e94-678c-463b-a196-f30654a1f64b,cd6c9c0d-ce82-43b3-bf79-21c5a8b2b696,c2,None,1612,e12,?,
1769732499.8331614,SENT,6e925e94-678c-463b-a196-f30654a1f64b,cd6c9c0d-ce82-43b3-bf79-21c5a8b2b696,c2,None,1136,?,x7,
1769732499.8333268,FORWARDED,6e925e94-678c-463b-a196-f30654a1f64b,cd6c9c0d-ce82-43b3-bf79-21c5a8b2b696,c2,None,1136,?,x7,
1769732500.1710742,RECEIVED,002a9592-9cc5-4423-8f05-00f716dd2c00,7cd90bd5-32c8-42ad-a2b1-5bc27bda8ece,c1,None,1603,e1,?,
1769732500.2948503,RECEIVED,54e9faa5-49d5-40dd-918e-88c5ff182dce,681ebe56-2723-47c7-bafe-e81d9e5b1930,c2,DROP,1012,e9,?,
1769732500.3602931,SENT,002a9592-9cc5-4423-8f05-00f716dd2c00,7cd90bd5-32c8-42ad-a2b1-5bc27bda8ece,c1,None,1131,?,x3,
1769732500.3604195,FORWARDED,002a9592-9cc5-4423-8f05-00f716dd2c00,7cd90bd5-32c8-42ad-a2b1-5bc27bda8ece,c1,None,1131,?,x3,
1769732500.41808,SENT,54e9faa5-49d5-40dd-918e-88c5ff182dce,681ebe56-2723-47c7-bafe-e81d9e5b1930,c2,DROP,687,?,x5,
1769732500.4182038,FORWARDED,54e9faa5-49d5-40dd-918e-88c5ff182dce,681ebe56-2723-47c7-bafe-e81d9e5b1930,c2,DROP,687,?,x5,
1769732501.4359725,RECEIVED,8d82ed4d-602d-444c-b065-5e0430b59b28,0f72b497-2819-465c-90fc-8926a0c00cee,c4,DROP,445,x9,?,
1769732502.0701263,RECEIVED,34c1d6cd-9c73-40ba-93f2-5ba9e0c949bc,a6327605-e560-4bd2-8324-05dcb031f007,c5,c2,1777,e12,?,
1769732502.1486766,SENT,34c1d6cd-9c73-40ba-93f2-5ba9e0c949bc,a6327605-e560-4bd2-8324-05dcb031f007,c5,c2,1259,?,x8,
1769732502.1488004,FORWARDED,34c1d6cd-9c73-40ba-93f2-5ba9e0c949bc,a6327605-e560-4bd2-8324-05dcb031f007,c5,c2,1259,?,x8,
1769732502.3086395,RECEIVED,71784703-ac60-4aba-97c8-bdbbb57c1447,0c814ec0-4b09-4fa1-86fe-bd396d111827,c2,None,1611,e12,?,
1769732502.5030632,RECEIVED,7793157e-92ff-49cb-97de-591ab79ee934,5591e764-c105-4ecc-ba46-d8c5a56969be,c1,c2,1780,e8,?,
1769732502.5776796,SENT,7793157e-92ff-49cb-97de-591ab79ee934,5591e764-c105-4ecc-ba46-d8c5a56969be,c1,c2,1263,?,x1,
1769732502.577792,FORWARDED,7793157e-92ff-49cb-97de-591ab79ee934,5591e764-c105-4ecc-ba46-d8c5a56969be,c1,c2,1263,?,x1,
1769732502.6539733,SENT,71784703-ac60-4aba-97c8-bdbbb57c1447,0c814ec0-4b09-4fa1-86fe-bd396d111827,c2,None,1135,?,x4,
1769732502.6541202,FORWARDED,71784703-ac60-4aba-97c8-bdbbb57c1447,0c814ec0-4b09-4fa1-86fe-bd396d111827,c2,None,1135,?,x4,
1769732502.695706,RECEIVED,95e21197-3dac-4511-944f-86a61d4ae3f0,9078b330-31b9-49ec-a384-fa3463271243,c2,c1,1792,e10,?,
1769732502.7652364,SENT,95e21197-3dac-4511-944f-86a61d4ae3f0,9078b330-31b9-49ec-a384-fa3463271243,c2,c1,1271,?,x6,
1769732502.7654438,FORWARDED,95e21197-3dac-4511-944f-86a61d4ae3f0,9078b330-31b9-49ec-a384-fa3463271243,c2,c1,1271,?,x6,
1769732502.8220031,RECEIVED,d5e60f21-8f44-4e0b-8962-dc19eca16bb0,22c1ce2f-87ea-48d9-a084-ba2f0db77bbf,c4,c1,1781,e12,?,
1769732502.8825347,SENT,d5e60f21-8f44-4e0b-8962-dc19eca16bb0,22c1ce2f-87ea-48d9-a084-ba2f0db77bbf,c4,c1,1263,?,x8,
1769732502.8826065,FORWARDED,d5e60f21-8f44-4e0b-8962-dc19eca16bb0,22c1ce2f-87ea-48d9-a084-ba2f0db77bbf,c4,c1,1263,?,x8,
1769732503.0548928,RECEIVED,d005905b-33fe-44b6-8af5-c5cbabdbbc9d,e383e95f-c188-47f4-8c92-db1bba3eab21,c5,c2,1857,e1,?,
1769732503.1557877,SENT,d005905b-33fe-44b6-8af5-c5cbabdbbc9d,e383e95f-c188-47f4-8c92-db1bba3eab21,c5,c2,1319,?,x11,
1769732503.155869,FORWARDED,d005905b-33fe-44b6-8af5-c5cbabdbbc9d,e383e95f-c188-47f4-8c92-db1bba3eab21,c5,c2,1319,?,x11,
1769732503.222334,RECEIVED,12cca0c1-0802-4140-9a85-9b4db8e666ab,7442a977-a333-498f-a5d3-cc3de03a3e1a,c2,None,1604,e5,?,
1769732503.245183,SENT,12cca0c1-0802-4140-9a85-9b4db8e666ab,7442a977-a333-498f-a5d3-cc3de03a3e1a,c2,None,1131,?,x2,
1769732503.2452643,FORWARDED,12cca0c1-0802-4140-9a85-9b4db8e666ab,7442a977-a333-498f-a5d3-cc3de03a3e1a,c2,None,1131,?,x2,
1769732503.3872943,RECEIVED,ec8cbd16-8bd3-4dc0-bf54-71188cfc9076,e42f95f9-caa2-40b7-ac2b-b5b8eafdd2f1,c2,c1,1779,e4,?,
1769732503.4177294,RECEIVED,793c3e63-3013-4aed-87ac-9968b1666235,46031560-0be7-4a86-a865-3a4dd41f99da,c2,DROP,1009,e6,?,
1769732503.5011945,SENT,793c3e63-3013-4aed-87ac-9968b1666235,46031560-0be7-4a86-a865-3a4dd41f99da,c2,DROP,684,?,x8,
1769732503.5012844,FORWARDED,793c3e63-3013-4aed-87ac-9968b1666235,46031560-0be7-4a86-a865-3a4dd41f99da,c2,DROP,684,?,x8,
1769732503.6356206,RECEIVED,fc434c77-5939-446f-b90c-6710e663868d,2270d221-6650-407c-9c0a-f7a61f20bebb,c1,None,1612,e11,?,
