timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769765552.240264,RECEIVED,4d32a72a-25e1-4e0f-9181-b3b8bc640f75,3a5bb5c0-0a0b-447c-8c08-7cc8a85aefb7,c1,DROP,1012,e10,?,
1769765552.2689152,SENT,4d32a72a-25e1-4e0f-9181-b3b8bc640f75,3a5bb5c0-0a0b-447c-8c08-7cc8a85aefb7,c1,DROP,685,?,x2,
1769765552.2690384,FORWARDED,4d32a72a-25e1-4e0f-9181-b3b8bc640f75,3a5bb5c0-0a0b-447c-8c08-7cc8a85aefb7,c1,DROP,685,?,x2,
1769765552.5597963,RECEIVED,14f72a8a-039d-45d1-a46e-5c48ae458da5,c026c7ba-e13a-4c8c-99ed-b9b514243525,c1,c4,1768,e9,?,
1769765552.779447,SENT,14f72a8a-039d-45d1-a46e-5c48ae458da5,c026c7ba-e13a-4c8c-99ed-b9b514243525,c1,c4,1253,?,x12,
1769765552.7795591,FORWARDED,14f72a8a-039d-45d1-a46e-5c48ae458da5,c026c7ba-e13a-4c8c-99ed-b9b514243525,c1,c4,1253,?,x12,
1769765552.8148263,RECEIVED,03bef84a-a140-41c3-ac66-e3f42b5d6de1,0e641bde-7747-43fd-9c9f-6c055f39dea7,c4,DROP,1011,e12,?,
1769765552.9477692,RECEIVED,b1f64d50-68c9-437e-8330-b803c4c7b7e4,cf11aaab-7c36-4f45-b2a8-e01bd5038025,c5,DROP,1016,e11,?,
1769765553.0239723,SENT,b1f64d50-68c9-437e-8330-b803c4c7b7e4,cf11aaab-7c36-4f45-b2a8-e01bd5038025,c5,DROP,688,?,x2,
1769765553.024118,FORWARDED,b1f64d50-68c9-437e-8330-b803c4c7b7e4,cf11aaab-7c36-4f45-b2a8-e01bd5038025,c5,DROP,688,?,x2,
1769765553.0858226,RECEIVED,71a2bc1c-fcc9-4309-9c9d-a3a8f987739e,9df8fdb9-0dac-4c62-ac2d-4d4589edf265,c2,DROP,441,x3,?,
1769765553.2823427,RECEIVED,2bef6b95-b46a-4b0e-bd9d-07bf5657b440,3c93f584-7bdb-4060-9973-f3f605db088c,c5,DROP,1006,e12,?,
1769765553.3243446,RECEIVED,a4dd219c-6b4e-4675-b1ec-65be6bf33e4b,6eeddeb1-f60a-4899-8457-6a1998c60c43,c1,c4,1785,e4,?,
1769765553.377599,RECEIVED,3087ef3d-13de-4afc-9a1b-71e362067d55,f9bed091-72d0-4ec6-8f06-22be91559216,c4,DROP,1015,e10,?,
1769765553.5804272,SENT,03bef84a-a140-41c3-ac66-e3f42b5d6de1,0e641bde-7747-43fd-9c9f-6c055f39dea7,c4,DROP,685,?,x7,
1769765553.5804887,FORWARDED,03bef84a-a140-41c3-ac66-e3f42b5d6de1,0e641bde-7747-43fd-9c9f-6c055f39dea7,c4,DROP,685,?,x7,
1769765553.6718733,SENT,2bef6b95-b46a-4b0e-bd9d-07bf5657b440,3c93f584-7bdb-4060-9973-f3f605db088c,c5,DROP,684,?,x6,
1769765553.671938,FORWARDED,2bef6b95-b46a-4b0e-bd9d-07bf5657b440,3c93f584-7bdb-4060-9973-f3f605db088c,c5,DROP,684,?,x6,
1769765553.6885986,RECEIVED,fc16dd33-1140-4645-b043-72d10143e0f0,837b6f1c-72e9-4a4d-adf6-8b3f21b7c244,c2,DROP,1010,e6,?,
1769765553.698022,SENT,a4dd219c-6b4e-4675-b1ec-65be6bf33e4b,6eeddeb1-f60a-4899-8457-6a1998c60c43,c1,c4,1264,?,x11,
1769765553.6980963,FORWARDED,a4dd219c-6b4e-4675-b1ec-65be6bf33e4b,6eeddeb1-f60a-4899-8457-6a1998c60c43,c1,c4,1264,?,x11,
