timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769723239.4138346,RECEIVED,38358409-85cb-44ea-ace9-fd6318209974,7a8a34e1-1bac-4f72-b55f-081fcd2eb930,c3,DROP,2016,c3,?,
1769723239.538597,RECEIVED,cc5ace40-b202-450e-8587-d6ebc116d3d6,2195cdfa-945c-4565-9ce7-87c37d8bb827,c3,c2,3389,c3,?,
1769723239.597892,SENT,38358409-85cb-44ea-ace9-fd6318209974,7a8a34e1-1bac-4f72-b55f-081fcd2eb930,c3,DROP,1438,?,e8,
1769723239.5980186,FORWARDED,38358409-85cb-44ea-ace9-fd6318209974,7a8a34e1-1bac-4f72-b55f-081fcd2eb930,c3,DROP,1438,?,e8,
1769723239.712845,RECEIVED,252218ef-cc9d-4726-8b6b-94e8fba7f2b1,3a0ac1d6-74fc-4520-945d-3ca47e26be2f,c3,c2,3383,c3,?,
1769723239.7828963,SENT,cc5ace40-b202-450e-8587-d6ebc116d3d6,2195cdfa-945c-4565-9ce7-87c37d8bb827,c3,c2,2468,?,e11,
1769723239.7831008,FORWARDED,cc5ace40-b202-450e-8587-d6ebc116d3d6,2195cdfa-945c-4565-9ce7-87c37d8bb827,c3,c2,2468,?,e11,
1769723239.7884588,RECEIVED,3cf86f35-6484-4765-8830-5b303e36f322,4de300a8-b2c5-440f-9bd3-100fb7354a1c,c3,c2,3390,c3,?,
1769723239.9777675,RECEIVED,dc30b674-0013-477b-83be-b3c21d7f8545,a56ea2bf-c91d-4f5c-93c3-a812f6176dd2,c3,c2,3392,c3,?,
1769723240.0178313,SENT,dc30b674-0013-477b-83be-b3c21d7f8545,a56ea2bf-c91d-4f5c-93c3-a812f6176dd2,c3,c2,2472,?,e8,
1769723240.017949,FORWARDED,dc30b674-0013-477b-83be-b3c21d7f8545,a56ea2bf-c91d-4f5c-93c3-a812f6176dd2,c3,c2,2472,?,e8,
1769723240.1040192,RECEIVED,eb555269-91a3-4772-8b90-8ee1edce0419,85f3b701-3eab-445e-ac42-a9e1f0df3ed3,c3,DROP,2015,c3,?,
1769723240.1158752,RECEIVED,1f232d00-62fe-4b12-ac48-7db0d6f97d96,d4e22594-2424-47c3-8239-751a54c4a332,c3,DROP,2021,c3,?,
1769723240.1475058,SENT,1f232d00-62fe-4b12-ac48-7db0d6f97d96,d4e22594-2424-47c3-8239-751a54c4a332,c3,DROP,1443,?,e3,
1769723240.1476219,FORWARDED,1f232d00-62fe-4b12-ac48-7db0d6f97d96,d4e22594-2424-47c3-8239-751a54c4a332,c3,DROP,1443,?,e3,
1769723240.1509242,RECEIVED,bcad384f-0015-49e6-abdf-3de9e60d4717,a36576f0-862b-4829-b2e0-f6bbe004767b,c3,DROP,2023,c3,?,
1769723240.2495236,SENT,252218ef-cc9d-4726-8b6b-94e8fba7f2b1,3a0ac1d6-74fc-4520-945d-3ca47e26be2f,c3,c2,2464,?,e3,
1769723240.249668,FORWARDED,252218ef-cc9d-4726-8b6b-94e8fba7f2b1,3a0ac1d6-74fc-4520-945d-3ca47e26be2f,c3,c2,2464,?,e3,
1769723240.3170269,RECEIVED,381c1671-d568-4c04-bf43-4ad910005eec,b3f6985a-4d19-4d65-9141-9a4c0278a902,c3,c2,3371,c3,?,
1769723240.3853164,RECEIVED,64da188e-1e10-4146-b593-3e5a8c4b023e,ea4f4e4c-9070-4159-870d-b43505994f83,c3,c2,3403,c3,?,
1769723240.557269,RECEIVED,880a135e-c3cb-4489-b6ba-1d46ca1d699a,03443636-6ccb-4a9a-bb8b-8fd42f2d6f79,c3,DROP,2020,c3,?,
1769723240.652173,RECEIVED,cae87e43-c477-4852-bc95-f75588729ce0,71681c32-0258-45c5-ba74-efe540f5db86,c3,DROP,2019,c3,?,
1769723240.6585495,SENT,880a135e-c3cb-4489-b6ba-1d46ca1d699a,03443636-6ccb-4a9a-bb8b-8fd42f2d6f79,c3,DROP,1441,?,e1,
1769723240.6586633,FORWARDED,880a135e-c3cb-4489-b6ba-1d46ca1d699a,03443636-6ccb-4a9a-bb8b-8fd42f2d6f79,c3,DROP,1441,?,e1,
