timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769091882.6303058,RECEIVED,4a9eebb2-a761-42f9-a58c-9398178ca763,fea61b00-c19a-4b5b-8dba-d21a8cbad878,c3,c1,2026,p3,?,
1769091882.7378511,RECEIVED,24a3ffd3-ccc7-4f29-847a-8b41b961bdf9,c2742a3c-367f-4605-8ab2-97ea937c183d,c3,c1,2033,p3,?,
1769091883.089818,SENT,24a3ffd3-ccc7-4f29-847a-8b41b961bdf9,c2742a3c-367f-4605-8ab2-97ea937c183d,c3,c1,1452,?,i11,
1769091883.0899332,FORWARDED,24a3ffd3-ccc7-4f29-847a-8b41b961bdf9,c2742a3c-367f-4605-8ab2-97ea937c183d,c3,c1,1452,?,i11,
1769091883.2149408,RECEIVED,2f200cf7-8fd7-4bc3-9397-3aeffa65ea48,291705df-39bf-4c50-8b06-b89ccc48fa09,c5,DROP,1436,p2,?,
1769091883.3346665,RECEIVED,632b8198-e965-457f-9079-98aba3602664,f7972f87-b1e5-4484-88d5-0f0782657408,c3,c1,2020,p3,?,
1769091883.6270094,SENT,632b8198-e965-457f-9079-98aba3602664,f7972f87-b1e5-4484-88d5-0f0782657408,c3,c1,1443,?,i10,
1769091883.6272643,FORWARDED,632b8198-e965-457f-9079-98aba3602664,f7972f87-b1e5-4484-88d5-0f0782657408,c3,c1,1443,?,i10,
1769091883.6391785,SENT,2f200cf7-8fd7-4bc3-9397-3aeffa65ea48,291705df-39bf-4c50-8b06-b89ccc48fa09,c5,DROP,1003,?,i1,
1769091883.6392763,FORWARDED,2f200cf7-8fd7-4bc3-9397-3aeffa65ea48,291705df-39bf-4c50-8b06-b89ccc48fa09,c5,DROP,1003,?,i1,
1769091883.8414392,SENT,4a9eebb2-a761-42f9-a58c-9398178ca763,fea61b00-c19a-4b5b-8dba-d21a8cbad878,c3,c1,1448,?,i3,
1769091883.841524,FORWARDED,4a9eebb2-a761-42f9-a58c-9398178ca763,fea61b00-c19a-4b5b-8dba-d21a8cbad878,c3,c1,1448,?,i3,
1769091883.8628094,RECEIVED,15ddede6-7b8c-4ffc-9111-1107590da1e6,e765d02d-b701-449f-9a48-badec1e059d5,c4,DROP,1442,p1,?,
1769091883.9255826,RECEIVED,e94793cd-7e47-400d-9ca1-5170a9044eb0,87455bb3-ce74-4a77-a1c1-905e9a1a278c,c3,DROP,1448,p3,?,
1769091883.9415581,RECEIVED,189e7ca3-3073-4a09-b8f7-fa618ff0e687,baaa14bc-cc77-4deb-a961-5da848b9233c,c3,DROP,1443,p3,?,
1769091883.9909666,RECEIVED,b8b07f4e-3875-49d3-a99f-077e8de2c878,1b211e09-c3e6-45ab-b485-ec627609c3d0,c4,c1,2014,p1,?,
1769091883.9998496,SENT,e94793cd-7e47-400d-9ca1-5170a9044eb0,87455bb3-ce74-4a77-a1c1-905e9a1a278c,c3,DROP,1012,?,i8,
