timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719466.7484303,SENT,7c3303bd-a822-40cc-b494-bf04c0a10a1a,c6952df8-c7f3-4b3c-bdb0-85d86d082def,c1,c5,3371,?,p1,
1769719466.7485716,CREATED,fe7d454f-5892-4416-8702-b31039135471,4ada54b7-56f2-4052-90a8-81990a7c0b78,c1,c5,27,?,?,surb={'id': '5bb7dffc-b2b8-44cb-9575-ca56a87e7b4d', 'route': ['p2', 'e9', 'i5', 'x1', 'p1', 'c1']}
1769719466.9006884,SENT,79c5df51-6a6b-4689-a841-58f684632782,cef7a061-6835-41b3-a87d-650a72c71a86,c1,c5,3359,?,p1,
1769719466.900814,CREATED,12a3c8c7-c6a7-437d-a6a4-e593f562bf80,ba6c971a-2978-4fba-86bc-8f53618eadc6,c1,c5,26,?,?,surb={'id': '34c71507-f320-4d79-921c-a91d4026af23', 'route': ['p2', 'e12', 'i9', 'x5', 'p1', 'c1']}
1769719466.919134,SENT,83ea5edc-6165-4198-95fd-79b75a23e82a,9cee5ca0-5bd3-4750-973b-a6f0ebdf1cbd,c1,DROP,2020,?,p1,
1769719466.9192586,CREATED,2b855e81-978c-4004-a79d-99f6c3f352a4,3b05399f-0546-4126-b3d7-f1de10cbe127,c1,DROP,27,?,?,
1769719467.0183516,SENT,53104f40-9ee2-47cc-9e4d-1336b33bcd65,449b674d-5fd5-4cba-ab76-4325d0f592f0,c1,DROP,2014,?,p1,
1769719467.0184662,CREATED,f270a383-4290-45ab-a36e-82a76e99fe3b,1ad42e62-23c4-474b-9f6a-be976070b007,c1,DROP,27,?,?,
1769719467.074808,SENT,938d5cff-2834-4068-a2aa-465b4faf8679,2c17526f-c129-40ca-a229-5ed6c5787269,c1,DROP,2015,?,p1,
1769719467.0749674,CREATED,0867c908-bf28-40a9-b33b-d0368d735c47,a6f1349a-b2ab-4660-8223-5879c6105fb0,c1,DROP,27,?,?,
1769719467.0870123,SENT,42bb7708-7247-4e8a-b004-f2a59a848f86,b721242e-3cae-4c7a-918c-dabdc9e9e554,c1,DROP,2031,?,p1,
1769719467.0871732,CREATED,1569fa09-72fd-4125-95eb-cf8bca0a6ee2,1b751a98-84b9-4ec8-a400-bf4decf354ec,c1,DROP,27,?,?,
1769719467.095816,SENT,2ab486ae-7ec5-48bd-aa32-b39f47760423,08e1d3d0-39eb-4fce-88e8-494d02d180d5,c1,DROP,2027,?,p1,
1769719467.0959475,CREATED,356add7b-aad8-4b1b-9e7b-368fdf1c1909,664a4235-dc41-4708-a564-d857241e996b,c1,DROP,27,?,?,
1769719467.122936,SENT,69049d45-9b4a-46ab-9987-0c30b96bfa6d,8c62ce37-e4c8-451b-8f83-0beb717d9970,c1,DROP,2023,?,p1,
1769719467.123091,CREATED,760567bb-676b-4bad-84ae-1dea782d272e,bc9b8e41-fcd0-4b45-a124-4c54677170ed,c1,DROP,27,?,?,
1769719467.181859,SENT,be9221a1-fc3f-4b02-a300-c3a41317ea4f,d786630a-016c-4026-b373-8d83581ad492,c1,DROP,2011,?,p1,
1769719467.1819901,CREATED,19eca6ee-eeaa-4d73-a31f-b99f7737929c,a9b13909-f6ca-4dbc-83a7-9c32c96d45c6,c1,DROP,24,?,?,
1769719467.2773075,SENT,d055fb2b-1ee6-4032-acc8-8cd04ab42383,dc8d4ddf-6363-407c-ac78-874fb3f6a803,c1,DROP,2012,?,p1,
1769719467.2774243,CREATED,b20b4147-6eeb-4edf-97fe-d62c19124c2b,789a4eb0-e458-4d2e-8786-171f81e16fd6,c1,DROP,26,?,?,
1769719467.3171062,SENT,601ac809-39e3-46e0-b7e3-a97c0e21b3f3,191834e9-786b-48e1-b34e-e0dce522c9f7,c1,DROP,2024,?,p1,
1769719467.3172257,CREATED,1e799815-267b-46cf-b098-9fe553f499df,5d80d410-a5f7-4d9f-bfec-e87bf8d302a9,c1,DROP,27,?,?,
1769719467.3256562,SENT,9d6fd0f5-31b0-4698-9a6f-8e88ec69c476,334ad528-ecff-4dc3-bb86-e9d3f1e1f94a,c1,DROP,2024,?,p1,
1769719467.3257825,CREATED,d4bf3bc7-21de-4391-9daa-5e303c7af50a,486380c8-97c5-432f-90fc-3725fd003034,c1,DROP,26,?,?,
1769719467.4085333,SENT,09863880-28d7-4fa1-b9ab-32dd577174e3,305cc547-15e2-446a-8aae-f9c2d6dd9cf1,c1,c5,3383,?,p1,
1769719467.408664,CREATED,e5f9e29a-0c6d-42ef-b38c-2dcdefa6d39a,b601b246-ef65-4f97-8554-28c8d54d174f,c1,c5,27,?,?,surb={'id': 'a1dbcdee-7791-4ab7-9de8-412d6d210d22', 'route': ['p2', 'e7', 'i3', 'x6', 'p1', 'c1']}
1769719467.6172154,SENT,9da7bcf9-67a0-4c67-8aaf-c8d56a46cb55,21e592ce-6b65-49f2-84bd-e96ad4b4b9fd,c1,DROP,2016,?,p1,
1769719467.6173172,CREATED,980f2d4c-13b3-41ca-925f-9c0fb2c36d41,a1ad855f-757d-460d-ba49-0f17450f326d,c1,DROP,27,?,?,
1769719467.91559,SENT,75768790-5e02-4b8a-b853-06e797855efb,a5b32a81-09ce-482a-9430-e0153cbb6e65,c1,DROP,2041,?,p1,
1769719467.9157126,CREATED,060518d8-c222-4f8c-b137-aec77cc284e2,7c7acab3-9077-4dc6-9171-3785639d84eb,c1,DROP,27,?,?,
1769719467.963382,SENT,87c016bf-bd65-4f27-a30d-596ed5f17324,3305d723-8b88-456c-8ce5-010cca686d45,c1,DROP,2016,?,p1,
1769719467.963509,CREATED,f5f0df18-95ef-404b-920a-f3cad3c69a8b,d6911054-45ed-457a-a4ff-03efe430fe5a,c1,DROP,27,?,?,
1769719468.054257,SENT,c559882f-37a1-45d5-a7de-7375c2f64ec9,0775de89-9952-452d-a0e2-e999036fea2d,c1,DROP,2020,?,p1,
1769719468.0544229,CREATED,e5d4b426-a6fc-4c0d-94d0-a2aa03a612b2,a5e4517e-4c07-44ad-9c63-60461e385772,c1,DROP,27,?,?,
1769719468.1559181,SENT,3b401727-f88d-4f9a-81c8-5d28bcc08331,7bb76ee0-15bf-473c-bac0-f84449d08818,c1,DROP,2031,?,p1,
1769719468.156003,CREATED,d258f847-f282-4648-9a4e-3e24c6d6708a,dac4165b-0d12-4f1e-9043-c4ef0499be0b,c1,DROP,27,?,?,
1769719468.2049925,SENT,fa4d2487-db24-45cd-a48d-f4be5a5bf987,7c5c3c28-aee4-48e8-b3c8-7eac45db7151,c1,DROP,2015,?,p1,
1769719468.2050445,CREATED,dd512ce5-783f-4380-8824-5dab16a268aa,50ed270b-3723-45df-99a6-1f501c9cae34,c1,DROP,27,?,?,
1769719468.2218182,SENT,be2cee59-51a7-484e-b2f6-ef095b0ea8dd,9e7e581b-e5cf-4599-bb06-8009be49df7d,c1,DROP,2015,?,p1,
1769719468.221872,CREATED,3e1fd86f-0ebd-492a-ac0c-a9318b2632f3,791c2ddd-e4b6-4612-91e4-06b48f418aef,c1,DROP,27,?,?,
1769719468.2636073,SENT,38cd5444-4817-4215-a9db-25a88648c0f0,48f39965-6c5d-45a5-a531-87fb31c7889a,c1,DROP,2039,?,p1,
1769719468.2636588,CREATED,a48b2692-c978-4c20-b3f9-2bfe6ea58f7d,26710ddd-8702-4d7a-9008-34e314b58171,c1,DROP,27,?,?,
1769719468.2824547,SENT,90f3ef9c-338b-4b9e-bbe6-2d17f5e5a3f5,213d72c3-e3d5-434e-9a97-1c34b32f7e31,c1,DROP,2015,?,p1,
1769719468.2825084,CREATED,cb43e884-e8a8-4879-82df-9ba26179688a,4ba02810-1447-4a10-b192-42f92fc022cd,c1,DROP,27,?,?,
1769719468.2900677,SENT,e229647a-6b02-4c3e-8dea-64267c614b63,d8c8733c-291b-4dad-a0ce-efe81518d7b5,c1,DROP,2028,?,p1,
1769719468.2901225,CREATED,f3755fef-4401-4bde-bffd-698c2cb7c88a,62418336-d689-4f4f-bc5e-ea06d909b649,c1,DROP,27,?,?,
1769719468.3263965,SENT,6f9b86cc-1552-4387-ba3f-570c6b654cb3,6d0c6b47-1e14-4a5d-8124-a6428710804c,c1,DROP,2034,?,p1,
1769719468.3264496,CREATED,5ce98049-a70c-433b-a66e-317c00f63652,80e8441a-27f7-4d00-8adc-96cfee7fa6d7,c1,DROP,26,?,?,
1769719468.3967106,SENT,f7df804a-7c4b-48e6-8bbd-0867c92a34c8,937ff000-6615-48ef-972c-6cee07c1ed58,c1,DROP,2015,?,p1,
1769719468.3967867,CREATED,01662a2d-5d80-40f5-b2a9-e6aea2b92e5b,d99e798a-2ed1-4663-a8d4-be73456d6fb3,c1,DROP,27,?,?,
1769719468.4825416,SENT,b78636b2-ad96-4426-b480-cb977b3e8e3c,bb3ea676-a03b-4130-811e-4958037b9705,c1,DROP,2035,?,p1,
1769719468.482619,CREATED,02433de9-cc04-495f-8848-b13e51a37fc7,338797c6-f0ed-4410-b3c5-5c75c163b40a,c1,DROP,27,?,?,
1769719468.6602323,SENT,dc53c7d0-2d77-4fab-af71-f9e922a178ed,3afe5291-7d59-4c28-8aca-73c3fe607275,c1,DROP,2019,?,p1,
1769719468.6603105,CREATED,df6ac670-5810-44fd-9063-f021dd3f6348,9013aecb-facc-4e73-a13c-24d5a298254b,c1,DROP,27,?,?,
1769719468.7395365,SENT,6ae63fce-9f65-4ccb-93db-1c4b49b4f3fc,f08c1b7a-16d8-42bf-83bf-f041614ca2c3,c1,DROP,2023,?,p1,
1769719468.739608,CREATED,30f7d317-e09d-4018-9626-3b971547c680,1fd5b5bc-afb2-4fa8-8212-dbbce1a64d06,c1,DROP,27,?,?,
1769719468.793262,SENT,1c4872da-fdad-4750-976f-ef233751d5cd,85908fc1-efc6-4f07-aab2-319c52e25fd0,c1,DROP,2018,?,p1,
1769719468.793336,CREATED,47afdfb7-4200-41b4-aa8d-d2a4699c9922,990905c2-4ae3-46c6-944c-08b8673e4410,c1,DROP,26,?,?,
1769719468.8319874,SENT,bfbaf37b-404c-4f1f-b5c8-87eb5a428436,2da5e573-d2ac-43a9-9dc5-831987bd6f47,c1,DROP,2016,?,p1,
1769719468.8320916,CREATED,12c360b8-3cda-4364-b1a3-3332e3c49e50,3b915ce0-5948-4fb4-9eb9-f7827dcb903e,c1,DROP,26,?,?,
1769719468.846577,SENT,3c5c2093-1ad7-4521-b6ec-ca64809d76bf,e678930b-4795-42c4-b36f-fd2ffcf874e1,c1,DROP,2023,?,p1,
1769719468.847241,CREATED,9ea8a924-dd5a-46b1-8c14-cf948a90466e,25764610-593d-42ac-a3b5-a6676f7c1826,c1,DROP,27,?,?,
1769719468.8883653,SENT,64c55339-0eb7-41fb-a609-759eb807d4ef,835a4abd-e85b-42ed-8ba9-ce42482d634b,c1,c5,3397,?,p1,
1769719468.8884487,CREATED,9f0263b5-5cbd-442f-84e3-be1e99845258,1cb42b5e-7ab0-4dea-9a16-faf3268836ab,c1,c5,27,?,?,surb={'id': '2e94bf97-398d-4674-ad4b-87274d31162d', 'route': ['p2', 'e11', 'i10', 'x11', 'p1', 'c1']}
1769719468.948648,SENT,07917b5e-2af2-4b1a-84d1-8ba47743a9ee,45a2d003-8954-48c9-aa47-f2f30d933059,c1,DROP,2029,?,p1,
1769719468.948977,CREATED,bd6226ea-282f-4209-af81-a822feb7de77,63eea30b-4398-4c47-8161-a9dde7fe59b1,c1,DROP,27,?,?,
1769719468.9657967,RECEIVED,f6028986-5aa4-4b46-87aa-39d57d2e25f3,21915cfa-c8d7-4b26-bc05-3b9417d6efef,c5,c1,26,p1,?,surb={'id': '47bb3156-d4bc-4a90-ad5a-a5f81583661e', 'route': ['p1', 'e7', 'i4', 'x11', 'p2', 'c5']}
1769719468.9699924,SENT,75138037-39f4-487a-b95c-93607392f55b,7f2ee46a-d15b-44f1-a66b-97f23c799c7b,c1,None,3067,?,p1,
1769719468.9700828,CREATED,7d840020-f564-4661-9d8b-3be22ee5cf01,19d13828-8a72-49a2-ad4c-fe65d2c6ecad,c1,None,11,?,?,type=ACK;ack_id=f6028986-5aa4-4b46-87aa-39d57d2e25f3
1769719469.0080054,SENT,a4e1848b-589b-41ae-967c-859dcddc35f8,2207a315-4231-4994-8542-77929da01575,c1,c5,3384,?,p1,
1769719469.0081317,CREATED,11f68dde-32a1-4ca6-8044-7562139e8b3c,5501c6a5-da03-4f9b-bb0d-1312d90f16ef,c1,c5,27,?,?,surb={'id': 'da9a84ba-2a30-40dc-a5a9-fd9cda846ee0', 'route': ['p2', 'e9', 'i3', 'x2', 'p1', 'c1']}
1769719469.0676787,RECEIVED,99967677-610f-4f1f-9721-2125206c8b86,c66b0c0d-6853-45f5-898e-6754951965b7,c2,c1,27,p1,?,surb={'id': '6b019654-ce70-45c3-a44e-6655f976e51d', 'route': ['p1', 'e8', 'i8', 'x6', 'p2', 'c2']}
1769719469.0703297,SENT,0a34b5bd-002b-4f4e-b41e-58c9d76c1e8a,906f37cf-ec0b-49fc-901d-8ae6a919f17b,c1,c5,3375,?,p1,
1769719469.0706668,CREATED,b8b9beef-524c-48a6-abca-1c0d347c92b1,e17f8497-77e2-44ac-8bb1-d2b6cf1d827a,c1,c5,27,?,?,surb={'id': '3abea0d4-5741-41f1-9ff2-8defbd348c26', 'route': ['p2', 'e9', 'i9', 'x7', 'p1', 'c1']}
1769719469.0723476,SENT,cca8442f-8e5d-4c16-9566-284c6ae60625,af98e6cd-ad86-4869-bf65-bdff5c213416,c1,None,3084,?,p1,
1769719469.0724282,CREATED,6b25f51c-6920-4de7-9cce-a2762e348efc,f5dbdfe7-1217-4dd4-9f60-d65e57684e57,c1,None,11,?,?,type=ACK;ack_id=99967677-610f-4f1f-9721-2125206c8b86
1769719469.1324253,RECEIVED,fdfd5858-5e10-4e14-a0bb-44bf2fcb0c70,4d7b4d47-7a38-4668-bc16-a5b43ce10a71,c2,c1,27,p1,?,surb={'id': '140143f5-5159-4330-b264-411e6bb35b18', 'route': ['p1', 'e8', 'i6', 'x12', 'p2', 'c2']}
1769719469.1366022,SENT,8186327e-f17b-4cd0-bd82-d177272a5bfe,344bee4d-85cf-40cd-b4d9-a451a21c166e,c1,DROP,2028,?,p1,
1769719469.1366663,CREATED,18662867-f2b3-4498-bdb1-06510651e658,346f914f-303c-4650-a8ef-d99561826529,c1,DROP,27,?,?,
1769719469.1372142,SENT,f6fb1be3-8cb2-48d6-a060-6fa4a39bfbf7,b25e4a01-833f-4e04-9bc8-b40c3f44af79,c1,None,3067,?,p1,
