timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719466.294531,RECEIVED,0236e1a0-1230-4956-bd50-f8997b7e2233,d2ab1d9a-17a9-40c7-92a2-22953da9b723,c4,c2,3360,c4,?,
1769719466.3296902,RECEIVED,6aaf9804-a75a-4e91-a23f-441f920bf57f,0ed8c266-5579-45e4-bf5a-08b8019f83c9,c4,DROP,2018,c4,?,
1769719466.366849,SENT,0236e1a0-1230-4956-bd50-f8997b7e2233,d2ab1d9a-17a9-40c7-92a2-22953da9b723,c4,c2,2447,?,e1,
1769719466.3669922,FORWARDED,0236e1a0-1230-4956-bd50-f8997b7e2233,d2ab1d9a-17a9-40c7-92a2-22953da9b723,c4,c2,2447,?,e1,
1769719466.4724648,RECEIVED,21ec5e0d-8398-4f84-9bc9-763df4ac0350,9d92bc4f-88ce-4787-a9bf-4fb5627bb503,c4,DROP,2019,c4,?,
1769719466.7078817,RECEIVED,465c2062-da85-46f6-91e3-709b708b2cb7,a2a7bc44-6542-4921-b648-c73671cbc31c,c4,c2,3400,c4,?,
1769719466.7102604,SENT,21ec5e0d-8398-4f84-9bc9-763df4ac0350,9d92bc4f-88ce-4787-a9bf-4fb5627bb503,c4,DROP,1441,?,e2,
1769719466.7103887,FORWARDED,21ec5e0d-8398-4f84-9bc9-763df4ac0350,9d92bc4f-88ce-4787-a9bf-4fb5627bb503,c4,DROP,1441,?,e2,
1769719466.7495074,RECEIVED,7c3303bd-a822-40cc-b494-bf04c0a10a1a,c6952df8-c7f3-4b3c-bdb0-85d86d082def,c1,c5,3371,c1,?,
1769719466.8993108,RECEIVED,830c477a-8f63-48d9-8402-056f00898b77,c1bf89bf-cb1e-4d9a-bf33-40f7d1b23225,c4,c2,3360,c4,?,
1769719466.9028733,RECEIVED,79c5df51-6a6b-4689-a841-58f684632782,cef7a061-6835-41b3-a87d-650a72c71a86,c1,c5,3359,c1,?,
1769719466.9093378,RECEIVED,3c4d1e66-9070-44b8-acdd-6caf49eef6ff,df02d626-173c-4558-8a7b-33414c249fcc,c4,c2,3383,c4,?,
1769719466.921143,RECEIVED,83ea5edc-6165-4198-95fd-79b75a23e82a,9cee5ca0-5bd3-4750-973b-a6f0ebdf1cbd,c1,DROP,2020,c1,?,
1769719466.9458585,RECEIVED,fcf577d3-35c3-44ac-9a71-88266660c039,ac6a60ad-43b9-4fb8-bcc4-52311457e785,c4,c2,3392,c4,?,
1769719467.019847,RECEIVED,53104f40-9ee2-47cc-9e4d-1336b33bcd65,449b674d-5fd5-4cba-ab76-4325d0f592f0,c1,DROP,2014,c1,?,
1769719467.0462728,SENT,83ea5edc-6165-4198-95fd-79b75a23e82a,9cee5ca0-5bd3-4750-973b-a6f0ebdf1cbd,c1,DROP,1441,?,e8,
1769719467.0464056,FORWARDED,83ea5edc-6165-4198-95fd-79b75a23e82a,9cee5ca0-5bd3-4750-973b-a6f0ebdf1cbd,c1,DROP,1441,?,e8,
1769719467.0748043,SENT,3c4d1e66-9070-44b8-acdd-6caf49eef6ff,df02d626-173c-4558-8a7b-33414c249fcc,c4,c2,2465,?,e1,
1769719467.0749555,FORWARDED,3c4d1e66-9070-44b8-acdd-6caf49eef6ff,df02d626-173c-4558-8a7b-33414c249fcc,c4,c2,2465,?,e1,
1769719467.0759976,RECEIVED,938d5cff-2834-4068-a2aa-465b4faf8679,2c17526f-c129-40ca-a229-5ed6c5787269,c1,DROP,2015,c1,?,
1769719467.0873225,RECEIVED,42bb7708-7247-4e8a-b004-f2a59a848f86,b721242e-3cae-4c7a-918c-dabdc9e9e554,c1,DROP,2031,c1,?,
1769719467.0962079,RECEIVED,2ab486ae-7ec5-48bd-aa32-b39f47760423,08e1d3d0-39eb-4fce-88e8-494d02d180d5,c1,DROP,2027,c1,?,
1769719467.105436,SENT,7c3303bd-a822-40cc-b494-bf04c0a10a1a,c6952df8-c7f3-4b3c-bdb0-85d86d082def,c1,c5,2457,?,e5,
1769719467.105567,FORWARDED,7c3303bd-a822-40cc-b494-bf04c0a10a1a,c6952df8-c7f3-4b3c-bdb0-85d86d082def,c1,c5,2457,?,e5,
1769719467.1248446,RECEIVED,69049d45-9b4a-46ab-9987-0c30b96bfa6d,8c62ce37-e4c8-451b-8f83-0beb717d9970,c1,DROP,2023,c1,?,
1769719467.1413445,SENT,79c5df51-6a6b-4689-a841-58f684632782,cef7a061-6835-41b3-a87d-650a72c71a86,c1,c5,2447,?,e2,
1769719467.141488,FORWARDED,79c5df51-6a6b-4689-a841-58f684632782,cef7a061-6835-41b3-a87d-650a72c71a86,c1,c5,2447,?,e2,
1769719467.183525,RECEIVED,be9221a1-fc3f-4b02-a300-c3a41317ea4f,d786630a-016c-4026-b373-8d83581ad492,c1,DROP,2011,c1,?,
1769719467.2513843,RECEIVED,ff5c5ed0-22d8-4151-b443-9ff798808f49,93df30c5-222f-4c2c-9b3c-dd5b820c2f3b,c4,DROP,2032,c4,?,
1769719467.277701,RECEIVED,d055fb2b-1ee6-4032-acc8-8cd04ab42383,dc8d4ddf-6363-407c-ac78-874fb3f6a803,c1,DROP,2012,c1,?,
1769719467.3142486,SENT,830c477a-8f63-48d9-8402-056f00898b77,c1bf89bf-cb1e-4d9a-bf33-40f7d1b23225,c4,c2,2447,?,e9,
1769719467.3143635,FORWARDED,830c477a-8f63-48d9-8402-056f00898b77,c1bf89bf-cb1e-4d9a-bf33-40f7d1b23225,c4,c2,2447,?,e9,
1769719467.3174672,RECEIVED,601ac809-39e3-46e0-b7e3-a97c0e21b3f3,191834e9-786b-48e1-b34e-e0dce522c9f7,c1,DROP,2024,c1,?,
1769719467.3271103,RECEIVED,9d6fd0f5-31b0-4698-9a6f-8e88ec69c476,334ad528-ecff-4dc3-bb86-e9d3f1e1f94a,c1,DROP,2024,c1,?,
1769719467.337592,SENT,69049d45-9b4a-46ab-9987-0c30b96bfa6d,8c62ce37-e4c8-451b-8f83-0beb717d9970,c1,DROP,1446,?,e2,
1769719467.3377075,FORWARDED,69049d45-9b4a-46ab-9987-0c30b96bfa6d,8c62ce37-e4c8-451b-8f83-0beb717d9970,c1,DROP,1446,?,e2,
1769719467.3538227,SENT,ff5c5ed0-22d8-4151-b443-9ff798808f49,93df30c5-222f-4c2c-9b3c-dd5b820c2f3b,c4,DROP,1450,?,e3,
1769719467.3539317,FORWARDED,ff5c5ed0-22d8-4151-b443-9ff798808f49,93df30c5-222f-4c2c-9b3c-dd5b820c2f3b,c4,DROP,1450,?,e3,
1769719467.359524,SENT,42bb7708-7247-4e8a-b004-f2a59a848f86,b721242e-3cae-4c7a-918c-dabdc9e9e554,c1,DROP,1451,?,e7,
1769719467.3596375,FORWARDED,42bb7708-7247-4e8a-b004-f2a59a848f86,b721242e-3cae-4c7a-918c-dabdc9e9e554,c1,DROP,1451,?,e7,
1769719467.3661978,SENT,fcf577d3-35c3-44ac-9a71-88266660c039,ac6a60ad-43b9-4fb8-bcc4-52311457e785,c4,c2,2472,?,e11,
1769719467.366327,FORWARDED,fcf577d3-35c3-44ac-9a71-88266660c039,ac6a60ad-43b9-4fb8-bcc4-52311457e785,c4,c2,2472,?,e11,
1769719467.3866396,SENT,d055fb2b-1ee6-4032-acc8-8cd04ab42383,dc8d4ddf-6363-407c-ac78-874fb3f6a803,c1,DROP,1435,?,e3,
1769719467.386756,FORWARDED,d055fb2b-1ee6-4032-acc8-8cd04ab42383,dc8d4ddf-6363-407c-ac78-874fb3f6a803,c1,DROP,1435,?,e3,
1769719467.4095998,RECEIVED,09863880-28d7-4fa1-b9ab-32dd577174e3,305cc547-15e2-446a-8aae-f9c2d6dd9cf1,c1,c5,3383,c1,?,
1769719467.4929764,SENT,938d5cff-2834-4068-a2aa-465b4faf8679,2c17526f-c129-40ca-a229-5ed6c5787269,c1,DROP,1440,?,e3,
1769719467.493154,FORWARDED,938d5cff-2834-4068-a2aa-465b4faf8679,2c17526f-c129-40ca-a229-5ed6c5787269,c1,DROP,1440,?,e3,
