timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406937.7431223,RECEIVED,38f51248-2ac0-4e3f-b1aa-ea97ae318fb9,c2,c1,1840,p2,?,
1768406937.9232304,RECEIVED,eb2c6911-1c80-4a8b-b102-ee473916144a,c4,c2,1839,p1,?,
1768406937.9845982,RECEIVED,a0d10b76-3bff-4fc2-9b6e-64d583aeef1e,c5,c4,1839,p2,?,
1768406938.00929,SENT,38f51248-2ac0-4e3f-b1aa-ea97ae318fb9,c2,c1,1308,?,i2,
1768406938.0094213,FORWARDED,38f51248-2ac0-4e3f-b1aa-ea97ae318fb9,c2,c1,1308,?,i2,
1768406938.0329342,RECEIVED,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,1840,p2,?,
1768406938.1402333,SENT,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,1307,?,i3,
1768406938.1403487,FORWARDED,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,1307,?,i3,
1768406938.351714,RECEIVED,deaf11ad-a818-4593-9460-9eca130b1b13,c1,c5,1839,p1,?,
1768406938.514258,SENT,a0d10b76-3bff-4fc2-9b6e-64d583aeef1e,c5,c4,1306,?,i3,
1768406938.514389,FORWARDED,a0d10b76-3bff-4fc2-9b6e-64d583aeef1e,c5,c4,1306,?,i3,
1768406938.6387036,RECEIVED,150c02d5-acbc-49f9-b063-6d8de5a87709,c2,c1,1835,p2,?,
1768406938.6414428,SENT,eb2c6911-1c80-4a8b-b102-ee473916144a,c4,c2,1308,?,i2,
1768406938.6415536,FORWARDED,eb2c6911-1c80-4a8b-b102-ee473916144a,c4,c2,1308,?,i2,
1768406938.6517558,RECEIVED,476700de-dfcb-43cd-a8f5-17a3de197bfe,c1,c5,1839,p1,?,
1768406938.9007862,SENT,476700de-dfcb-43cd-a8f5-17a3de197bfe,c1,c5,1307,?,i3,
1768406938.9009066,FORWARDED,476700de-dfcb-43cd-a8f5-17a3de197bfe,c1,c5,1307,?,i3,
1768406938.9553583,RECEIVED,96111d15-bddc-48b0-b290-d323ecde7433,c5,c1,1839,p2,?,
1768406938.986533,RECEIVED,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,1839,p3,?,
1768406939.0999382,SENT,150c02d5-acbc-49f9-b063-6d8de5a87709,c2,c1,1303,?,i2,
1768406939.1000943,FORWARDED,150c02d5-acbc-49f9-b063-6d8de5a87709,c2,c1,1303,?,i2,
1768406939.115196,SENT,deaf11ad-a818-4593-9460-9eca130b1b13,c1,c5,1308,?,i3,
1768406939.1153243,FORWARDED,deaf11ad-a818-4593-9460-9eca130b1b13,c1,c5,1308,?,i3,
1768406939.1748486,SENT,96111d15-bddc-48b0-b290-d323ecde7433,c5,c1,1308,?,i2,
1768406939.174965,FORWARDED,96111d15-bddc-48b0-b290-d323ecde7433,c5,c1,1308,?,i2,
1768406939.2324855,RECEIVED,f325946b-c052-402b-ad28-1e8b25dc330b,c4,c3,1836,p1,?,
1768406939.293843,RECEIVED,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,1838,p3,?,
1768406939.448688,RECEIVED,589cf82d-9f44-4ed6-bae5-f34a56637cfa,c2,c1,1840,p2,?,
1768406939.5158384,RECEIVED,0956bfe8-eff7-44ee-924e-5880dd95a4da,c5,c3,1840,p2,?,
1768406939.5394177,RECEIVED,3593e76b-183b-424b-85d4-ce93f2dd04c4,c1,c3,1836,p1,?,
1768406939.5715985,SENT,3593e76b-183b-424b-85d4-ce93f2dd04c4,c1,c3,1305,?,i1,
1768406939.5717242,FORWARDED,3593e76b-183b-424b-85d4-ce93f2dd04c4,c1,c3,1305,?,i1,
1768406939.5757344,SENT,f325946b-c052-402b-ad28-1e8b25dc330b,c4,c3,1303,?,i3,
1768406939.5758429,FORWARDED,f325946b-c052-402b-ad28-1e8b25dc330b,c4,c3,1303,?,i3,
1768406939.5891623,SENT,0956bfe8-eff7-44ee-924e-5880dd95a4da,c5,c3,1307,?,i3,
1768406939.5892904,FORWARDED,0956bfe8-eff7-44ee-924e-5880dd95a4da,c5,c3,1307,?,i3,
1768406939.8152752,RECEIVED,9910b42e-38ea-451f-bc86-018b35759f5d,c4,c5,1843,p1,?,
1768406939.823805,SENT,589cf82d-9f44-4ed6-bae5-f34a56637cfa,c2,c1,1308,?,i1,
1768406939.8239355,FORWARDED,589cf82d-9f44-4ed6-bae5-f34a56637cfa,c2,c1,1308,?,i1,
1768406939.8646743,RECEIVED,9306323f-5108-4389-8542-187e246efe8c,c2,c4,1847,p2,?,
1768406939.8735402,RECEIVED,1789eea3-a7e8-4fe9-99f7-c2027eb9b3ee,c3,c5,1836,p3,?,
1768406939.937681,RECEIVED,b97e5b52-1618-40e8-9166-aa5e263c55b3,c3,DROP,1290,p3,?,
1768406940.1037803,SENT,1789eea3-a7e8-4fe9-99f7-c2027eb9b3ee,c3,c5,1304,?,i3,
1768406940.1039114,FORWARDED,1789eea3-a7e8-4fe9-99f7-c2027eb9b3ee,c3,c5,1304,?,i3,
1768406940.1868665,RECEIVED,f7d2df7a-4b27-4fc6-8199-0a338b67433e,c1,c2,1855,p1,?,
1768406940.2042706,RECEIVED,f58299d3-cea2-4b21-8b45-2933374281b8,c3,c4,1849,p3,?,
1768406940.2426233,SENT,f58299d3-cea2-4b21-8b45-2933374281b8,c3,c4,1312,?,i1,
1768406940.2427552,FORWARDED,f58299d3-cea2-4b21-8b45-2933374281b8,c3,c4,1312,?,i1,
1768406940.2739513,SENT,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,1306,?,i3,
1768406940.274125,FORWARDED,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,1306,?,i3,
1768406940.3555648,RECEIVED,3959a8eb-0c21-4b6a-8620-50b355947315,c4,DROP,378,x7,?,
1768406940.4001334,RECEIVED,c50597da-1ea3-46e7-9287-ecd3647a9fb7,c4,c3,1852,p1,?,
1768406940.4741416,SENT,f7d2df7a-4b27-4fc6-8199-0a338b67433e,c1,c2,1320,?,i3,
1768406940.474253,FORWARDED,f7d2df7a-4b27-4fc6-8199-0a338b67433e,c1,c2,1320,?,i3,
1768406940.5475967,SENT,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,1307,?,i2,
1768406940.547712,FORWARDED,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,1307,?,i2,
1768406940.5978017,SENT,9910b42e-38ea-451f-bc86-018b35759f5d,c4,c5,1309,?,i3,
1768406940.5979264,FORWARDED,9910b42e-38ea-451f-bc86-018b35759f5d,c4,c5,1309,?,i3,
