timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406941.2706292,RECEIVED,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,600,i9,?,
1768406942.0751553,RECEIVED,0274c5f2-4b63-427c-9fc3-e2357539726c,c5,DROP,607,i12,?,
1768406942.9612963,RECEIVED,0ca284bb-0846-4f2f-97bd-3f892b30213e,c5,DROP,378,x2,?,
1768406943.3860185,RECEIVED,00e3b875-07eb-461a-bc01-8a427a7c164e,c2,DROP,377,x1,?,
1768406943.6695564,SENT,0274c5f2-4b63-427c-9fc3-e2357539726c,c5,DROP,382,?,e4,
1768406943.6697018,FORWARDED,0274c5f2-4b63-427c-9fc3-e2357539726c,c5,DROP,382,?,e4,
1768406943.827781,RECEIVED,284bde47-f947-4f22-be9b-47a7d45cb0d8,c2,DROP,599,i4,?,
1768406943.8350012,SENT,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,377,?,x10,
1768406943.8351705,FORWARDED,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,377,?,x10,
1768406943.851608,RECEIVED,3d7e8578-bf96-4a51-b96c-647938abb9ac,c5,DROP,600,i7,?,
1768406944.1997736,SENT,284bde47-f947-4f22-be9b-47a7d45cb0d8,c2,DROP,377,?,i1,
1768406944.1999104,FORWARDED,284bde47-f947-4f22-be9b-47a7d45cb0d8,c2,DROP,377,?,i1,
1768406944.6995075,SENT,3d7e8578-bf96-4a51-b96c-647938abb9ac,c5,DROP,377,?,i10,
1768406944.6996355,FORWARDED,3d7e8578-bf96-4a51-b96c-647938abb9ac,c5,DROP,377,?,i10,
1768406949.62894,RECEIVED,2aa0d751-f153-4bcc-bf50-4c44d08e82b2,c1,DROP,599,i5,?,
1768406950.3564997,REDIRECTED,2aa0d751-f153-4bcc-bf50-4c44d08e82b2,c1,DROP,377,?,i3,
1768406950.356625,FORWARDED,2aa0d751-f153-4bcc-bf50-4c44d08e82b2,c1,DROP,377,?,i2,
1768406950.8485315,RECEIVED,7f7994f6-aa07-4e39-8f79-87ff42163394,c5,DROP,599,i5,?,
1768406951.4512966,SENT,7f7994f6-aa07-4e39-8f79-87ff42163394,c5,DROP,377,?,e4,
1768406951.4514236,FORWARDED,7f7994f6-aa07-4e39-8f79-87ff42163394,c5,DROP,377,?,e4,
1768406951.5632012,RECEIVED,b330468f-c129-4309-982c-c384ffef8f6a,c5,DROP,608,i4,?,
1768406952.0758326,SENT,b330468f-c129-4309-982c-c384ffef8f6a,c5,DROP,382,?,i12,
1768406952.07596,FORWARDED,b330468f-c129-4309-982c-c384ffef8f6a,c5,DROP,382,?,i12,
1768406956.1156168,RECEIVED,c9d1f787-aeae-4d53-a9ec-3fbd6f9c3f6a,c4,DROP,609,i6,?,
1768406956.5830157,SENT,c9d1f787-aeae-4d53-a9ec-3fbd6f9c3f6a,c4,DROP,382,?,i11,
1768406956.5831974,FORWARDED,c9d1f787-aeae-4d53-a9ec-3fbd6f9c3f6a,c4,DROP,382,?,i11,
1768406959.02845,RECEIVED,1adf0d19-044d-4ac4-95b7-24ea18b336fe,c5,DROP,376,x1,?,
1768406959.962964,RECEIVED,c9aa3294-f029-4553-82e6-780232fa8697,c2,DROP,600,i1,?,
1768406960.2736704,SENT,c9aa3294-f029-4553-82e6-780232fa8697,c2,DROP,378,?,e1,
1768406960.2738013,FORWARDED,c9aa3294-f029-4553-82e6-780232fa8697,c2,DROP,378,?,e1,
1768406962.3824492,RECEIVED,fdec85ba-7ee0-46cf-96bd-4dd8e6c1137f,c1,DROP,382,x6,?,
