timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406937.559836,RECEIVED,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,2542,c3,?,
1768406937.7482097,RECEIVED,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,2552,c3,?,
1768406938.0030217,SENT,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,1840,?,e3,
1768406938.0031881,FORWARDED,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,1840,?,e3,
1768406938.148687,RECEIVED,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,2536,c3,?,
1768406938.3551667,RECEIVED,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,2547,c3,?,
1768406938.4158819,SENT,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,1828,?,e3,
1768406938.4160128,FORWARDED,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,1828,?,e3,
1768406938.544696,RECEIVED,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,2544,c3,?,
1768406938.622567,SENT,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,1835,?,e1,
1768406938.6226983,FORWARDED,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,1835,?,e1,
1768406938.754937,RECEIVED,58115d31-f29e-4a68-a8c1-31a6c4465767,c3,c5,2548,c3,?,
1768406938.8178236,RECEIVED,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,608,x3,?,
1768406938.8934267,RECEIVED,b97e5b52-1618-40e8-9166-aa5e263c55b3,c3,DROP,1814,c3,?,
1768406938.927665,SENT,58115d31-f29e-4a68-a8c1-31a6c4465767,c3,c5,1839,?,e3,
1768406938.9277964,FORWARDED,58115d31-f29e-4a68-a8c1-31a6c4465767,c3,c5,1839,?,e3,
1768406938.9555671,RECEIVED,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,2547,c3,?,
1768406938.9862084,SENT,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,1839,?,e2,
1768406938.986339,FORWARDED,8916e735-fc3d-4bb9-a187-939177f7121d,c3,c4,1839,?,e2,
1768406939.00072,SENT,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,1836,?,e3,
1768406939.0008526,FORWARDED,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,1836,?,e3,
1768406939.0067189,SENT,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,383,?,c3,
1768406939.0068436,FORWARDED,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,383,?,c3,
1768406939.1496747,RECEIVED,1789eea3-a7e8-4fe9-99f7-c2027eb9b3ee,c3,c5,2543,c3,?,
1768406939.1716733,RECEIVED,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,1825,c3,?,
1768406939.191535,RECEIVED,ec374e1f-019c-4882-b705-f3b05487e6f4,c3,DROP,1840,c3,?,
1768406939.2429333,SENT,ec374e1f-019c-4882-b705-f3b05487e6f4,c3,DROP,1308,?,e4,
1768406939.2430882,FORWARDED,ec374e1f-019c-4882-b705-f3b05487e6f4,c3,DROP,1308,?,e4,
1768406939.2934427,SENT,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,1838,?,e2,
1768406939.2935574,FORWARDED,d75d1ddd-8e5b-4f99-856a-4d4ecaaa4a69,c3,c4,1838,?,e2,
1768406939.5538855,RECEIVED,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,2556,c3,?,
1768406939.629341,SENT,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,1845,?,e3,
1768406939.629469,FORWARDED,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,1845,?,e3,
1768406939.6673398,SENT,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,1296,?,e12,
1768406939.6683362,FORWARDED,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,1296,?,e12,
1768406939.7463348,RECEIVED,755a4113-d051-4e39-a331-a775e47dfcce,c3,c2,2547,c3,?,
