timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406942.795147,RECEIVED,1fd903b9-cb6e-4ebb-bc9c-1f35750da8a1,c5,DROP,1291,p2,?,
1768406943.313514,SENT,1fd903b9-cb6e-4ebb-bc9c-1f35750da8a1,c5,DROP,896,?,i4,
1768406943.313654,REDIRECTED,1fd903b9-cb6e-4ebb-bc9c-1f35750da8a1,c5,DROP,896,?,i4,
1768406943.3137574,FORWARDED,1fd903b9-cb6e-4ebb-bc9c-1f35750da8a1,c5,DROP,896,?,i3,
1768406945.9637718,RECEIVED,a3dc03e0-67fb-4381-b333-de151d8bde86,c4,DROP,1292,p1,?,
1768406946.0480914,REDIRECTED,a3dc03e0-67fb-4381-b333-de151d8bde86,c4,DROP,895,?,i3,
1768406946.0482438,FORWARDED,a3dc03e0-67fb-4381-b333-de151d8bde86,c4,DROP,895,?,i2,
1768406946.4845593,RECEIVED,1a38bc99-67c4-402e-b0ee-a93c07072438,c3,DROP,1292,p3,?,
1768406946.5636647,RECEIVED,265c2469-98d6-46bb-86fa-34e6e3ad5633,c4,DROP,1291,p1,?,
1768406946.699524,SENT,1a38bc99-67c4-402e-b0ee-a93c07072438,c3,DROP,895,?,i1,
1768406946.6997855,FORWARDED,1a38bc99-67c4-402e-b0ee-a93c07072438,c3,DROP,895,?,i1,
1768406946.720297,SENT,265c2469-98d6-46bb-86fa-34e6e3ad5633,c4,DROP,896,?,i6,
1768406946.7204456,FORWARDED,265c2469-98d6-46bb-86fa-34e6e3ad5633,c4,DROP,896,?,i6,
1768406948.587209,RECEIVED,a93f9aa1-6763-42b6-ac17-defd3f107eba,c3,DROP,1303,p3,?,
1768406949.5200093,SENT,a93f9aa1-6763-42b6-ac17-defd3f107eba,c3,DROP,904,?,i4,
1768406949.5201657,FORWARDED,a93f9aa1-6763-42b6-ac17-defd3f107eba,c3,DROP,904,?,i4,
1768406949.8239996,RECEIVED,f37aa7c6-cb16-4e31-b006-d9d1f5c5a330,c4,DROP,1291,p1,?,
1768406950.8349922,SENT,f37aa7c6-cb16-4e31-b006-d9d1f5c5a330,c4,DROP,896,?,i5,
1768406950.8351858,FORWARDED,f37aa7c6-cb16-4e31-b006-d9d1f5c5a330,c4,DROP,896,?,i5,
1768406951.9984586,RECEIVED,5d277475-9e30-4dbd-8a39-dfb5cea711ae,c1,DROP,1303,p1,?,
1768406952.6581762,SENT,5d277475-9e30-4dbd-8a39-dfb5cea711ae,c1,DROP,905,?,i8,
1768406952.6583447,FORWARDED,5d277475-9e30-4dbd-8a39-dfb5cea711ae,c1,DROP,905,?,i8,
1768406954.0614617,RECEIVED,d39780e0-fb2a-4da9-b5da-2310548443d8,c1,DROP,1292,p1,?,
1768406954.3326614,SENT,d39780e0-fb2a-4da9-b5da-2310548443d8,c1,DROP,896,?,i7,
1768406954.3328023,FORWARDED,d39780e0-fb2a-4da9-b5da-2310548443d8,c1,DROP,896,?,i7,
1768406955.720093,RECEIVED,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,1292,p1,?,
1768406955.7968564,RECEIVED,73a9cbec-59cc-496e-825d-2ef37aefc4ee,c2,DROP,382,x5,?,
1768406955.9640176,SENT,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,895,?,i7,
1768406955.9641042,FORWARDED,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,895,?,i7,
1768406957.6637514,RECEIVED,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,1292,p2,?,
1768406957.7799582,SENT,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,896,?,i9,
1768406957.7800372,FORWARDED,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,896,?,i9,
1768406959.0117576,RECEIVED,24cdce9e-7349-4b12-b653-126f1648fd5e,c2,DROP,378,x6,?,
1768406960.5516522,RECEIVED,6ea15e0f-ca40-494b-803d-4e74e7ff2c0a,c3,DROP,1292,p3,?,
1768406960.6502001,SENT,6ea15e0f-ca40-494b-803d-4e74e7ff2c0a,c3,DROP,897,?,i7,
1768406960.6503308,FORWARDED,6ea15e0f-ca40-494b-803d-4e74e7ff2c0a,c3,DROP,897,?,i7,
1768406963.4532895,RECEIVED,22d24510-aa9c-431e-857f-20ebe83c31f9,c3,DROP,1292,p3,?,
1768406963.5972967,SENT,22d24510-aa9c-431e-857f-20ebe83c31f9,c3,DROP,896,?,i4,
1768406963.5974233,FORWARDED,22d24510-aa9c-431e-857f-20ebe83c31f9,c3,DROP,896,?,i4,
