timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406939.3392823,RECEIVED,b80c54ed-84d5-476f-915d-cebb4ab8b5bf,c1,DROP,605,i6,?,
1768406939.4371817,SENT,b80c54ed-84d5-476f-915d-cebb4ab8b5bf,c1,DROP,381,?,e10,
1768406939.437323,FORWARDED,b80c54ed-84d5-476f-915d-cebb4ab8b5bf,c1,DROP,381,?,e10,
1768406939.7543924,RECEIVED,3bc69870-3c6b-4070-8f7f-c897ceff79f8,c1,DROP,603,i3,?,
1768406939.8379092,RECEIVED,dfd8f02f-246e-44a2-bed9-744a37c6a2ce,c1,DROP,605,i7,?,
1768406940.0247698,SENT,dfd8f02f-246e-44a2-bed9-744a37c6a2ce,c1,DROP,382,?,x5,
1768406940.0249012,FORWARDED,dfd8f02f-246e-44a2-bed9-744a37c6a2ce,c1,DROP,382,?,x5,
1768406940.3737943,SENT,3bc69870-3c6b-4070-8f7f-c897ceff79f8,c1,DROP,381,?,x7,
1768406940.3739235,FORWARDED,3bc69870-3c6b-4070-8f7f-c897ceff79f8,c1,DROP,381,?,x7,
1768406941.8766913,RECEIVED,fbb34112-8db7-4cb9-a4a4-d812489abce0,c5,DROP,599,i8,?,
1768406942.6735764,SENT,fbb34112-8db7-4cb9-a4a4-d812489abce0,c5,DROP,377,?,x6,
1768406942.6744375,FORWARDED,fbb34112-8db7-4cb9-a4a4-d812489abce0,c5,DROP,377,?,x6,
1768406944.0908172,RECEIVED,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,599,i8,?,
1768406944.9974022,SENT,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,377,?,e6,
1768406944.9975321,FORWARDED,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,377,?,e6,
1768406948.2879956,RECEIVED,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,605,i9,?,
1768406948.4964206,SENT,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,381,?,x12,
1768406948.4965496,FORWARDED,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,381,?,x12,
1768406950.4600348,RECEIVED,bbebcad8-eb5f-4bdd-a71c-6a36f01ef4c2,c4,DROP,600,i4,?,
1768406950.6158175,SENT,bbebcad8-eb5f-4bdd-a71c-6a36f01ef4c2,c4,DROP,378,?,e2,
1768406950.6159277,FORWARDED,bbebcad8-eb5f-4bdd-a71c-6a36f01ef4c2,c4,DROP,378,?,e2,
1768406952.1359925,RECEIVED,ee55e288-ae7a-4799-baef-181fccc877b9,c4,DROP,381,x8,?,
1768406952.4672647,RECEIVED,07ab74d5-0e2a-489b-a541-9893852862c8,c1,DROP,604,i5,?,
1768406952.658282,SENT,07ab74d5-0e2a-489b-a541-9893852862c8,c1,DROP,381,?,e2,
1768406952.6584065,FORWARDED,07ab74d5-0e2a-489b-a541-9893852862c8,c1,DROP,381,?,e2,
1768406954.7320435,RECEIVED,93b01fdf-82a8-4e35-a4d7-05387c5d6486,c1,DROP,604,i8,?,
1768406955.1825407,SENT,93b01fdf-82a8-4e35-a4d7-05387c5d6486,c1,DROP,380,?,e5,
1768406955.1826568,FORWARDED,93b01fdf-82a8-4e35-a4d7-05387c5d6486,c1,DROP,380,?,e5,
1768406956.505191,RECEIVED,e85656ef-33e9-4292-9df6-adddd6666e0c,c2,DROP,605,i10,?,
1768406956.5254319,SENT,e85656ef-33e9-4292-9df6-adddd6666e0c,c2,DROP,381,?,e4,
1768406956.5255342,FORWARDED,e85656ef-33e9-4292-9df6-adddd6666e0c,c2,DROP,381,?,e4,
1768406961.2297564,RECEIVED,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,600,i9,?,
1768406961.3074887,REDIRECTED,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,378,?,i3,
1768406961.3076293,FORWARDED,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,378,?,i2,
1768406965.0565553,RECEIVED,204c8257-93bb-48e2-bc3e-79d11851d289,c1,DROP,599,i8,?,
1768406965.5314996,SENT,204c8257-93bb-48e2-bc3e-79d11851d289,c1,DROP,377,?,e4,
1768406965.5316305,FORWARDED,204c8257-93bb-48e2-bc3e-79d11851d289,c1,DROP,377,?,e4,
