timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406937.4854898,SENT,38f51248-2ac0-4e3f-b1aa-ea97ae318fb9,c2,c1,2552,?,p2,
1768406937.4856377,CREATED,ee4f3475-7a31-4cda-b0a6-01ac122f2c73,c2,c1,29,?,?,
1768406937.6709564,SENT,21e9fbdc-7fe4-4562-8ca6-33bb349f2049,c2,c3,2547,?,p2,
1768406937.6710324,CREATED,97dcdcdd-826c-492d-b44f-a7d1e781bb18,c2,c3,29,?,?,
1768406937.8728387,SENT,1842d07a-56b5-4897-b80f-a33c01ec12e6,c2,c3,2552,?,p2,
1768406937.8729558,CREATED,1446b8ca-3ea9-4f29-8684-5ef216efdb5a,c2,c3,29,?,?,
1768406938.0708735,SENT,114e806c-52e9-4b5b-ab6c-ed4b474ac463,c2,c4,2546,?,p2,
1768406938.0710418,CREATED,15924188-3163-45ae-bfc6-99575ecaa1bb,c2,c4,29,?,?,
1768406938.2805312,SENT,137cb125-fe4c-48bb-9001-9cf0d009ac37,c2,c4,2544,?,p2,
1768406938.280664,CREATED,0963a88f-cf9a-4815-b625-1c4fb4d28e21,c2,c4,29,?,?,
1768406938.469249,SENT,150c02d5-acbc-49f9-b063-6d8de5a87709,c2,c1,2544,?,p2,
1768406938.4693887,CREATED,3c1d1d81-289d-4589-8a94-692ae435901b,c2,c1,29,?,?,
1768406939.0702736,SENT,589cf82d-9f44-4ed6-bae5-f34a56637cfa,c2,c1,2552,?,p2,
1768406939.0704172,CREATED,3feda433-32be-4aac-ad45-55fe48d0ea42,c2,c1,29,?,?,
1768406939.272972,SENT,742ca8b6-4dc6-4a00-abb2-af25b342b1a7,c2,c4,2547,?,p2,
1768406939.2731247,CREATED,6a9bb33a-4855-4c26-9189-50bb7f817893,c2,c4,29,?,?,
1768406939.4731128,SENT,d158335e-89b0-4651-9465-9fd15b4a0522,c2,c3,2580,?,p2,
1768406939.4732485,CREATED,5f8899b7-fddd-4dc8-8eac-e7ff438141c5,c2,c3,30,?,?,
1768406939.5332606,RECEIVED,ecd70cfc-4fcb-44e0-bfe5-db82f0d1f745,c3,c2,29,p2,?,
1768406939.67237,SENT,9306323f-5108-4389-8542-187e246efe8c,c2,c4,2559,?,p2,
