timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406938.0895097,RECEIVED,21e9fbdc-7fe4-4562-8ca6-33bb349f2049,c2,c3,1839,p2,?,
1768406938.3189669,RECEIVED,137cb125-fe4c-48bb-9001-9cf0d009ac37,c2,c4,1836,p2,?,
1768406938.400123,SENT,137cb125-fe4c-48bb-9001-9cf0d009ac37,c2,c4,1304,?,i2,
1768406938.4002562,FORWARDED,137cb125-fe4c-48bb-9001-9cf0d009ac37,c2,c4,1304,?,i2,
1768406938.4560947,RECEIVED,114e806c-52e9-4b5b-ab6c-ed4b474ac463,c2,c4,1839,p2,?,
1768406938.526433,RECEIVED,93309fd1-8a76-4de8-be9c-f4d9394f8025,c5,c1,1829,p2,?,
1768406938.6066868,SENT,93309fd1-8a76-4de8-be9c-f4d9394f8025,c5,c1,1299,?,i3,
1768406938.6068175,FORWARDED,93309fd1-8a76-4de8-be9c-f4d9394f8025,c5,c1,1299,?,i3,
1768406938.6227956,RECEIVED,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,1835,p3,?,
1768406938.7616487,SENT,21e9fbdc-7fe4-4562-8ca6-33bb349f2049,c2,c3,1306,?,i1,
1768406938.7617748,FORWARDED,21e9fbdc-7fe4-4562-8ca6-33bb349f2049,c2,c3,1306,?,i1,
1768406939.0700238,SENT,114e806c-52e9-4b5b-ab6c-ed4b474ac463,c2,c4,1307,?,i2,
1768406939.0701952,FORWARDED,114e806c-52e9-4b5b-ab6c-ed4b474ac463,c2,c4,1307,?,i2,
1768406939.5034604,SENT,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,1303,?,i3,
1768406939.5035872,FORWARDED,a60ffb88-f171-4309-8a3c-b7b80f9fae20,c3,c5,1303,?,i3,
1768406939.6837165,RECEIVED,d158335e-89b0-4651-9465-9fd15b4a0522,c2,c3,1863,p2,?,
1768406939.9763243,RECEIVED,e0b334d3-2dd2-4afc-882e-543d9c0ee0b0,c2,DROP,1292,p2,?,
1768406939.9953787,RECEIVED,755a4113-d051-4e39-a331-a775e47dfcce,c3,c2,1839,p3,?,
1768406940.0678234,RECEIVED,742ca8b6-4dc6-4a00-abb2-af25b342b1a7,c2,c4,1838,p2,?,
1768406940.1332023,SENT,e0b334d3-2dd2-4afc-882e-543d9c0ee0b0,c2,DROP,896,?,i2,
1768406940.1333401,FORWARDED,e0b334d3-2dd2-4afc-882e-543d9c0ee0b0,c2,DROP,896,?,i2,
1768406940.2664318,RECEIVED,f9fadb06-ea40-424f-b577-a2851f922baf,c5,c4,1839,p2,?,
