timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406938.0045269,RECEIVED,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,1840,p3,?,
1768406938.1499226,SENT,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,1307,?,i1,
1768406938.1500404,FORWARDED,6ac1a66f-0336-4b0b-a662-82cd854fd581,c3,c4,1307,?,i1,
1768406938.416617,RECEIVED,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,1828,p3,?,
1768406938.5521643,SENT,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,1297,?,i2,
1768406938.552283,FORWARDED,4284bdbf-b29e-4221-afcd-06df8d8ff314,c3,c2,1297,?,i2,
1768406938.8762114,RECEIVED,91ac732f-ceec-438d-9244-cc9785c249e7,c5,c4,1842,p2,?,
1768406938.8827255,SENT,91ac732f-ceec-438d-9244-cc9785c249e7,c5,c4,1307,?,i1,
1768406938.882856,FORWARDED,91ac732f-ceec-438d-9244-cc9785c249e7,c5,c4,1307,?,i1,
1768406938.929886,RECEIVED,58115d31-f29e-4a68-a8c1-31a6c4465767,c3,c5,1839,p3,?,
1768406939.0017152,RECEIVED,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,1836,p3,?,
1768406939.119309,RECEIVED,22b2034e-a639-47ee-9619-4d97cd176edf,c1,c2,1839,p1,?,
1768406939.1446116,SENT,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,1304,?,i3,
1768406939.1447437,FORWARDED,2f22ff69-1cae-4e8a-b7fc-0d78e6d1d1ff,c3,c2,1304,?,i3,
1768406939.463261,RECEIVED,114c5827-cddd-4b39-b58c-dccde7b58fb2,c1,c3,1827,p1,?,
1768406939.561501,SENT,22b2034e-a639-47ee-9619-4d97cd176edf,c1,c2,1308,?,i1,
1768406939.5616338,FORWARDED,22b2034e-a639-47ee-9619-4d97cd176edf,c1,c2,1308,?,i1,
1768406939.6308076,RECEIVED,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,1845,p3,?,
1768406939.6655467,SENT,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,1311,?,i1,
1768406939.6656773,FORWARDED,142f6533-b2b0-4309-a59a-872cc11f97c2,c3,c5,1311,?,i1,
1768406940.0077243,RECEIVED,b2da86ef-e3c4-41cb-9c05-7a1ff0655cc1,c1,c3,1840,p1,?,
1768406940.0539544,RECEIVED,2805b0e8-64dd-4ea9-aee2-7f96ca8123a2,c5,c3,1841,p2,?,
1768406940.1106982,RECEIVED,f1de6c4b-e002-4384-abe8-16cedb7aedd6,c4,c5,1852,p1,?,
1768406940.196646,SENT,b2da86ef-e3c4-41cb-9c05-7a1ff0655cc1,c1,c3,1308,?,i2,
1768406940.1967666,FORWARDED,b2da86ef-e3c4-41cb-9c05-7a1ff0655cc1,c1,c3,1308,?,i2,
1768406940.2063413,SENT,f1de6c4b-e002-4384-abe8-16cedb7aedd6,c4,c5,1315,?,i1,
1768406940.2064636,FORWARDED,f1de6c4b-e002-4384-abe8-16cedb7aedd6,c4,c5,1315,?,i1,
1768406940.539989,RECEIVED,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,1289,p1,?,
1768406940.6170936,SENT,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,894,?,i8,
1768406940.617221,FORWARDED,ad90b2d9-9311-413f-9d76-3a3a54281128,c4,DROP,894,?,i8,
1768406940.9289165,RECEIVED,0274c5f2-4b63-427c-9fc3-e2357539726c,c5,DROP,1308,p2,?,
1768406940.9304936,RECEIVED,1c46b881-03df-42b3-a7a9-c4fac9421013,c1,c5,1839,p1,?,
