timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406939.166491,RECEIVED,97cd69b5-09d7-4d07-9884-ce3ac10011d8,c5,DROP,902,e5,?,
1768406940.321104,SENT,97cd69b5-09d7-4d07-9884-ce3ac10011d8,c5,DROP,604,?,x1,
1768406940.321245,FORWARDED,97cd69b5-09d7-4d07-9884-ce3ac10011d8,c5,DROP,604,?,x1,
1768406940.7128072,RECEIVED,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,895,e9,?,
1768406941.266701,RECEIVED,b97e5b52-1618-40e8-9166-aa5e263c55b3,c3,DROP,895,e2,?,
1768406941.2682817,SENT,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,600,?,x4,
1768406941.2683976,FORWARDED,89c83bc0-5156-479a-9ac3-7158175141fd,c3,DROP,600,?,x4,
1768406942.6018393,SENT,b97e5b52-1618-40e8-9166-aa5e263c55b3,c3,DROP,600,?,x6,
1768406942.601969,FORWARDED,b97e5b52-1618-40e8-9166-aa5e263c55b3,c3,DROP,600,?,x6,
1768406947.4411876,RECEIVED,e1a69004-7298-4171-a877-6125a81d72e0,c4,DROP,904,e8,?,
1768406947.6297321,SENT,e1a69004-7298-4171-a877-6125a81d72e0,c4,DROP,604,?,x6,
1768406947.629866,FORWARDED,e1a69004-7298-4171-a877-6125a81d72e0,c4,DROP,604,?,x6,
1768406948.046636,RECEIVED,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,904,e8,?,
1768406948.2876523,SENT,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,605,?,x9,
1768406948.2877579,FORWARDED,9dcb937e-05c2-476f-b93f-81fa1b4bc08c,c1,DROP,605,?,x9,
1768406949.144344,RECEIVED,4304bf1d-4433-4eb0-a307-a12f9e0f1eb4,c2,DROP,381,x12,?,
1768406949.3029063,RECEIVED,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,896,e5,?,
1768406949.3664732,SENT,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,599,?,x5,
1768406949.3666062,FORWARDED,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,599,?,x5,
1768406953.3640323,RECEIVED,84e0f25e-b909-4d6d-95bd-b77b8f83bf21,c5,DROP,895,e2,?,
1768406954.6163666,SENT,84e0f25e-b909-4d6d-95bd-b77b8f83bf21,c5,DROP,599,?,x3,
1768406954.6164951,FORWARDED,84e0f25e-b909-4d6d-95bd-b77b8f83bf21,c5,DROP,599,?,x3,
1768406957.7806406,RECEIVED,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,896,e7,?,
1768406958.2297103,SENT,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,599,?,x12,
1768406958.2298365,FORWARDED,3416e9b3-b3d2-4e3d-ab96-653742cd3ce5,c2,DROP,599,?,x12,
1768406959.6313462,RECEIVED,db5e6029-c421-4002-9ffc-b1283f4e36ed,c5,DROP,895,e9,?,
1768406960.4677114,SENT,db5e6029-c421-4002-9ffc-b1283f4e36ed,c5,DROP,599,?,x7,
1768406960.4678416,FORWARDED,db5e6029-c421-4002-9ffc-b1283f4e36ed,c5,DROP,599,?,x7,
1768406960.5943444,RECEIVED,13822938-b1c9-4116-9de4-df8a359abe79,c2,DROP,903,e3,?,
1768406960.890273,SENT,13822938-b1c9-4116-9de4-df8a359abe79,c2,DROP,605,?,x3,
1768406960.890354,FORWARDED,13822938-b1c9-4116-9de4-df8a359abe79,c2,DROP,605,?,x3,
1768406960.901408,RECEIVED,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,896,e5,?,
1768406960.9053886,RECEIVED,c79bb236-d0ed-4e58-99b9-d04610117234,c4,DROP,382,x12,?,
1768406961.227745,SENT,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,600,?,x9,
1768406961.2278745,FORWARDED,7cb61345-7f01-41c8-9c9e-1aaef5a694ba,c4,DROP,600,?,x9,
1768406962.127121,RECEIVED,fdec85ba-7ee0-46cf-96bd-4dd8e6c1137f,c1,DROP,908,e10,?,
1768406962.3205273,SENT,fdec85ba-7ee0-46cf-96bd-4dd8e6c1137f,c1,DROP,607,?,x6,
1768406962.3206136,FORWARDED,fdec85ba-7ee0-46cf-96bd-4dd8e6c1137f,c1,DROP,607,?,x6,
1768406967.079562,RECEIVED,66968f10-cbd3-40f6-a8ab-7d3324b1f993,c1,DROP,900,e5,?,
1768406967.2413979,SENT,66968f10-cbd3-40f6-a8ab-7d3324b1f993,c1,DROP,601,?,x8,
1768406967.2415266,FORWARDED,66968f10-cbd3-40f6-a8ab-7d3324b1f993,c1,DROP,601,?,x8,
