timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406939.913626,RECEIVED,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,601,i6,?,
1768406939.961925,SENT,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,376,?,x10,
1768406939.9620838,FORWARDED,9e9a8d5d-a59e-431a-815a-21cb543e0f43,c3,DROP,376,?,x10,
1768406940.0261557,RECEIVED,dfd8f02f-246e-44a2-bed9-744a37c6a2ce,c1,DROP,382,x9,?,
1768406947.14397,RECEIVED,923177af-d3de-4a31-a592-e16c8e4660e1,c2,DROP,599,i4,?,
1768406947.96979,SENT,923177af-d3de-4a31-a592-e16c8e4660e1,c2,DROP,377,?,e2,
1768406947.9698966,FORWARDED,923177af-d3de-4a31-a592-e16c8e4660e1,c2,DROP,377,?,e2,
1768406949.3685338,RECEIVED,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,599,i9,?,
1768406949.9863396,SENT,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,378,?,e1,
1768406949.9864564,FORWARDED,f80538e2-e5c6-4596-b3d5-a40b0d07ed39,c2,DROP,378,?,e1,
1768406950.1891243,RECEIVED,60011b6d-6d95-46b0-a470-36cae3b1fcae,c5,DROP,601,i12,?,
1768406951.1284544,SENT,60011b6d-6d95-46b0-a470-36cae3b1fcae,c5,DROP,381,?,x3,
1768406951.1285965,FORWARDED,60011b6d-6d95-46b0-a470-36cae3b1fcae,c5,DROP,381,?,x3,
1768406954.4584212,RECEIVED,c785af0c-6d7c-44ee-9bf6-4e8b1dd0fe70,c4,DROP,605,i7,?,
1768406954.7147057,SENT,c785af0c-6d7c-44ee-9bf6-4e8b1dd0fe70,c4,DROP,381,?,x11,
1768406954.7148914,FORWARDED,c785af0c-6d7c-44ee-9bf6-4e8b1dd0fe70,c4,DROP,381,?,x11,
1768406955.5397441,RECEIVED,73a9cbec-59cc-496e-825d-2ef37aefc4ee,c2,DROP,608,i10,?,
1768406955.7531407,RECEIVED,48150873-41d8-47b9-b4b8-1399de3b3a32,c4,DROP,380,x11,?,
1768406955.7942684,SENT,73a9cbec-59cc-496e-825d-2ef37aefc4ee,c2,DROP,382,?,e7,
1768406955.7944112,FORWARDED,73a9cbec-59cc-496e-825d-2ef37aefc4ee,c2,DROP,382,?,e7,
1768406955.8373766,RECEIVED,ff594d9c-1203-48be-ae59-94cca7b16627,c5,DROP,381,x1,?,
1768406956.5326452,RECEIVED,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,600,i7,?,
1768406956.888685,SENT,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,377,?,e8,
1768406956.888789,FORWARDED,fdd4e9bb-2684-4482-9ae3-59aca509ba23,c1,DROP,377,?,e8,
1768406964.6910825,RECEIVED,1e806ab9-d5ec-4480-bd00-4deeb44a23e3,c1,DROP,382,x10,?,
1768406965.6965337,RECEIVED,e70e83f0-f947-4ded-aca4-77dbfc5639ce,c2,DROP,608,i11,?,
1768406966.0522728,SENT,e70e83f0-f947-4ded-aca4-77dbfc5639ce,c2,DROP,382,?,e6,
1768406966.0523272,FORWARDED,e70e83f0-f947-4ded-aca4-77dbfc5639ce,c2,DROP,382,?,e6,
1768406969.4249296,RECEIVED,7154cf67-1f34-4418-a598-b06a929767f0,c4,DROP,604,i5,?,
1768406969.7359617,SENT,7154cf67-1f34-4418-a598-b06a929767f0,c4,DROP,379,?,i10,
1768406969.7361186,FORWARDED,7154cf67-1f34-4418-a598-b06a929767f0,c4,DROP,379,?,i10,
