timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769755318.1186368,RECEIVED,64c4a585-188b-4022-aa89-3db8db746319,0a47e8ba-787f-408d-91f8-0d6328658db1,c3,c5,3384,c3,?,
1769755318.3226027,RECEIVED,da9e5409-1027-455f-a934-0e56d4b6dd38,f1af4b85-6a1d-4fef-85d4-d79f548a87a7,c3,c5,3384,c3,?,
1769755318.367171,SENT,da9e5409-1027-455f-a934-0e56d4b6dd38,f1af4b85-6a1d-4fef-85d4-d79f548a87a7,c3,c5,2465,?,e7,
1769755318.3672993,FORWARDED,da9e5409-1027-455f-a934-0e56d4b6dd38,f1af4b85-6a1d-4fef-85d4-d79f548a87a7,c3,c5,2465,?,e7,
1769755318.5934834,SENT,64c4a585-188b-4022-aa89-3db8db746319,0a47e8ba-787f-408d-91f8-0d6328658db1,c3,c5,2464,?,e1,
1769755318.5936031,FORWARDED,64c4a585-188b-4022-aa89-3db8db746319,0a47e8ba-787f-408d-91f8-0d6328658db1,c3,c5,2464,?,e1,
1769755319.003211,RECEIVED,95425221-346b-44d5-8894-dc7fb2bfbe77,190752f9-3095-4043-83c9-1e3bde89e6cd,c3,c5,3399,c3,?,
1769755319.213178,RECEIVED,98c2c501-f066-4825-99d3-ac670962377a,bab91c38-95b2-4447-865d-a902df3231fb,c3,c5,3376,c3,?,
1769755319.3271844,SENT,95425221-346b-44d5-8894-dc7fb2bfbe77,190752f9-3095-4043-83c9-1e3bde89e6cd,c3,c5,2476,?,e8,
1769755319.3273125,FORWARDED,95425221-346b-44d5-8894-dc7fb2bfbe77,190752f9-3095-4043-83c9-1e3bde89e6cd,c3,c5,2476,?,e8,
1769755319.33875,SENT,98c2c501-f066-4825-99d3-ac670962377a,bab91c38-95b2-4447-865d-a902df3231fb,c3,c5,2460,?,e5,
1769755319.3388705,FORWARDED,98c2c501-f066-4825-99d3-ac670962377a,bab91c38-95b2-4447-865d-a902df3231fb,c3,c5,2460,?,e5,
1769755319.5941367,RECEIVED,54c3bcdb-5183-4db1-a19b-8f17325fc7d2,22e73e6d-7370-4645-8dec-2b3589e0df0d,c3,c5,3371,c3,?,
1769755319.6283934,RECEIVED,51d522cf-b3b7-445d-b19e-594cec10e614,fdabb4f8-f77b-4a69-85e8-cb8a2cce0081,c3,c5,3371,c3,?,
1769755319.6418598,RECEIVED,c11823d7-f190-450d-a174-9d6d58c7651a,64493b0a-735b-43e6-a337-98b1c8560f36,c3,c5,3396,c3,?,
1769755319.6500902,RECEIVED,db0acdd9-c573-4811-ad7b-5612420995e8,e5dae992-09d4-4e9f-a541-084cd0407ae5,c2,c3,872,x6,?,
1769755319.6932204,SENT,54c3bcdb-5183-4db1-a19b-8f17325fc7d2,22e73e6d-7370-4645-8dec-2b3589e0df0d,c3,c5,2456,?,e2,
1769755319.6933472,FORWARDED,54c3bcdb-5183-4db1-a19b-8f17325fc7d2,22e73e6d-7370-4645-8dec-2b3589e0df0d,c3,c5,2456,?,e2,
1769755319.7519562,SENT,c11823d7-f190-450d-a174-9d6d58c7651a,64493b0a-735b-43e6-a337-98b1c8560f36,c3,c5,2473,?,e9,
1769755319.7521157,FORWARDED,c11823d7-f190-450d-a174-9d6d58c7651a,64493b0a-735b-43e6-a337-98b1c8560f36,c3,c5,2473,?,e9,
1769755319.7647963,SENT,db0acdd9-c573-4811-ad7b-5612420995e8,e5dae992-09d4-4e9f-a541-084cd0407ae5,c2,c3,580,?,c3,
