timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769498782.5654807,RECEIVED,611c7bcb-fbd6-4cd5-8b17-d9cd9019a623,9d4a5d34-76c4-4257-9179-8d7a1f111836,c5,DROP,683,i2,?,
1769498782.849028,SENT,611c7bcb-fbd6-4cd5-8b17-d9cd9019a623,9d4a5d34-76c4-4257-9179-8d7a1f111836,c5,DROP,441,?,x5,
1769498782.8491158,FORWARDED,611c7bcb-fbd6-4cd5-8b17-d9cd9019a623,9d4a5d34-76c4-4257-9179-8d7a1f111836,c5,DROP,441,?,x5,
1769498782.947667,RECEIVED,d8b09f12-1d52-4f4a-88f4-ee193a264960,118ec760-a188-43b3-b9f0-d3b851776d9e,c3,DROP,441,x4,?,
1769498782.9554071,RECEIVED,f52b9364-14b3-4664-b078-c44153f5d72f,a5262b32-c952-4494-834f-b7f19da34780,c3,DROP,442,x10,?,
1769498783.4984112,RECEIVED,83e68465-38b7-4ccc-9a98-f76d0fa0c3ef,579b9b35-2e09-4242-aa85-600aa0d87e70,c5,DROP,685,i3,?,
1769498783.5287685,RECEIVED,663c17e1-4108-4b56-a0e1-5eae8e9209fd,4e21ef1f-cb4b-4cd4-9c25-cc3d252e1fcd,c1,c4,1263,i5,?,
1769498783.707381,SENT,83e68465-38b7-4ccc-9a98-f76d0fa0c3ef,579b9b35-2e09-4242-aa85-600aa0d87e70,c5,DROP,442,?,i1,
1769498783.707436,FORWARDED,83e68465-38b7-4ccc-9a98-f76d0fa0c3ef,579b9b35-2e09-4242-aa85-600aa0d87e70,c5,DROP,442,?,i1,
1769498783.8128114,SENT,663c17e1-4108-4b56-a0e1-5eae8e9209fd,4e21ef1f-cb4b-4cd4-9c25-cc3d252e1fcd,c1,c4,876,?,p1,
1769498783.812867,FORWARDED,663c17e1-4108-4b56-a0e1-5eae8e9209fd,4e21ef1f-cb4b-4cd4-9c25-cc3d252e1fcd,c1,c4,876,?,p1,
1769498784.0179489,RECEIVED,fe473b5f-1f2c-4554-8ae4-0c98f8650e2f,43daba98-6eb1-4d35-86b0-6347df7114b7,c5,DROP,441,x5,?,
1769498784.1822004,RECEIVED,264ca1dd-c2cb-47e0-857f-c233f1fb9da0,84029c1b-1efd-4a86-beef-95aa21c7f5e2,c2,DROP,685,i7,?,
1769498784.2465746,SENT,264ca1dd-c2cb-47e0-857f-c233f1fb9da0,84029c1b-1efd-4a86-beef-95aa21c7f5e2,c2,DROP,441,?,e5,
1769498784.2467074,FORWARDED,264ca1dd-c2cb-47e0-857f-c233f1fb9da0,84029c1b-1efd-4a86-beef-95aa21c7f5e2,c2,DROP,441,?,e5,
1769498784.7809625,RECEIVED,5b45f5a7-2d13-4247-99dd-eaf4e96e9c7f,ac9f7dbd-ea9d-4911-8974-85891a732fba,c5,DROP,687,i3,?,
1769498784.901947,RECEIVED,de58bb9b-4f20-4160-81f6-53eaa2bbf94b,6352c9a8-ec35-430e-a875-897ba7e767b5,c5,DROP,688,i3,?,
1769498784.948257,RECEIVED,0284b5b3-2151-4003-baae-f33e49fda840,17db7aa0-32e4-48f1-93a0-e36cc811f68c,c5,DROP,687,i5,?,
1769498784.9768207,RECEIVED,2f9c8963-85ef-47ed-aa76-5849f7057187,7c9b5aa5-93dc-4287-b24e-2fd4b84c3a86,c1,DROP,689,i4,?,
1769498784.9928029,SENT,de58bb9b-4f20-4160-81f6-53eaa2bbf94b,6352c9a8-ec35-430e-a875-897ba7e767b5,c5,DROP,442,?,e1,
1769498784.9928484,FORWARDED,de58bb9b-4f20-4160-81f6-53eaa2bbf94b,6352c9a8-ec35-430e-a875-897ba7e767b5,c5,DROP,442,?,e1,
1769498785.0530732,RECEIVED,6cf18c88-1300-4acd-acf0-d25d0790cbf0,8465c42c-8fb4-4b9b-b183-c5e8288b2181,c3,DROP,683,i3,?,
