timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769498781.7574563,RECEIVED,c1287966-c57a-4f91-9084-97aba3862e17,2b575d62-7820-436b-9236-a67bbb1396d5,c1,DROP,1440,p1,?,
1769498782.1132698,SENT,c1287966-c57a-4f91-9084-97aba3862e17,2b575d62-7820-436b-9236-a67bbb1396d5,c1,DROP,1007,?,i6,
1769498782.1133943,FORWARDED,c1287966-c57a-4f91-9084-97aba3862e17,2b575d62-7820-436b-9236-a67bbb1396d5,c1,DROP,1007,?,i6,
1769498782.1641228,RECEIVED,db43b781-5ddb-4bd1-ab11-8891c2e95674,744511ca-40df-44a1-8ec2-448aab61db30,c2,DROP,1455,p2,?,
1769498782.2772632,RECEIVED,2125aef7-96af-49b1-8c61-0f09815b0e67,39804a7c-22dc-439d-abfe-185760a43ba4,c2,DROP,1451,p2,?,
1769498782.4459689,RECEIVED,9daf67f7-cc36-4722-9d27-2b0b79cca7c7,d51fce5d-b6b4-462f-ae86-9785b91cc968,c1,DROP,1452,p1,?,
1769498782.5691774,RECEIVED,7705c324-c16a-4e1f-a580-97c8f4f736c8,4e7b09de-bfa4-4d28-b601-25190336b2e8,c1,DROP,1440,p1,?,
1769498782.5808196,RECEIVED,98247b62-1c01-4a75-8a7f-20cd459ea2f5,22cdbb16-4e66-40ba-9a3b-6f558dadb753,c4,c1,2464,p1,?,
1769498782.6728692,SENT,7705c324-c16a-4e1f-a580-97c8f4f736c8,4e7b09de-bfa4-4d28-b601-25190336b2e8,c1,DROP,1007,?,i2,
1769498782.6730063,FORWARDED,7705c324-c16a-4e1f-a580-97c8f4f736c8,4e7b09de-bfa4-4d28-b601-25190336b2e8,c1,DROP,1007,?,i2,
1769498782.6883256,SENT,98247b62-1c01-4a75-8a7f-20cd459ea2f5,22cdbb16-4e66-40ba-9a3b-6f558dadb753,c4,c1,1776,?,i2,
1769498782.6884756,FORWARDED,98247b62-1c01-4a75-8a7f-20cd459ea2f5,22cdbb16-4e66-40ba-9a3b-6f558dadb753,c4,c1,1776,?,i2,
1769498782.7027884,SENT,db43b781-5ddb-4bd1-ab11-8891c2e95674,744511ca-40df-44a1-8ec2-448aab61db30,c2,DROP,1019,?,i9,
1769498782.702952,FORWARDED,db43b781-5ddb-4bd1-ab11-8891c2e95674,744511ca-40df-44a1-8ec2-448aab61db30,c2,DROP,1019,?,i9,
1769498782.7249384,RECEIVED,49b8d0ed-5260-4bb8-a7b2-a243024c5451,3be8439f-9a06-41d9-a71b-48ecc920a7e8,c1,DROP,1439,p1,?,
1769498782.7664855,RECEIVED,47bc66c3-cd1c-45da-8b0c-12bb33eb2470,d611d4bd-15e5-4598-8295-e6f7b3045b18,c3,DROP,441,x7,?,
1769498782.7956207,RECEIVED,f8982c52-1e40-4874-951b-9e8aa7b7379b,9af8b107-f068-4497-ae74-f1f341c63f07,c3,DROP,441,x6,?,
1769498782.8959868,SENT,9daf67f7-cc36-4722-9d27-2b0b79cca7c7,d51fce5d-b6b4-462f-ae86-9785b91cc968,c1,DROP,1016,?,i8,
1769498782.896068,FORWARDED,9daf67f7-cc36-4722-9d27-2b0b79cca7c7,d51fce5d-b6b4-462f-ae86-9785b91cc968,c1,DROP,1016,?,i8,
1769498782.9428098,SENT,2125aef7-96af-49b1-8c61-0f09815b0e67,39804a7c-22dc-439d-abfe-185760a43ba4,c2,DROP,1017,?,i4,
1769498782.9428709,FORWARDED,2125aef7-96af-49b1-8c61-0f09815b0e67,39804a7c-22dc-439d-abfe-185760a43ba4,c2,DROP,1017,?,i4,
1769498783.1329305,RECEIVED,5ffa1b36-a2c4-46ce-822d-610a20756766,d9b85c28-f124-42ab-88c5-6c067bcdd111,c1,DROP,442,x9,?,
1769498783.1569235,RECEIVED,3be37f27-4b5a-4f85-9227-30abe823c458,97b2788f-a7cd-4e8f-9547-0a2433899e79,c4,DROP,1457,p1,?,
1769498783.2857084,RECEIVED,6b660596-9d0a-4bd4-9c53-93dc1f068138,67b12c28-b180-4603-8e57-3dc69e1a4b96,c3,c1,2456,p3,?,
1769498783.335106,SENT,3be37f27-4b5a-4f85-9227-30abe823c458,97b2788f-a7cd-4e8f-9547-0a2433899e79,c4,DROP,1020,?,i12,
1769498783.3352404,FORWARDED,3be37f27-4b5a-4f85-9227-30abe823c458,97b2788f-a7cd-4e8f-9547-0a2433899e79,c4,DROP,1020,?,i12,
1769498783.4030075,SENT,6b660596-9d0a-4bd4-9c53-93dc1f068138,67b12c28-b180-4603-8e57-3dc69e1a4b96,c3,c1,1769,?,i8,
1769498783.4031022,FORWARDED,6b660596-9d0a-4bd4-9c53-93dc1f068138,67b12c28-b180-4603-8e57-3dc69e1a4b96,c3,c1,1769,?,i8,
1769498783.5134218,RECEIVED,25e6b75d-21ae-46fd-9ca7-9c5ef8ee2c62,931da82f-6807-49ee-b13b-0f8647a9f41a,c4,DROP,1444,p1,?,
1769498783.5874906,SENT,25e6b75d-21ae-46fd-9ca7-9c5ef8ee2c62,931da82f-6807-49ee-b13b-0f8647a9f41a,c4,DROP,1011,?,i8,
1769498783.5876338,FORWARDED,25e6b75d-21ae-46fd-9ca7-9c5ef8ee2c62,931da82f-6807-49ee-b13b-0f8647a9f41a,c4,DROP,1011,?,i8,
1769498783.6048906,RECEIVED,0ce1309b-2b97-4cf9-a281-76f24c886d13,70c6681d-e98b-4ca5-86fa-0c0c1258a88b,c3,DROP,1441,p3,?,
1769498783.6343596,RECEIVED,5c5bbd64-5807-4f2b-b9d9-a00b09861e5d,5674a08d-e582-4fcb-9b2f-6c841d81126d,c2,DROP,440,x11,?,
