timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769496314.650384,RECEIVED,dca7a064-3cc1-491e-9c0b-50df55bcc5f2,7afa705f-3166-49f4-9a07-666ba15b1760,c1,DROP,441,x5,?,
1769496314.957319,RECEIVED,a1c4ba2c-80fc-45cd-8b0d-20feb08a8c0d,489df806-bcf5-4460-8b1d-b1829ffc85f5,c1,c4,2459,p1,?,
1769496315.474501,RECEIVED,9413aa1e-c7e0-4bb0-9457-9dd1f97b6e38,9b6aa342-edd4-4de0-8618-5e2f99ecd2ee,c5,c1,2473,p2,?,
1769496315.6920063,SENT,9413aa1e-c7e0-4bb0-9457-9dd1f97b6e38,9b6aa342-edd4-4de0-8618-5e2f99ecd2ee,c5,c1,1780,?,i11,
1769496315.6921945,FORWARDED,9413aa1e-c7e0-4bb0-9457-9dd1f97b6e38,9b6aa342-edd4-4de0-8618-5e2f99ecd2ee,c5,c1,1780,?,i11,
1769496315.822819,SENT,a1c4ba2c-80fc-45cd-8b0d-20feb08a8c0d,489df806-bcf5-4460-8b1d-b1829ffc85f5,c1,c4,1771,?,i6,
1769496315.8229542,FORWARDED,a1c4ba2c-80fc-45cd-8b0d-20feb08a8c0d,489df806-bcf5-4460-8b1d-b1829ffc85f5,c1,c4,1771,?,i6,
1769496316.7203014,RECEIVED,1b20cff1-1c13-4c55-b0c3-d56b182c9a94,50bc5d91-b5e9-4a25-a258-c011a591ebbc,c3,None,2236,p3,?,
1769496317.6719928,RECEIVED,bfab06b3-c221-44f7-8bd3-a8fc8febd31a,c1f3b4be-ec17-400b-8e0c-2b055711acb5,c4,c3,2479,p1,?,
1769496317.842238,SENT,bfab06b3-c221-44f7-8bd3-a8fc8febd31a,c1f3b4be-ec17-400b-8e0c-2b055711acb5,c4,c3,1786,?,i8,
1769496317.842374,FORWARDED,bfab06b3-c221-44f7-8bd3-a8fc8febd31a,c1f3b4be-ec17-400b-8e0c-2b055711acb5,c4,c3,1786,?,i8,
1769496317.944044,SENT,1b20cff1-1c13-4c55-b0c3-d56b182c9a94,50bc5d91-b5e9-4a25-a258-c011a591ebbc,c3,None,1604,?,i11,
1769496317.9442155,FORWARDED,1b20cff1-1c13-4c55-b0c3-d56b182c9a94,50bc5d91-b5e9-4a25-a258-c011a591ebbc,c3,None,1604,?,i11,
1769496318.015963,RECEIVED,db524c0a-882c-45d1-9ccc-36dbeb472fc1,dbfdf379-cdeb-4fb5-87bd-3ef50166f55d,c2,c1,2459,p2,?,
1769496318.1045072,SENT,db524c0a-882c-45d1-9ccc-36dbeb472fc1,dbfdf379-cdeb-4fb5-87bd-3ef50166f55d,c2,c1,1772,?,i6,
1769496318.1046388,FORWARDED,db524c0a-882c-45d1-9ccc-36dbeb472fc1,dbfdf379-cdeb-4fb5-87bd-3ef50166f55d,c2,c1,1772,?,i6,
1769496318.970086,RECEIVED,2dd5c539-b12a-472d-8dd4-39e981db6fe1,4c2a0d0a-7e73-4211-976b-30f9a865c0d2,c1,None,2225,p1,?,
1769496318.9905744,RECEIVED,ffeb775b-d684-48a4-a2e4-2ff67b725533,d1a43c92-f5dc-4aef-82f4-d9395ef7ee82,c1,c4,2480,p1,?,
1769496319.076884,SENT,ffeb775b-d684-48a4-a2e4-2ff67b725533,d1a43c92-f5dc-4aef-82f4-d9395ef7ee82,c1,c4,1787,?,i9,
1769496319.0770202,FORWARDED,ffeb775b-d684-48a4-a2e4-2ff67b725533,d1a43c92-f5dc-4aef-82f4-d9395ef7ee82,c1,c4,1787,?,i9,
1769496319.0864449,SENT,2dd5c539-b12a-472d-8dd4-39e981db6fe1,4c2a0d0a-7e73-4211-976b-30f9a865c0d2,c1,None,1595,?,i12,
1769496319.087521,FORWARDED,2dd5c539-b12a-472d-8dd4-39e981db6fe1,4c2a0d0a-7e73-4211-976b-30f9a865c0d2,c1,None,1595,?,i12,
1769496319.3141758,RECEIVED,34493ce4-5fac-4a33-8c5b-88b63047954a,360b374c-515d-4748-8780-23784457e570,c3,None,2221,p3,?,
1769496319.6300416,SENT,34493ce4-5fac-4a33-8c5b-88b63047954a,360b374c-515d-4748-8780-23784457e570,c3,None,1591,?,i11,
1769496319.6304717,FORWARDED,34493ce4-5fac-4a33-8c5b-88b63047954a,360b374c-515d-4748-8780-23784457e570,c3,None,1591,?,i11,
1769496319.863405,RECEIVED,5fc53dc7-efde-47eb-a760-6efbb8a1d8d9,e0466207-00d6-4cca-8f83-2f0dcc1a32cd,c1,None,2241,p1,?,
1769496319.8802774,SENT,5fc53dc7-efde-47eb-a760-6efbb8a1d8d9,e0466207-00d6-4cca-8f83-2f0dcc1a32cd,c1,None,1607,?,i4,
