message_id,timestamp,src,dst
02cb8a80-64a0-494d-8493-b55132dc1657,1769713763.7928433,c1,DROP
e372d6b8-072d-4884-815d-a4ed30e747d6,1769713763.83776,c4,DROP
59474ada-a145-48b8-8d60-daa02e6abcf6,1769713763.8590124,c3,DROP
3f002805-56fc-4b5d-9aa2-d29f30ac431c,1769713763.8635736,c4,c5
ec84a12f-9bbd-433c-8d39-9f6969c062f1,1769713763.8746219,c1,DROP
8a60e072-8a1b-4a02-8a20-8982dfba2961,1769713763.896019,c2,DROP
f7e4cb91-dff5-4182-877b-eba7be811d4e,1769713763.9084394,c1,DROP
22498186-7058-4421-94d0-b05d6b7fdcb2,1769713763.9705,c5,c1
c14d75cc-bec3-4c05-b2fc-46eb79765c57,1769713764.0248778,c3,DROP
e1bcaeac-8d91-4fc3-ac3d-90f62d838a6a,1769713764.0277758,c4,DROP
841f6e03-bbf9-48b5-8270-2d8d31be4c73,1769713764.0319617,c5,DROP
ae77b38f-4516-4bfb-bc88-978959d87901,1769713764.0352597,c3,DROP
2b9f1abe-43e8-4964-b5ac-2b4190e515f7,1769713764.0457227,c1,c2
494119b5-0210-44d4-b00c-a2fdaf0472f5,1769713764.0501025,c3,DROP
edbed907-96e3-48fc-b04e-e78e680e3e12,1769713764.0537262,c1,DROP
526c810f-3bce-4872-84fe-a97dd01c1e0f,1769713764.056609,c2,DROP
83ca3729-25c1-4bbb-90d9-6a5574dba169,1769713764.0831609,c2,DROP
c51f348c-4a90-4a5b-bfac-a0ddb8bf6d51,1769713764.0915568,c5,DROP
650cd601-d23c-46a2-8fd6-495351d7a6aa,1769713764.092369,c4,DROP
d57b40be-64d8-4e6f-ba34-92d34b686e9f,1769713764.1021414,c3,DROP
09299615-6103-44c4-92db-45f7a7e40227,1769713764.1404877,c2,DROP
39e0a598-945d-4545-9ea3-e72a6cb659c7,1769713764.178956,c1,DROP
08316c6a-ca21-4fde-bd62-92ed59d5926f,1769713764.2167428,c4,DROP
7e7e236b-0039-4eaf-b132-1978639801fc,1769713764.2329106,c3,DROP
7831011e-5649-423f-be89-89488b6c5bad,1769713764.245854,c2,DROP
fd3b3731-1e62-4486-9e25-2b929a62e4d9,1769713764.2516766,c3,DROP
fb5a88f2-9454-4a83-a297-c12ce457cdfb,1769713764.2618635,c3,DROP
f5e9891f-ce64-4b12-ae23-818f0c612938,1769713764.2708185,c4,DROP
b9debb81-425d-4ca8-9445-8cd7cdfa0327,1769713764.2776852,c3,DROP
15c84f73-c7af-4c83-a76f-a5e3617ed0d6,1769713764.2819586,c4,DROP
47d13fc2-18bc-4b97-b605-18308d8a1677,1769713764.290631,c5,DROP
ece318fe-57b3-4383-ac07-043648cab8ba,1769713764.354398,c4,DROP
4d3bfc66-fb33-442a-9f59-9ce1b1d2ff4a,1769713764.3991964,c1,DROP
7981103e-6a74-4df0-9000-7b521fa62a40,1769713764.4266179,c1,DROP
b5d6d495-b3f3-43ec-a5c6-e66dbd5f8a59,1769713764.4339738,c5,c1
3c35fa16-50b4-45e2-afd1-e68a42417a02,1769713764.4527404,c4,DROP
28eb69cd-cae2-4f63-bd66-470fea821743,1769713764.4584522,c3,DROP
257446b3-4e95-4a78-884b-e1be9b375bc0,1769713764.466127,c4,DROP
c56d2e8f-19f3-433a-9683-9705b383854d,1769713764.4745767,c1,DROP
cdf5bd8b-afe6-43bc-92c6-aaf4a084abc5,1769713764.4839506,c4,DROP
3114d2cd-9d02-4454-a212-b35d1e273078,1769713764.4898305,c4,DROP
43c61614-33b9-405d-aeab-4e6a135599c7,1769713764.509914,c4,DROP
106a965e-1475-4638-95ff-a4e567341b5d,1769713764.529647,c5,DROP
9ea54df3-df0d-4ee7-ab16-43830d53b446,1769713764.536464,c4,DROP
1314c044-21f4-4fbf-bb03-20b4a26d7c52,1769713764.541028,c4,c5
fd2a3e11-0bf3-4f4b-92db-f1a52e181ace,1769713764.5502608,c1,DROP
7c6cfee6-9aac-40b6-8899-3ead438adc67,1769713764.555025,c3,DROP
8a45deb7-8456-432a-8c87-a0856edfe924,1769713764.557482,c3,c4
51840ddf-9f9d-484d-a2bd-ace62a9b584d,1769713764.5863752,c1,DROP
b13a84a0-f6b8-4f23-82be-a88043c750a2,1769713764.6130984,c4,DROP
e3e80585-1c9d-45f9-9e9b-791fe257ed46,1769713764.619543,c4,DROP
69e82925-b99b-41e8-bc1b-38c6c3bd20ee,1769713764.6321554,c5,DROP
5cd55909-8a36-4dd2-b8e0-a87804f21b51,1769713764.6383402,c1,DROP
78b7fc1d-1cb5-471d-a439-c54f881029c4,1769713764.6599357,c1,DROP
d883a07f-7fc7-43e7-8174-afc7d38add99,1769713764.666502,c5,c1
603db0c0-36dc-4b3f-b1e4-cd1fcce0fbfa,1769713764.6700823,c4,DROP
81cd82ec-0c9d-4ae3-b9f5-0da5e1004e2d,1769713764.684069,c3,DROP
986063c1-f9b3-4464-855d-839890595538,1769713764.6859586,c3,DROP
6b748efa-4ea2-4688-aca6-ce0991f572b3,1769713764.6874795,c2,DROP
4c90d290-13c8-4d64-9813-110e50df8520,1769713764.721372,c2,DROP
339e7a8e-123a-4712-a089-7a1715c25703,1769713764.751443,c3,DROP
995a22b6-5133-47e7-b121-6cee164938a3,1769713764.7645955,c1,c2
c78e92d8-e5c4-4188-9754-f57d5a37295b,1769713764.7805238,c3,c4
52d931c1-99f5-41e4-acc3-0180178e0471,1769713764.7817714,c1,DROP
46e17841-35af-4985-93e1-a6926a50bd02,1769713764.8218596,c5,c1
ab76fbf0-54ea-43f8-926f-9bc3d8daae14,1769713764.8866744,c4,DROP
4bf18d1a-469d-4db4-8a17-348b573aa874,1769713764.896884,c2,DROP
