timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769729259.477236,RECEIVED,faaff520-1eb0-42a4-9281-153ec55a0b98,6e863377-6a84-45cd-856a-268feebbeb6d,c5,c2,1260,i3,?,
1769729259.5696902,SENT,faaff520-1eb0-42a4-9281-153ec55a0b98,6e863377-6a84-45cd-856a-268feebbeb6d,c5,c2,872,?,p2,
1769729259.569793,FORWARDED,faaff520-1eb0-42a4-9281-153ec55a0b98,6e863377-6a84-45cd-856a-268feebbeb6d,c5,c2,872,?,p2,
1769729259.7160153,RECEIVED,708f3b18-c6e7-432c-ba73-e19e442f1a41,56e80c89-e29d-40b2-b5fa-b97836a5b361,c5,DROP,688,i8,?,
1769729259.725839,RECEIVED,a2f77fae-a802-4576-82b5-c78ed915be7c,57533319-4814-4035-9af1-5dcf6800f540,c3,c1,1251,i2,?,
1769729259.9819715,RECEIVED,f096d38c-f69b-4295-accb-4ce1a9bd5616,c5acd2f5-3df5-4df7-b0f0-c6ac433cfca6,c2,DROP,685,i7,?,
1769729260.0396051,SENT,f096d38c-f69b-4295-accb-4ce1a9bd5616,c5acd2f5-3df5-4df7-b0f0-c6ac433cfca6,c2,DROP,441,?,e8,
1769729260.0397248,FORWARDED,f096d38c-f69b-4295-accb-4ce1a9bd5616,c5acd2f5-3df5-4df7-b0f0-c6ac433cfca6,c2,DROP,441,?,e8,
1769729260.1897929,RECEIVED,dfe3ceec-2f53-4b2e-a458-c42cb4abda79,13d5ef49-7280-4938-b8d8-5d23ab0caebf,c3,DROP,684,i9,?,
1769729260.3818362,SENT,708f3b18-c6e7-432c-ba73-e19e442f1a41,56e80c89-e29d-40b2-b5fa-b97836a5b361,c5,DROP,442,?,e10,
1769729260.381925,FORWARDED,708f3b18-c6e7-432c-ba73-e19e442f1a41,56e80c89-e29d-40b2-b5fa-b97836a5b361,c5,DROP,442,?,e10,
1769729260.442597,RECEIVED,ad1b8a7b-c0be-4247-a467-4cd19ff38601,d9e5c0bd-93b3-4ab4-9faf-daf004de8808,c4,DROP,441,x4,?,
1769729260.5543067,RECEIVED,2527ead3-9cc5-468d-94d5-77efc7b9daf0,3ae0a12d-6902-42ab-be23-46ccc4bd7371,c4,DROP,684,i9,?,
1769729260.5805743,RECEIVED,34ef6dd7-d28b-4711-a879-2be4b1697a08,10409a0a-1de3-4174-89e8-d77c8a147a77,c3,DROP,683,i6,?,
1769729260.6316566,RECEIVED,935d88ae-8ba7-492c-a183-a885276acfd2,3f276561-81f8-4049-ad13-b4d0d6ace53e,c2,DROP,689,i4,?,
1769729260.7202082,RECEIVED,6c9b122b-2f81-4c9d-936d-0af8fc60bea0,020f5690-a87d-4688-8e49-ab743c7383bd,c3,DROP,684,i2,?,
1769729260.7277217,SENT,a2f77fae-a802-4576-82b5-c78ed915be7c,57533319-4814-4035-9af1-5dcf6800f540,c3,c1,867,?,p1,
1769729260.727806,FORWARDED,a2f77fae-a802-4576-82b5-c78ed915be7c,57533319-4814-4035-9af1-5dcf6800f540,c3,c1,867,?,p1,
1769729260.7345395,SENT,2527ead3-9cc5-468d-94d5-77efc7b9daf0,3ae0a12d-6902-42ab-be23-46ccc4bd7371,c4,DROP,441,?,e10,
1769729260.7346249,FORWARDED,2527ead3-9cc5-468d-94d5-77efc7b9daf0,3ae0a12d-6902-42ab-be23-46ccc4bd7371,c4,DROP,441,?,e10,
1769729260.9441903,RECEIVED,602ce58e-e4ea-4016-b4f3-8177e5476e24,049622a6-2e6b-4a45-b707-e2650d457588,c3,DROP,688,i7,?,
1769729260.9736311,SENT,935d88ae-8ba7-492c-a183-a885276acfd2,3f276561-81f8-4049-ad13-b4d0d6ace53e,c2,DROP,442,?,e11,
1769729260.9737117,FORWARDED,935d88ae-8ba7-492c-a183-a885276acfd2,3f276561-81f8-4049-ad13-b4d0d6ace53e,c2,DROP,442,?,e11,
1769729261.0155709,SENT,6c9b122b-2f81-4c9d-936d-0af8fc60bea0,020f5690-a87d-4688-8e49-ab743c7383bd,c3,DROP,441,?,e9,
1769729261.015646,FORWARDED,6c9b122b-2f81-4c9d-936d-0af8fc60bea0,020f5690-a87d-4688-8e49-ab743c7383bd,c3,DROP,441,?,e9,
1769729261.025519,RECEIVED,c059ab83-9956-4fa8-9b76-3b0e7515005e,fb3b880b-bf63-479b-92fe-acb23f9ac325,c3,DROP,683,i12,?,
1769729261.1833467,SENT,34ef6dd7-d28b-4711-a879-2be4b1697a08,10409a0a-1de3-4174-89e8-d77c8a147a77,c3,DROP,441,?,x7,
1769729261.1834273,FORWARDED,34ef6dd7-d28b-4711-a879-2be4b1697a08,10409a0a-1de3-4174-89e8-d77c8a147a77,c3,DROP,441,?,x7,
1769729261.2207918,SENT,c059ab83-9956-4fa8-9b76-3b0e7515005e,fb3b880b-bf63-479b-92fe-acb23f9ac325,c3,DROP,441,?,i5,
1769729261.220873,FORWARDED,c059ab83-9956-4fa8-9b76-3b0e7515005e,fb3b880b-bf63-479b-92fe-acb23f9ac325,c3,DROP,441,?,i5,
1769729261.3992794,SENT,dfe3ceec-2f53-4b2e-a458-c42cb4abda79,13d5ef49-7280-4938-b8d8-5d23ab0caebf,c3,DROP,440,?,e10,
1769729261.3993418,FORWARDED,dfe3ceec-2f53-4b2e-a458-c42cb4abda79,13d5ef49-7280-4938-b8d8-5d23ab0caebf,c3,DROP,440,?,e10,
1769729261.615148,RECEIVED,84947468-b964-4b54-9923-5401ac8e5923,84105cab-d209-49fd-9052-5b71756b5b96,c3,DROP,689,i3,?,
1769729261.7437472,SENT,84947468-b964-4b54-9923-5401ac8e5923,84105cab-d209-49fd-9052-5b71756b5b96,c3,DROP,442,?,i12,
1769729261.7438333,FORWARDED,84947468-b964-4b54-9923-5401ac8e5923,84105cab-d209-49fd-9052-5b71756b5b96,c3,DROP,442,?,i12,
1769729262.056486,SENT,602ce58e-e4ea-4016-b4f3-8177e5476e24,049622a6-2e6b-4a45-b707-e2650d457588,c3,DROP,442,?,x12,
1769729262.0565364,FORWARDED,602ce58e-e4ea-4016-b4f3-8177e5476e24,049622a6-2e6b-4a45-b707-e2650d457588,c3,DROP,442,?,x12,
1769729262.4235203,RECEIVED,60fb300f-f377-4b36-89ca-f06844e84ae0,6c550025-a43d-45e6-8523-bb56ebbe4de2,c5,c2,1260,i6,?,
1769729262.59958,RECEIVED,37e51400-0557-4e22-8774-3d7127304f93,9cc04f5a-547d-4a39-b512-03aa4d7ae89f,c4,DROP,442,x4,?,
1769729262.6347005,RECEIVED,a2c82e1f-6b41-41ca-8080-95f1953ef548,53f1e7ea-2fc6-4fdb-bf65-f1c4f25053ed,c3,DROP,441,x4,?,
1769729262.6884344,SENT,60fb300f-f377-4b36-89ca-f06844e84ae0,6c550025-a43d-45e6-8523-bb56ebbe4de2,c5,c2,872,?,p2,
1769729262.6884904,FORWARDED,60fb300f-f377-4b36-89ca-f06844e84ae0,6c550025-a43d-45e6-8523-bb56ebbe4de2,c5,c2,872,?,p2,
1769729262.9397597,RECEIVED,4c9b3bd7-bf60-4a4a-88ff-b1cbe99aecba,b1f0c815-2d82-4e28-a032-e0be9f706612,c4,DROP,688,i2,?,
1769729263.2743468,SENT,4c9b3bd7-bf60-4a4a-88ff-b1cbe99aecba,b1f0c815-2d82-4e28-a032-e0be9f706612,c4,DROP,442,?,e10,
1769729263.274394,FORWARDED,4c9b3bd7-bf60-4a4a-88ff-b1cbe99aecba,b1f0c815-2d82-4e28-a032-e0be9f706612,c4,DROP,442,?,e10,
1769729263.8080223,RECEIVED,02d80a42-d2c2-4efc-a39e-d78acad803ef,457dcc8f-9c1d-4a6e-82ca-055f1f5e9ae6,c3,DROP,688,i10,?,
1769729263.854328,RECEIVED,316157da-4c91-4748-8446-d62e9083b0da,2262fb0e-e447-4ce6-8b76-7d1412d8ca05,c2,DROP,688,i6,?,
1769729264.1030562,RECEIVED,ae6d69cd-1c61-4c3f-92dd-511206a7b5e9,86141445-4c1f-479e-b21e-8779b4f403ee,c1,c3,1259,i3,?,
1769729264.2016506,RECEIVED,dbe82e51-bc15-4d6c-b606-b410561bc637,96a8637a-1055-4785-91e1-7d28c3f20f6c,c4,DROP,442,x11,?,
1769729264.203327,SENT,02d80a42-d2c2-4efc-a39e-d78acad803ef,457dcc8f-9c1d-4a6e-82ca-055f1f5e9ae6,c3,DROP,442,?,i1,
1769729264.2033646,FORWARDED,02d80a42-d2c2-4efc-a39e-d78acad803ef,457dcc8f-9c1d-4a6e-82ca-055f1f5e9ae6,c3,DROP,442,?,i1,
1769729264.2915578,SENT,316157da-4c91-4748-8446-d62e9083b0da,2262fb0e-e447-4ce6-8b76-7d1412d8ca05,c2,DROP,443,?,i12,
1769729264.2915947,FORWARDED,316157da-4c91-4748-8446-d62e9083b0da,2262fb0e-e447-4ce6-8b76-7d1412d8ca05,c2,DROP,443,?,i12,
1769729264.2951007,RECEIVED,206f30d5-8877-453e-9488-5bb49ac43bd2,754dead3-7743-4e5b-ba1a-88ae35f45ddc,c4,DROP,689,i5,?,
1769729264.4090216,SENT,206f30d5-8877-453e-9488-5bb49ac43bd2,754dead3-7743-4e5b-ba1a-88ae35f45ddc,c4,DROP,442,?,x11,
1769729264.409076,FORWARDED,206f30d5-8877-453e-9488-5bb49ac43bd2,754dead3-7743-4e5b-ba1a-88ae35f45ddc,c4,DROP,442,?,x11,
1769729264.4871867,RECEIVED,3f69516c-46d0-4c50-b2e2-ce1c6b9f7109,aa7cbe00-9b85-4737-8794-df56fcab75fc,c3,DROP,684,i10,?,
1769729264.5605795,SENT,ae6d69cd-1c61-4c3f-92dd-511206a7b5e9,86141445-4c1f-479e-b21e-8779b4f403ee,c1,c3,871,?,p3,
1769729264.560906,FORWARDED,ae6d69cd-1c61-4c3f-92dd-511206a7b5e9,86141445-4c1f-479e-b21e-8779b4f403ee,c1,c3,871,?,p3,
1769729264.653409,RECEIVED,d9a6b394-3109-4780-9af9-08f170947b99,59c53e5a-eedd-4b06-971e-50d8957e08e5,c1,c3,1260,i6,?,
1769729264.702198,RECEIVED,1923e897-4ec6-496e-9eb4-271cd0d165b4,48d656ab-7c6e-4a6d-acf4-9390bc0dd43f,c2,None,1132,i1,?,
1769729264.725868,SENT,d9a6b394-3109-4780-9af9-08f170947b99,59c53e5a-eedd-4b06-971e-50d8957e08e5,c1,c3,871,?,p3,
1769729264.7259076,FORWARDED,d9a6b394-3109-4780-9af9-08f170947b99,59c53e5a-eedd-4b06-971e-50d8957e08e5,c1,c3,871,?,p3,
1769729264.7410083,SENT,1923e897-4ec6-496e-9eb4-271cd0d165b4,48d656ab-7c6e-4a6d-acf4-9390bc0dd43f,c2,None,775,?,p2,
1769729264.7410724,FORWARDED,1923e897-4ec6-496e-9eb4-271cd0d165b4,48d656ab-7c6e-4a6d-acf4-9390bc0dd43f,c2,None,775,?,p2,
1769729264.8362148,RECEIVED,7b37b002-cd2c-40ac-9362-46ea0380b27e,be754fe8-cdc8-4a86-bf98-52c1c0ec5021,c3,DROP,683,i7,?,
1769729272.081893,RECEIVED,e9e376ec-e6a1-4f3c-b666-0af503ae0e95,cb22f1b2-495b-4216-9d76-f4cb6dfd85d8,c1,DROP,442,x4,?,
1769729272.4983013,RECEIVED,174eb1dc-cb4e-4126-9d6b-efb7e180597c,f700d495-e192-4bed-91af-ab31eeaa19cb,c4,c3,1251,i2,?,
1769729272.6824691,RECEIVED,1659cc56-dea0-4387-9b29-0e4d4f942919,06a055a2-bcc1-4f03-947d-6bdd38770513,c2,DROP,688,i5,?,
1769729272.75223,RECEIVED,90ee81d4-7289-48c8-b218-056a21da525b,e78ef192-64ee-4365-97d7-fb5b9c24ed9c,c3,None,1123,i5,?,
1769729272.7714047,RECEIVED,3ced8e07-de7a-4a98-ae3b-f5a82eadaa31,740fbdf0-a291-49dc-ba0e-b15f0e0a6544,c2,c1,1256,i11,?,
1769729272.8283331,RECEIVED,495b70b2-a493-4a51-8f79-ffa94f83c1ea,fcdecdd0-97a8-442b-8bd1-65454e19923b,c1,DROP,687,i11,?,
1769729272.8366356,SENT,3ced8e07-de7a-4a98-ae3b-f5a82eadaa31,740fbdf0-a291-49dc-ba0e-b15f0e0a6544,c2,c1,870,?,p1,
1769729272.8371162,FORWARDED,3ced8e07-de7a-4a98-ae3b-f5a82eadaa31,740fbdf0-a291-49dc-ba0e-b15f0e0a6544,c2,c1,870,?,p1,
