timestamp,event_type,packet_id,src,dst,size,flags
1765547976.4914112,RECEIVED,f6b22b31-378e-49c7-b6a2-923c5620eacf,?,?,1013,
1765547976.5063794,SENT,6a9b767e-605a-449c-8c2d-51d44b5ff1be,?,?,44,type=ACK;ack_id=208ad0e5-8fe8-4692-8e1f-90fc48e555aa
1765547976.5065095,ACK_SENT,6a9b767e-605a-449c-8c2d-51d44b5ff1be,?,?,44,type=ACK;ack_id=208ad0e5-8fe8-4692-8e1f-90fc48e555aa
1765547978.387413,RECEIVED,022cd859-a2ae-4808-8e31-b5f7e2d9d2a3,?,?,1013,
1765547978.40597,SENT,268c0c4a-11b1-4af8-a255-2b127547aeff,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765547978.406166,ACK_SENT,268c0c4a-11b1-4af8-a255-2b127547aeff,?,?,44,type=ACK;ack_id=4b7a3945-c9e8-4215-84cd-836b73015db2
1765547978.471617,RECEIVED,889920c8-e8d6-426a-88d4-551ff880e145,?,?,1013,
1765547978.4753807,RECEIVED,42720849-354a-44b1-828e-3440d7796451,?,?,1013,
1765547978.4793794,SENT,6eb756e0-903d-4d57-8074-a52c01954285,?,?,44,type=ACK;ack_id=f4e1e1ac-d4f6-4786-92f7-956bbbe7d767
1765547978.479458,ACK_SENT,6eb756e0-903d-4d57-8074-a52c01954285,?,?,44,type=ACK;ack_id=f4e1e1ac-d4f6-4786-92f7-956bbbe7d767
1765547978.4845355,SENT,ba99cddc-e871-4757-965c-ba278fdda7a2,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765547978.4846132,ACK_SENT,ba99cddc-e871-4757-965c-ba278fdda7a2,?,?,44,type=ACK;ack_id=994099b2-7bb6-41ae-9a55-bc8ba95f6404
1765547978.4979203,RECEIVED,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,1013,
1765547978.5020351,SENT,6a2f902e-1451-4b4f-b852-edae95d807c7,?,?,44,type=ACK;ack_id=30b74f25-1ebf-4e50-b972-7e21736a4d2b
1765547978.5021343,ACK_SENT,6a2f902e-1451-4b4f-b852-edae95d807c7,?,?,44,type=ACK;ack_id=30b74f25-1ebf-4e50-b972-7e21736a4d2b
1765547978.506269,RECEIVED,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,1013,
1765547978.5088372,SENT,371bb52b-3e7c-4cc3-b0b5-c6cef620bf80,?,?,44,type=ACK;ack_id=895263e3-ae82-4526-9f09-6277095cbf04
1765547978.508892,ACK_SENT,371bb52b-3e7c-4cc3-b0b5-c6cef620bf80,?,?,44,type=ACK;ack_id=895263e3-ae82-4526-9f09-6277095cbf04
1765547980.1114776,RECEIVED,8dbb58bd-e594-4c7e-b4bc-d8feacce4038,?,?,1013,
1765547980.1223507,SENT,4d216240-c7aa-4e1e-9fc0-0dc523254b1c,?,?,44,type=ACK;ack_id=599ba72f-7669-46db-aed3-6f1eabf2b682
1765547980.122543,ACK_SENT,4d216240-c7aa-4e1e-9fc0-0dc523254b1c,?,?,44,type=ACK;ack_id=599ba72f-7669-46db-aed3-6f1eabf2b682
1765547980.3909986,RECEIVED,6d6d7ef2-2e8c-44a5-995e-5edcc6eaef37,?,?,1013,
1765547980.3982818,RECEIVED,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,1013,
1765547980.4061315,SENT,a5165640-ce65-4517-b82f-21e5b5531b7d,?,?,44,type=ACK;ack_id=93a150a7-3536-4dfa-8f26-e589901d3ddd
1765547980.4063132,ACK_SENT,a5165640-ce65-4517-b82f-21e5b5531b7d,?,?,44,type=ACK;ack_id=93a150a7-3536-4dfa-8f26-e589901d3ddd
1765547980.4263332,SENT,81bafdec-8810-4da2-931a-02df1b4add8f,?,?,44,type=ACK;ack_id=02661bc3-a1a0-45b3-b9ce-f44a5484388b
1765547980.4265301,ACK_SENT,81bafdec-8810-4da2-931a-02df1b4add8f,?,?,44,type=ACK;ack_id=02661bc3-a1a0-45b3-b9ce-f44a5484388b
1765547980.4825487,RECEIVED,c680924f-ed7d-4219-abc3-41092494b46e,?,?,1013,
1765547980.4881604,SENT,80571c78-1e4a-4997-b0d7-f95679b404e2,?,?,44,type=ACK;ack_id=e4d92239-a41c-40eb-97dc-fb028637fbab
1765547980.488232,ACK_SENT,80571c78-1e4a-4997-b0d7-f95679b404e2,?,?,44,type=ACK;ack_id=e4d92239-a41c-40eb-97dc-fb028637fbab
1765547980.4901106,RECEIVED,6854df91-be53-41a0-966c-f84e87b0d48a,?,?,1013,
1765547980.4948075,SENT,6e9da4d2-5e8a-494e-9eac-b90650c05f5f,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765547980.494874,ACK_SENT,6e9da4d2-5e8a-494e-9eac-b90650c05f5f,?,?,44,type=ACK;ack_id=3ceb96a9-20e5-409d-9911-8248992d5aa4
1765547980.5129793,RECEIVED,5abd88d0-fa0f-4718-8d11-e6a9c7965f80,?,?,1013,
1765547980.513289,RECEIVED,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,1013,
1765547980.5174878,SENT,a681fb43-6ac8-4bfa-a13d-76c638936d73,?,?,44,type=ACK;ack_id=d8fd94fb-bc67-487b-ad06-c3bdc7f4f961
1765547980.517551,ACK_SENT,a681fb43-6ac8-4bfa-a13d-76c638936d73,?,?,44,type=ACK;ack_id=d8fd94fb-bc67-487b-ad06-c3bdc7f4f961
1765547980.5187259,SENT,1280c14c-193c-4dcc-8610-7db2b2775ca6,?,?,44,type=ACK;ack_id=679a4a16-2c5a-46dc-aa7c-e54cf1932dc4
1765547980.5187879,ACK_SENT,1280c14c-193c-4dcc-8610-7db2b2775ca6,?,?,44,type=ACK;ack_id=679a4a16-2c5a-46dc-aa7c-e54cf1932dc4
1765547981.677311,RECEIVED,11a24444-995f-45e1-826f-bfa51105b899,?,?,1013,
1765547981.6802657,RECEIVED,a32385d6-d141-4249-9e71-304019c380b6,?,?,1013,
1765547981.6900747,SENT,009fb751-fc8a-442b-b2df-5c9a7c233c88,?,?,44,type=ACK;ack_id=23e36981-aef3-4920-9163-0267abd53687
