timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769482125.869444,SENT,17eb735b-69b4-465e-ac57-c901a3ad71bc,392058ec-6d0b-40c5-9247-b50905945ae7,c5,DROP,2036,?,p2,
1769482125.8695815,CREATED,3aff509f-8d19-41cd-b640-37734d805731,4509b159-5a29-40c1-b30b-15cc46c25526,c5,DROP,27,?,?,
1769482126.0426352,SENT,22d11f3c-2ec3-46c5-b140-fb4838f99a0e,2571f3c9-c4e5-49ea-ac0e-b73aba235042,c5,DROP,2028,?,p2,
1769482126.0427692,CREATED,bf32d258-97db-4570-b54e-4ba17ee00fde,7822c100-7208-47bc-b0e6-5fc2bf2ad587,c5,DROP,27,?,?,
1769482126.2748861,SENT,ba66e5fc-820c-4a5a-af5d-ad407a8e5926,a00d0eff-1e08-477c-bf9d-84a3735ac012,c5,c3,3379,?,p2,
1769482126.2750359,CREATED,da36e187-91fb-4a1a-b2b4-76488782103b,401ac7f2-d421-4c47-9444-545156bbc9b6,c5,c3,27,?,?,surb={'id': 'df9fdf79-5bba-48df-9c67-eb9192c7ef12', 'route': ['p3', 'e3', 'i7', 'x7', 'p2', 'c5']}
1769482126.4863677,SENT,ad116133-f563-433a-934b-10a0214736d1,7550e521-100c-477a-a9b4-cc8fe2c8dbaa,c5,DROP,2032,?,p2,
1769482126.4865012,CREATED,4d8686e0-5bf2-4359-a800-6ebe32eb64e5,fbfd9bcc-5cc0-4750-bd72-443f510b7a5d,c5,DROP,27,?,?,
1769482126.6763947,SENT,79c4db6e-78d5-463f-84c7-b16fb227438a,e17b8e1f-6278-465f-b678-a22b7ce295a7,c5,DROP,2015,?,p2,
1769482126.6765287,CREATED,3faa264b-8542-4aac-b8fe-d60a19b0150d,fcf85899-233a-4e97-983d-5d778be6da7a,c5,DROP,27,?,?,
1769482126.8133743,RECEIVED,d4b39c27-9f34-443d-9c79-f050a60e8230,12907682-a091-4aa1-a826-2263f351e9a2,c3,c5,27,p2,?,surb={'id': '9f5760b2-f5a8-4841-a254-6894d5ba59b6', 'route': ['p2', 'e8', 'i3', 'x12', 'p3', 'c3']}
1769482126.8181934,SENT,8f78b1b6-3400-452f-aa39-e13cd144fed5,5e7d9a4b-fe01-4d62-981f-78fa68521dc9,c5,None,3067,?,p2,
1769482126.8183348,CREATED,157c45af-11ca-4ca8-a638-d3581d2675a6,11d944b6-935a-4d37-8da0-1933babca472,c5,None,11,?,?,type=ACK;ack_id=d4b39c27-9f34-443d-9c79-f050a60e8230
1769482126.8216202,SENT,ee55fdee-d1b7-414f-b24d-624e723a6c40,98f2b562-601e-4cad-9974-b8ee425a7840,c5,DROP,2015,?,p2,
1769482126.8217406,CREATED,d3de70b7-d27e-40da-858a-0bee0e115de9,c30b85ec-f80e-4af9-97cb-29f07b7d296f,c5,DROP,27,?,?,
