link,llr,obs_count,rate
i5->x5,1.3625057489792356,72,0.389968959006875
e7->i1,1.3464915887664404,73,0.39538519454863713
i12->x10,1.3171573543492503,91,0.4928774343003559
e11->i7,1.3131301733907446,87,0.4712124921333073
e11->i4,1.3026299241013213,97,0.5253748475509288
i11->x9,1.301167168208262,109,0.5903696740520746
i1->x10,1.2915222418546142,67,0.36288778129806426
i8->x11,1.2743120964025039,85,0.460380021049783
i6->x3,1.262407572568165,88,0.4766287276750694
x9->x7,1.2593149690796928,25,0.13540588854405383
x5->i12,1.243225409956704,24,0.12998965300229168
i6->x2,1.240034539740492,71,0.3845527234651128
i1->x8,1.2230895437398104,102,0.5524560252597396
x7->e9,1.206304223889127,21,0.11374094637700521
x5->e7,1.2053159639650293,16,0.08665976866819444
x11->x7,1.1994053959266555,17,0.0920760042099566
e9->i6,1.1821618660467497,83,0.4495475499662587
i3->x10,1.1794336530396006,85,0.460380021049783
x1->e7,1.1611395428633413,23,0.12457341746052951
i3->x3,1.1599595520667325,78,0.42246637225744793
x12->i5,1.1599570272000266,19,0.1029084752934809
x9->x10,1.1520521184575578,18,0.09749223975171875
p2->e3,1.1365309288866818,419,2.269402691998342
i6->x7,1.1356344809037697,88,0.4766287276750694
x5->i6,1.1243589550100443,18,0.09749223975171875
x8->i1,1.1000907999822287,10,0.05416235541762153
e3->i5,1.0988299479240649,83,0.4495475499662587
i11->x7,1.0964872096925529,89,0.4820449632168316
x2->e7,1.0939868851903052,16,0.08665976866819444
x1->e1,1.0930331768164798,17,0.0920760042099566
x9->e5,1.0839287981458083,25,0.13540588854405383
i4->x12,1.082448541315994,75,0.40621766563216144
e11->i11,1.0667282642289706,72,0.389968959006875
x2->x9,1.0593604358555284,12,0.06499482650114584
e4->i2,1.0586450153732718,93,0.5037099053838802
x5->e10,1.05840092773804,13,0.07041106204290798
i11->x3,1.0579941300387796,88,0.4766287276750694
x9->e6,1.0533820524705426,14,0.07582729758467013
i7->x8,1.0519697923090643,88,0.4766287276750694
x10->i4,1.0398823619819977,20,0.10832471083524306
x9->x1,1.0276112971270193,22,0.11915718191876735
x3->x2,1.0231919236241014,16,0.08665976866819444
i10->x8,1.0220797620851299,65,0.35205531021453995
i5->x3,1.0193636458061208,91,0.4928774343003559
x3->x10,1.017072781357987,15,0.08124353312643229
x9->e4,1.0073366991191275,17,0.0920760042099566
x7->x1,1.0051415144266649,25,0.13540588854405383
x11->x10,0.9999706474065055,23,0.12457341746052951
p1->c1,0.9957276804866693,947,5.129175058048759
e4->i12,0.9923115744726339,84,0.45496378550802086
i1->x5,0.987410176897308,80,0.43329884334097224
x12->e1,0.9846712665415067,16,0.08665976866819444
x12->e6,0.984482347749883,16,0.08665976866819444
x12->i8,0.967891691771853,18,0.09749223975171875
x11->e12,0.9643234764208186,11,0.05957859095938368
x10->x5,0.9580083261788674,12,0.06499482650114584
e10->i7,0.9554660436716027,78,0.42246637225744793
x4->e11,0.9458204624010342,21,0.11374094637700521
e8->i12,0.943215998794444,81,0.43871507888273437
e5->i5,0.9395999689835106,86,0.4657962565915451
e9->i4,0.9311504670774937,83,0.4495475499662587
e6->i9,0.9124682960521957,38,0.2058169505869618
i3->x7,0.9080509937291703,91,0.4928774343003559
x8->p1,0.9074284967898265,260,1.4082212408581598
e5->i11,0.8940483281366607,86,0.4657962565915451
i10->x10,0.8936954773809322,104,0.5632884963432638
x4->e9,0.8873937082415075,19,0.1029084752934809
x8->x11,0.882214305921698,28,0.15165459516934027
