timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769779741.2558353,RECEIVED,a701ac88-0845-4eda-b9e4-78d364e53d1c,251623ec-3c12-47bb-9eff-d248f0b0f950,c3,DROP,1008,e8,?,
1769779741.3253536,SENT,a701ac88-0845-4eda-b9e4-78d364e53d1c,251623ec-3c12-47bb-9eff-d248f0b0f950,c3,DROP,684,?,x2,
1769779741.3254778,FORWARDED,a701ac88-0845-4eda-b9e4-78d364e53d1c,251623ec-3c12-47bb-9eff-d248f0b0f950,c3,DROP,684,?,x2,
1769779742.912294,RECEIVED,9bb8b2bc-174e-4b57-a883-7bea0315c2a5,43f4c134-5410-4f85-936a-d58101391f5c,c3,DROP,1003,e6,?,
1769779742.95301,RECEIVED,b9eb13cc-d926-4510-9ad6-081f319ad6f4,03b2bc35-f610-4954-99cd-2f518026b463,c4,DROP,1021,e10,?,
1769779743.1039689,SENT,b9eb13cc-d926-4510-9ad6-081f319ad6f4,03b2bc35-f610-4954-99cd-2f518026b463,c4,DROP,691,?,x10,
1769779743.1047475,FORWARDED,b9eb13cc-d926-4510-9ad6-081f319ad6f4,03b2bc35-f610-4954-99cd-2f518026b463,c4,DROP,691,?,x10,
1769779743.2295086,RECEIVED,17c297f5-d847-4cf8-8f68-6040973e7487,86e262f3-054c-407e-9467-c38fd9dc26e3,c2,DROP,1007,e2,?,
1769779743.480318,SENT,9bb8b2bc-174e-4b57-a883-7bea0315c2a5,43f4c134-5410-4f85-936a-d58101391f5c,c3,DROP,680,?,x2,
1769779743.4803798,FORWARDED,9bb8b2bc-174e-4b57-a883-7bea0315c2a5,43f4c134-5410-4f85-936a-d58101391f5c,c3,DROP,680,?,x2,
1769779743.4968789,SENT,17c297f5-d847-4cf8-8f68-6040973e7487,86e262f3-054c-407e-9467-c38fd9dc26e3,c2,DROP,683,?,x10,
1769779743.496944,FORWARDED,17c297f5-d847-4cf8-8f68-6040973e7487,86e262f3-054c-407e-9467-c38fd9dc26e3,c2,DROP,683,?,x10,
1769779743.7057545,RECEIVED,b8c89244-75fb-427c-a92c-73bb2d1e395d,4c0254a2-d3dd-4068-8bf7-d33d18cfb97e,c1,DROP,441,x4,?,
1769779743.7073133,RECEIVED,f193308d-0941-4579-87cd-2650c04a7790,85c1d039-d901-434f-8e9c-f46cae4aa949,c3,DROP,442,x6,?,
1769779743.9248195,RECEIVED,3dd6f35e-f147-4676-adb8-1d32b1e887e8,ff6d5c1c-4651-4cd2-bfef-291aff7c9806,c1,DROP,442,x7,?,
1769779744.0330725,RECEIVED,0dd2b532-de52-4291-823a-99f61e03b3c7,42ec13b4-24e6-467c-93cd-730ca457a2d4,c3,c1,1763,e12,?,
1769779744.3806953,RECEIVED,b9893841-19bb-4ad2-8cc2-c9a378bb5078,d3344be5-6e0e-4922-9257-108b81dda945,c5,DROP,1007,e2,?,
1769779744.6496644,RECEIVED,3d139e0d-3590-49b3-a480-ca78d4409ea1,313f7335-95c4-471b-8a29-71fb352e4ab6,c5,DROP,1020,e12,?,
1769779744.9660406,RECEIVED,ce4b7dfb-9027-4065-8b5c-4c8f81db4881,9ac816ae-c19f-49ca-bb19-518c465f61d6,c4,DROP,441,x9,?,
1769779744.9876544,SENT,3d139e0d-3590-49b3-a480-ca78d4409ea1,313f7335-95c4-471b-8a29-71fb352e4ab6,c5,DROP,692,?,x12,
1769779744.9876997,FORWARDED,3d139e0d-3590-49b3-a480-ca78d4409ea1,313f7335-95c4-471b-8a29-71fb352e4ab6,c5,DROP,692,?,x12,
1769779745.0640752,RECEIVED,4e0c7e2a-f461-4d8d-8e06-530e5fbc838c,3a638001-5b6f-4709-8f32-ff523e8c8b45,c3,c1,1772,e6,?,
1769779745.0959704,RECEIVED,5cb0120c-fa0d-4d27-9b33-d156f99076b6,eb13d8ae-9620-4539-b3b9-683b4d1433a3,c1,c4,1772,e9,?,
1769779745.1740155,RECEIVED,6f1833b0-976e-4fdc-aac4-d533ec825870,2bbd0fe4-302d-4ed3-bbf2-89d0d0313fdc,c4,c1,1767,e6,?,
