timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769721257.213119,RECEIVED,1eb95817-e400-47e2-a204-6c38c1e4cd8f,ca706c2e-39c8-48fd-9ed3-4ed78da1dee4,c2,c4,2463,p2,?,
1769721257.2930279,RECEIVED,d0252d42-132a-4c80-98f7-6d7bae2fa7c1,a78c8e0c-7bac-4efa-82c1-ec67719dd6e0,c2,c4,2477,p2,?,
1769721257.2992163,RECEIVED,2bca1859-d217-42ef-b0b1-77a63d127534,9970daa8-0d40-4606-8fd5-59b1e33db7fb,c3,DROP,1443,p3,?,
1769721257.3228154,SENT,d0252d42-132a-4c80-98f7-6d7bae2fa7c1,a78c8e0c-7bac-4efa-82c1-ec67719dd6e0,c2,c4,1784,?,i12,
1769721257.3229387,FORWARDED,d0252d42-132a-4c80-98f7-6d7bae2fa7c1,a78c8e0c-7bac-4efa-82c1-ec67719dd6e0,c2,c4,1784,?,i12,
1769721257.3384454,SENT,1eb95817-e400-47e2-a204-6c38c1e4cd8f,ca706c2e-39c8-48fd-9ed3-4ed78da1dee4,c2,c4,1775,?,i8,
1769721257.3385656,FORWARDED,1eb95817-e400-47e2-a204-6c38c1e4cd8f,ca706c2e-39c8-48fd-9ed3-4ed78da1dee4,c2,c4,1775,?,i8,
1769721257.4297464,SENT,2bca1859-d217-42ef-b0b1-77a63d127534,9970daa8-0d40-4606-8fd5-59b1e33db7fb,c3,DROP,1011,?,i9,
1769721257.4298866,FORWARDED,2bca1859-d217-42ef-b0b1-77a63d127534,9970daa8-0d40-4606-8fd5-59b1e33db7fb,c3,DROP,1011,?,i9,
1769721257.5746508,RECEIVED,b0092036-93b0-4a31-b313-cf7d45118225,a3edaeff-6174-438c-be8b-e24d94fe697b,c4,DROP,1439,p1,?,
1769721257.6443129,RECEIVED,87501654-59eb-431d-8c82-c076eb751e67,4aeb23d7-3d00-4fcc-9f44-028f5fa85f01,c4,c1,2463,p1,?,
1769721257.6551592,SENT,b0092036-93b0-4a31-b313-cf7d45118225,a3edaeff-6174-438c-be8b-e24d94fe697b,c4,DROP,1007,?,i6,
1769721257.655281,FORWARDED,b0092036-93b0-4a31-b313-cf7d45118225,a3edaeff-6174-438c-be8b-e24d94fe697b,c4,DROP,1007,?,i6,
1769721257.8707838,RECEIVED,5a0fd6db-accd-4ed9-82ca-3b114ddc3b86,7b42610c-ceb6-4218-8ae9-cbd754820513,c3,c2,2460,p3,?,
