timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769488911.8296227,RECEIVED,648dc9d7-6ee6-4943-b91f-ba3618c78344,5cabab41-43e0-4baa-aece-d2bf9d6fc1da,c5,DROP,1444,p2,?,
1769488912.184936,SENT,648dc9d7-6ee6-4943-b91f-ba3618c78344,5cabab41-43e0-4baa-aece-d2bf9d6fc1da,c5,DROP,1011,?,i1,
1769488912.1851115,FORWARDED,648dc9d7-6ee6-4943-b91f-ba3618c78344,5cabab41-43e0-4baa-aece-d2bf9d6fc1da,c5,DROP,1011,?,i1,
1769488912.2768524,RECEIVED,715e2768-0a77-45ed-8c1b-d03ae5bd141e,83da34a2-e08d-4b06-96dd-5bc63053d0b7,c2,c5,2468,p2,?,
1769488912.528794,RECEIVED,2cd55f11-4d67-4d24-8ea1-c630b5dfa70a,a51814a3-45fc-427b-b10b-0aab261c7eef,c4,DROP,1451,p1,?,
1769488912.5465157,SENT,715e2768-0a77-45ed-8c1b-d03ae5bd141e,83da34a2-e08d-4b06-96dd-5bc63053d0b7,c2,c5,1779,?,i7,
1769488912.546651,FORWARDED,715e2768-0a77-45ed-8c1b-d03ae5bd141e,83da34a2-e08d-4b06-96dd-5bc63053d0b7,c2,c5,1779,?,i7,
1769488913.4156313,RECEIVED,6a5acb56-84ec-4c75-b2e9-be0d20d03289,4eaf6b9c-9f9f-41a0-86d9-7482fea8d216,c5,c3,2461,p2,?,
1769488913.4335713,SENT,2cd55f11-4d67-4d24-8ea1-c630b5dfa70a,a51814a3-45fc-427b-b10b-0aab261c7eef,c4,DROP,1016,?,i4,
1769488913.4337072,FORWARDED,2cd55f11-4d67-4d24-8ea1-c630b5dfa70a,a51814a3-45fc-427b-b10b-0aab261c7eef,c4,DROP,1016,?,i4,
1769488913.4382238,RECEIVED,36e82158-68b5-4bae-ac3a-c52029ebe7ee,ff7e17be-d0c7-44e5-869e-357a94e5c11d,c1,c2,2448,p1,?,
1769488913.4706066,SENT,6a5acb56-84ec-4c75-b2e9-be0d20d03289,4eaf6b9c-9f9f-41a0-86d9-7482fea8d216,c5,c3,1771,?,i12,
1769488913.4707382,FORWARDED,6a5acb56-84ec-4c75-b2e9-be0d20d03289,4eaf6b9c-9f9f-41a0-86d9-7482fea8d216,c5,c3,1771,?,i12,
1769488913.5445337,SENT,36e82158-68b5-4bae-ac3a-c52029ebe7ee,ff7e17be-d0c7-44e5-869e-357a94e5c11d,c1,c2,1764,?,i1,
1769488913.5446646,FORWARDED,36e82158-68b5-4bae-ac3a-c52029ebe7ee,ff7e17be-d0c7-44e5-869e-357a94e5c11d,c1,c2,1764,?,i1,
1769488914.4762864,RECEIVED,ed92eab1-d748-47dd-b018-2a241a95f089,766678b3-ae6c-4baf-89aa-524bacb05439,c4,c5,2471,p1,?,
1769488914.579729,RECEIVED,087bede3-bff3-4aff-807e-21b1fc81414e,9b86b03e-9137-4bdb-a0fb-c5b74929a93f,c1,c2,2473,p1,?,
1769488914.7730322,SENT,087bede3-bff3-4aff-807e-21b1fc81414e,9b86b03e-9137-4bdb-a0fb-c5b74929a93f,c1,c2,1780,?,i11,
1769488914.7731965,FORWARDED,087bede3-bff3-4aff-807e-21b1fc81414e,9b86b03e-9137-4bdb-a0fb-c5b74929a93f,c1,c2,1780,?,i11,
1769488915.054952,SENT,ed92eab1-d748-47dd-b018-2a241a95f089,766678b3-ae6c-4baf-89aa-524bacb05439,c4,c5,1780,?,i1,
1769488915.0551074,FORWARDED,ed92eab1-d748-47dd-b018-2a241a95f089,766678b3-ae6c-4baf-89aa-524bacb05439,c4,c5,1780,?,i1,
1769488916.5347478,RECEIVED,1b161706-c2e1-4dbe-b5fd-239f776eee81,fd0420c9-92ec-424b-8d7e-34c83b19c70b,c3,None,2223,p3,?,
1769488916.547348,RECEIVED,86ff56c6-91c9-4fa6-8a7c-f6566c2ee7f6,4df06eaf-c2eb-4320-8fd5-b7687dc959c6,c2,c5,2460,p2,?,
1769488916.7224195,SENT,1b161706-c2e1-4dbe-b5fd-239f776eee81,fd0420c9-92ec-424b-8d7e-34c83b19c70b,c3,None,1596,?,i4,
1769488916.7225034,FORWARDED,1b161706-c2e1-4dbe-b5fd-239f776eee81,fd0420c9-92ec-424b-8d7e-34c83b19c70b,c3,None,1596,?,i4,
1769488916.861582,SENT,86ff56c6-91c9-4fa6-8a7c-f6566c2ee7f6,4df06eaf-c2eb-4320-8fd5-b7687dc959c6,c2,c5,1772,?,i3,
1769488916.8617034,FORWARDED,86ff56c6-91c9-4fa6-8a7c-f6566c2ee7f6,4df06eaf-c2eb-4320-8fd5-b7687dc959c6,c2,c5,1772,?,i3,
1769488917.0049565,RECEIVED,ea8893ce-c3bf-4db3-87fe-e6515e26c25e,12f3eb16-6b73-4a39-b763-957c5d97a2c1,c5,None,2223,p2,?,
1769488917.588885,RECEIVED,20d8e34e-2a2c-435e-9dd6-b3627ca2b7d8,36a25f64-3f03-4e9a-8991-62a026bafda4,c3,None,2227,p3,?,
1769488917.6713827,SENT,ea8893ce-c3bf-4db3-87fe-e6515e26c25e,12f3eb16-6b73-4a39-b763-957c5d97a2c1,c5,None,1594,?,i7,
1769488917.671519,FORWARDED,ea8893ce-c3bf-4db3-87fe-e6515e26c25e,12f3eb16-6b73-4a39-b763-957c5d97a2c1,c5,None,1594,?,i7,
1769488917.7302253,SENT,20d8e34e-2a2c-435e-9dd6-b3627ca2b7d8,36a25f64-3f03-4e9a-8991-62a026bafda4,c3,None,1598,?,i3,
1769488917.7303843,FORWARDED,20d8e34e-2a2c-435e-9dd6-b3627ca2b7d8,36a25f64-3f03-4e9a-8991-62a026bafda4,c3,None,1598,?,i3,
1769488917.9005466,RECEIVED,b48011f5-2e5e-4a6e-a42c-87d179d35060,940c6059-17ba-4ab0-9514-8f1ad156f4df,c2,c5,2472,p2,?,
1769488918.3374279,RECEIVED,ab3ad194-d480-4990-88e7-de67dfd4d8be,a6b401b8-dae7-4329-8584-931e907ba188,c2,c5,2464,p2,?,
1769488918.464228,SENT,ab3ad194-d480-4990-88e7-de67dfd4d8be,a6b401b8-dae7-4329-8584-931e907ba188,c2,c5,1776,?,i2,
1769488918.464312,FORWARDED,ab3ad194-d480-4990-88e7-de67dfd4d8be,a6b401b8-dae7-4329-8584-931e907ba188,c2,c5,1776,?,i2,
1769488918.5410776,SENT,b48011f5-2e5e-4a6e-a42c-87d179d35060,940c6059-17ba-4ab0-9514-8f1ad156f4df,c2,c5,1782,?,i12,
1769488918.5411522,FORWARDED,b48011f5-2e5e-4a6e-a42c-87d179d35060,940c6059-17ba-4ab0-9514-8f1ad156f4df,c2,c5,1782,?,i12,
1769488919.4723303,RECEIVED,c976336e-720e-4acc-a259-4542545388e3,976f6d51-934c-4bb2-bedd-64b034fa0712,c1,c2,2460,p1,?,
1769488919.930406,RECEIVED,b83b368f-fc0e-49d8-87bc-4906859ee2cf,fa39afe7-316a-4243-87f5-b9eaba9c280f,c1,c2,2463,p1,?,
1769488920.1491816,RECEIVED,bc077134-8dcc-466c-b4d8-7282af03d27f,abe5035e-6d06-48ec-a876-4453a2551d32,c1,c2,2463,p1,?,
1769488920.1647816,RECEIVED,693c83fe-192d-4fa8-af2b-db834b7f4b4d,dcbdc7aa-0749-40a3-bdc2-b2519ce92102,c1,c2,2459,p1,?,
1769488920.3327951,SENT,bc077134-8dcc-466c-b4d8-7282af03d27f,abe5035e-6d06-48ec-a876-4453a2551d32,c1,c2,1775,?,i7,
1769488920.3328605,FORWARDED,bc077134-8dcc-466c-b4d8-7282af03d27f,abe5035e-6d06-48ec-a876-4453a2551d32,c1,c2,1775,?,i7,
1769488920.464161,RECEIVED,0b46b6eb-8487-4f83-9f1a-ac4bf86b39ab,de57b0b7-380f-45d8-b922-bb1e31b11a5f,c3,c2,2467,p3,?,
1769488920.6048388,SENT,693c83fe-192d-4fa8-af2b-db834b7f4b4d,dcbdc7aa-0749-40a3-bdc2-b2519ce92102,c1,c2,1772,?,i5,
1769488920.604903,FORWARDED,693c83fe-192d-4fa8-af2b-db834b7f4b4d,dcbdc7aa-0749-40a3-bdc2-b2519ce92102,c1,c2,1772,?,i5,
1769488920.6696558,SENT,0b46b6eb-8487-4f83-9f1a-ac4bf86b39ab,de57b0b7-380f-45d8-b922-bb1e31b11a5f,c3,c2,1777,?,i4,
1769488920.6697216,FORWARDED,0b46b6eb-8487-4f83-9f1a-ac4bf86b39ab,de57b0b7-380f-45d8-b922-bb1e31b11a5f,c3,c2,1777,?,i4,
1769488920.959161,RECEIVED,1e4f1459-3ce6-4342-9c68-8e057554400c,c983929f-2d89-4360-b770-a829aefe4d2c,c3,c2,2450,p3,?,
1769488921.0050442,SENT,c976336e-720e-4acc-a259-4542545388e3,976f6d51-934c-4bb2-bedd-64b034fa0712,c1,c2,1772,?,i11,
1769488921.0052059,FORWARDED,c976336e-720e-4acc-a259-4542545388e3,976f6d51-934c-4bb2-bedd-64b034fa0712,c1,c2,1772,?,i11,
1769488921.3188903,SENT,b83b368f-fc0e-49d8-87bc-4906859ee2cf,fa39afe7-316a-4243-87f5-b9eaba9c280f,c1,c2,1775,?,i4,
1769488921.3189347,FORWARDED,b83b368f-fc0e-49d8-87bc-4906859ee2cf,fa39afe7-316a-4243-87f5-b9eaba9c280f,c1,c2,1775,?,i4,
1769488921.3949869,RECEIVED,d05432dc-003d-48b8-88c0-73afe65f3bbe,05927c7f-173d-4c08-a5c6-b7073be93f66,c2,None,2219,p2,?,
1769488922.0459914,RECEIVED,d4f46819-b7a3-44fa-bceb-2cf69433c251,916b8931-db73-4d74-b3da-7be6bcab3e5a,c5,c3,2463,p2,?,
1769488922.343158,SENT,d4f46819-b7a3-44fa-bceb-2cf69433c251,916b8931-db73-4d74-b3da-7be6bcab3e5a,c5,c3,1776,?,i1,
1769488922.3432262,FORWARDED,d4f46819-b7a3-44fa-bceb-2cf69433c251,916b8931-db73-4d74-b3da-7be6bcab3e5a,c5,c3,1776,?,i1,
1769488922.3468537,RECEIVED,5d02f67a-75e6-43d6-a3c4-8886b15d234c,b25dab22-408a-47db-b382-cf994f066bf2,c2,None,2222,p2,?,
1769488922.3639553,SENT,d05432dc-003d-48b8-88c0-73afe65f3bbe,05927c7f-173d-4c08-a5c6-b7073be93f66,c2,None,1591,?,i7,
1769488922.364024,FORWARDED,d05432dc-003d-48b8-88c0-73afe65f3bbe,05927c7f-173d-4c08-a5c6-b7073be93f66,c2,None,1591,?,i7,
1769488922.435294,RECEIVED,a3d4b4f6-1d5a-4291-a5eb-5dba7f8b1a4f,5006c241-e70d-4c93-b7f8-04c2429d75a3,c5,None,2225,p2,?,
1769488922.4678736,SENT,a3d4b4f6-1d5a-4291-a5eb-5dba7f8b1a4f,5006c241-e70d-4c93-b7f8-04c2429d75a3,c5,None,1596,?,i5,
1769488922.4681022,FORWARDED,a3d4b4f6-1d5a-4291-a5eb-5dba7f8b1a4f,5006c241-e70d-4c93-b7f8-04c2429d75a3,c5,None,1596,?,i5,
1769488922.5681403,SENT,1e4f1459-3ce6-4342-9c68-8e057554400c,c983929f-2d89-4360-b770-a829aefe4d2c,c3,c2,1767,?,i2,
1769488922.5682082,FORWARDED,1e4f1459-3ce6-4342-9c68-8e057554400c,c983929f-2d89-4360-b770-a829aefe4d2c,c3,c2,1767,?,i2,
1769488923.0278454,SENT,5d02f67a-75e6-43d6-a3c4-8886b15d234c,b25dab22-408a-47db-b382-cf994f066bf2,c2,None,1596,?,i9,
